Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STMMW_00701,0.002974650828159941,0.00239746006892833,-0.0019492777828646359,-0.028733026903286663,-0.005101182687809994,-0.010105561235601527,0.015645169676620795,0.03846563869310153,-0.00020743955191949266,-0.03429805789029643,0.007969889655139908,-0.003023153066122721,-0.01923191266951,0.0023909303468549613,0.02962320385519905,-0.01672131187187028,-0.002031693208185106,-0.005215456213460439,-0.012926588357135395,-0.03853746946088377
STMMW_00711,0.022506417503523116,-0.004062819112786402,-0.0020006332469011596,-0.007553094524904561,-0.003335766636976254,-0.00025915136124659134,-0.009648778965828636,0.009497443919653457,-0.006953039994597423,-0.0013646599394084474,-0.006367799622410964,0.010955727168809852,-0.011226030769307383,0.0016671040089197228,-0.0021025239478240886,0.004405562180067574,-0.0015095622623678613,0.0024066818603322242,0.00876066460648296,0.0018926291930602666
STMMW_00721,0.0034060085362509623,0.041286607100789546,0.0038865712815131796,-0.003584718321849739,-0.010463298866141278,-0.016553405686056614,-0.0002705391172406381,0.022536680383963375,-0.0038601006746580503,-0.0049018855432040945,-0.0005968430519964462,-0.012596859855815141,-0.011268101624134316,0.004809418687186048,-0.01030644639190439,0.007595224065782645,0.01484875608848918,0.014965398843697497,-0.005738748201068298,-0.006967396672676841
STMMW_00731,-5.2490652798888256e-05,0.011222199497325698,-0.0035207295425545,0.017710003672436535,-0.012931103593687328,4.730156523706292e-05,-0.0007128888259671222,0.010090047654804219,-0.0025354760802185528,-0.011496893834244402,0.005750529985069737,-0.0005063091486499193,-0.006432898415569745,-0.0024322464963902916,-0.003528258835982877,8.139061762213474e-05,0.006986048214547794,0.011954793478986888,0.006931826131113294,-0.011467704839942222
STMMW_00741,0.005118210950172515,-0.00452996821293791,0.011008622074500245,-0.006404310674174262,0.0005166491654355642,0.006175468101717521,-0.006368757466968521,0.011256445233060287,-0.006595485403828729,-0.006624799377236903,-0.007035524068990594,-0.014913998082308146,0.0020186224967200335,-0.0013043898719234904,0.005833843109269425,0.004086738934835337,0.001683253582817424,-0.012570178870842646,-0.0035981743012278734,0.019863674353653927
STMMW_00751,0.011985938842546362,0.012738763199614212,0.004739213870601423,0.00042216948513903855,0.006037561273994341,0.0034710585402350828,-0.019822685248359787,0.0059875716241910995,0.003358968553557741,-0.01030348469795914,-0.0024782716390468976,0.006377320790236154,-0.01575203579836725,-0.009192223310099697,0.00988529141970809,0.01372997069902655,-0.016986840094247238,-0.01929390232948697,0.014830536509670842,0.0006013503166431785
STMMW_00761,0.0683003879828065,0.015078064087456192,-0.02142013814655705,0.0038854564965431805,-0.004752907664403722,-0.001959327388369967,0.006191727217371868,0.015705068023771404,0.009627375758441076,0.0052609611113226375,-0.0028345679483729462,0.003993273148893556,0.002299547872686814,-0.00271044717565604,-0.01628838498956443,-0.0031193687349297785,-0.009009848548179416,-0.002814794851197238,-0.004260467719835733,-0.007203905951059049
STMMW_00771,0.002275790997133892,0.008604419792471901,-0.012856910917574177,0.001283891803346601,-0.011439639998745888,-0.0025536371294824604,0.002332794298056027,0.01013291718758956,-0.00987494026896078,-0.004301594432806734,-0.012968717792026008,0.015446725068524365,-0.00463735569186724,-0.003830486345401082,0.0011106142053703841,-0.003073637536606406,0.003934960012755501,0.010767293542225146,0.012271987772971971,-0.015472559854863073
STMMW_00781,0.027151798923964864,-0.010015575422921414,-0.011599279774473175,0.004819303102949121,-0.002217633058413231,-0.03278966931573548,0.0011865696641789188,0.0070369726369038255,-0.007587362451988869,-0.012740628332211169,0.005186414601614167,-0.00506380640190788,-0.005757210032199998,-0.002640015224547138,-0.011482881799111382,0.006718491087686971,0.008561402929205444,0.000756237043125808,-0.002238874118522934,0.0023377219352009224
STMMW_00791,0.01645309733136126,0.004291271978788992,-0.0022952608653406905,0.0006627045913020922,-0.010034094431533335,0.0008580498963550948,-0.002005037049804009,0.007036005027964769,-0.005877565505891976,0.007371173727698013,-0.005115060075935033,-0.012899268828817262,0.0054382133910580955,0.0005954829238081075,-0.002467596671034299,0.008232663708312429,0.002575864723399567,-0.001122248226379922,0.0076300219682629905,0.012328991413295253
STMMW_00801,0.015710107746903793,-0.004712991098944546,0.008320713946335472,0.004612592535324919,-0.01476430440268573,0.015356926280059111,-0.003243971178521822,0.008968788914289571,-0.01807266408595983,0.02946769513117589,-0.02481856632632816,0.0009173414373757434,-0.004290565031913743,-0.013360498441446574,0.008744189879690578,-0.009681824740972112,0.013153930064625443,-0.007624502111741871,-0.00809245261794224,-0.00392897533464778
STMMW_00811,0.009066288795083088,-0.011506725680198494,-0.0029975647696251005,0.0031348229955365714,-0.010328281008310498,-0.01092897518133454,-0.005749547529915336,0.0014699374163677115,-0.010358357066983737,0.008137683039651558,-0.009994697611124169,-0.013506706749563587,0.004300321415363207,-0.01467248200528806,-0.010077341082308566,0.004796588053618188,-0.011414749920207553,-0.009613974938080751,0.02006497805161796,0.0019353314803598192
STMMW_00821,-0.011769206113297239,-0.019876197841774083,-0.0009561975386060685,-0.004612411961343332,0.004121273837549167,0.021425454401987246,-0.000827072836814741,0.0031734280207286938,0.007603905289207669,-0.01594368573306356,0.0015424522924182894,0.07713351458158957,-0.00861148043248776,0.018590055336301137,-0.005143769766371691,0.00025923693344511014,-0.0022690107506761737,0.016263124828344473,0.009981254351503521,0.005596554912291232
STMMW_00841,-0.02675958237996832,-0.018641793395789235,0.026440754438173127,-0.029288506485054037,0.008653791621594714,-0.020194966196582623,-0.008387674191594013,0.0026884509515509693,0.017091945692506307,0.009825585819037704,-0.002433348384212556,0.009590270267976264,0.008885897990908774,-0.010061243313738193,-0.011878892926613635,0.00447093979957154,-0.004483498980867108,-0.022712294624040157,0.022960433299591108,0.03757596844428837
STMMW_00851,-0.015481461518477442,-0.034434705246993755,0.016844283627027085,0.009135901668406455,-0.01570283227080926,-0.011450491761002693,0.005447008675937384,0.008784357853340164,0.03166692470392812,-0.008508348771070125,-0.008810601818767489,0.04262546147313829,0.015557504552888632,-0.006287458926062922,-0.006153900628692526,-0.021596986386127268,-0.02237306036760921,0.007276808306533466,-0.012995207505491465,0.007696661292474521
STMMW_00861,-0.005324947357854154,-0.02336227616399242,0.058196532061134294,0.07322601890863366,-0.007759822266848158,-0.006251488025577224,-0.004387970068958325,-0.005073290667059289,0.00641185367155593,0.009095743246875192,-0.029987482971915606,0.05093089575680257,-0.016090806690500076,0.003914306709503471,0.010671085358887503,-0.010364793748256525,0.017327151828294904,0.045043558489928845,-0.011706353145421724,-0.004031106837382474
STMMW_00871,-0.008186825376480012,0.014346609506586117,0.027339161911673297,0.013996178602457563,0.01487091218110302,-0.01559225126293146,0.011188718803883588,0.010828574303681858,-0.02017950385683999,-0.014517944870076144,0.03404611095073046,0.03126086778953619,0.009249592801385816,0.00176387448860211,0.0006105799947292892,0.009487708104483253,0.01069835255514039,0.040638574140291574,0.003167922311963447,0.0022690044891672465
STMMW_00881,-0.003042617379524542,-0.003587208551713182,0.016209206152062484,0.006697941248579903,-0.003001338530693343,-0.0007178649567297576,-0.010271292155949394,-0.00408978597847036,-0.008098696540108603,0.0006976354666095247,-0.0062073246500008485,-0.0021160529817014066,0.009039595877039383,-0.004136602228198682,0.001860514370998575,0.0005463026262340619,0.028102931246551374,0.024477216025165567,0.012406276298870283,-0.011521987428933317
STMMW_00891,0.09629923799429681,-0.072264253277359,-0.031182442632261588,0.030517319552818525,-0.03906143226367241,-0.03317172499556462,0.026640869035692426,-0.02847003461689666,-0.03487182732969382,0.003170111980934464,0.021052112253324227,-0.02047487578588738,0.014707745424343024,-0.010701920630974122,-0.030492134646898733,-0.009079599666327322,0.03222000567375739,0.003540757116049905,-0.0005867932596138576,-0.05495306709518087
STMMW_00901,-0.008226786361825304,-0.03425418693197535,-0.023615121516872707,0.0024075462686869485,-0.031841849378277554,-0.016843558159618167,0.014419150317236588,-0.0074970230883906145,-0.0028840915117397566,-0.008793623864349082,-0.009872083125866406,0.005112558492783132,-0.004888535949882273,0.00023266653219825546,-0.008409785401862728,-0.00954166512921373,0.02344264563393639,0.014960501604290355,-0.002996767440029933,-0.005027004143758167
STMMW_00911,0.01881674304988666,-0.009468015862434497,-0.0002139747394951038,-0.00653145962053357,-0.015477573070761873,-0.011063419169646921,0.010496743661570078,-0.010222632606081332,-0.005491490408505876,-0.00043220392597100016,-0.009252061155557033,-0.002379304709560705,-0.006411743209987199,-0.0024770175264155416,-0.0008478766144835666,0.0013376311466072538,-0.006639787030893823,-0.013374924610709726,-0.01227156448359538,0.0010568447400220885
STMMW_00921,-0.0006148122974750663,0.010350940786682819,0.005069306245209505,0.019934850557006972,-0.001270881200888612,-0.0020425684229961006,0.0011580394287264623,-0.003762826190842948,0.0031006790955659803,0.0062459999536978485,2.924761539681665e-05,-0.025742009985312887,0.0023859965670862487,-0.0002941053909964789,-0.0011397033594083936,-0.010610150079843674,0.0005993994638111445,0.03836583445009525,-0.020502904693841594,0.01240277912419318
STMMW_00931,-0.010340177708135669,-0.013543896583669912,-0.005803557461181508,0.00804386777687968,-0.009977151874224825,-0.0017978879428205547,0.0011014498664034243,-0.008537792122772276,-0.002258770474307531,-0.0063897089060691485,-0.001016994941066715,-0.004448394419346242,0.0014455599455698639,-0.008305488980744449,0.0035644652337807324,0.01506532567952391,0.005692357265068128,-0.005141934794288297,0.003409690524985818,0.00014685627255171585
STMMW_00941,0.007409447710568962,-0.004144059408612977,0.0021889146010687236,0.025780902678371416,0.01004704546468575,-0.0027335915431954756,-0.004697952458894982,0.003540588111113495,-0.0008568329312828933,-0.003953345056947313,-0.008051818381400521,-0.005332208363421618,-0.003964842282786754,-0.006312743514397086,-0.014328783161596522,0.002675798958014155,-0.016385740596116527,-0.0003090678113186801,-0.019835879192853807,0.00021089367000417405
STMMW_00951,0.0039432870393578704,-0.006980816427279058,-0.0016983543861465323,0.021601650538037906,-0.007915409681044823,0.0008709388565829672,-0.004829825891236219,-0.00958576641803297,-0.0043630129062816846,-0.006063475648211464,0.0005524757287527482,-0.01069241540793809,0.002355452807338291,-0.004942767785630639,-0.00637048910683116,-2.097813367191036e-05,-0.006455241400581624,0.008641765650191046,-0.004710524905990413,0.007238747756404339
STMMW_00961,-4.1968164929728324e-05,-0.027401287650479493,-0.0207756296240856,0.056568210597038295,-0.007541826782154502,-0.000263020951338636,-0.009119054957270533,-0.014260766024729164,-0.013168516648717878,0.006155473636656019,-0.016024478652943104,-0.007910749021131962,0.0015955922041143709,-0.01296396495008885,0.008864024194383431,0.007385248064219897,0.014744061374975342,-0.011546184639051915,0.020572227236121843,0.00012771273349395046
STMMW_00971,-0.005753617497393207,0.002285683020476169,-0.004579742051680955,0.002091203815247836,0.004472602687524199,-0.0025815333044240016,0.0018460599822513269,0.000933174208651337,0.0010028417347365758,0.0003413294367680245,-0.0008633494859238123,0.0011854841903408823,0.0008942376057697261,-0.008015001673562986,-0.008877608885684455,0.0010063813126475795,-0.00504483200278327,-0.0033464636779430017,-0.02165104073570004,0.0034264699994490774
STMMW_00981,-0.0068171475483070265,0.011922068596229865,-0.0015229824936112784,-0.0003599133195116739,-0.00028565317460137613,-0.0029178368004517483,0.0010849839885913382,0.0008277303034754783,-0.0008992484619632754,-0.004863599254844415,0.0020745978039717096,0.006180656792762132,0.0010015472754165762,-0.005602244860785043,-0.009607860511601911,-0.0007984838114568874,-0.013761957869223178,0.004416043922518381,-0.0061387733800055315,0.005079481173721884
STMMW_00991,-0.010678879443760643,6.830334167376883e-05,-0.007041731786970466,0.0007848117875701319,0.010613206614863431,-0.006100035904451958,-0.00551452251091009,-0.0007870928312914327,0.0042726429841522555,-0.0012094137937831099,-0.0007067743165044821,0.00251446653550778,0.0012900040303336746,-0.013633831328936877,0.007556338309558166,-0.004336209398471417,-2.3755231013072623e-05,-0.006480696322469985,-0.007077120637171036,0.0031331265031771987
STMMW_01001,0.006729358483713012,0.003411012677918393,-0.021427002745647447,-0.0002057646193689165,0.01590210088611815,-0.009032542787514817,-0.008228046722096607,-0.012572475841489288,0.001276425341076218,-0.0033864164631498155,-0.016742519051771595,-0.008292277052135663,-0.0120481454431809,-0.01036044082500581,-0.006664210879064641,-0.0014099446753243166,0.009342806871597836,0.007270656471506332,-0.014986756568915422,0.010005746999402503
STMMW_01011,0.005757114127029827,0.009941918530719088,-0.007305154080314986,0.008566215663453565,0.007275535774476804,-0.013043215641255592,-0.0013027364622933732,4.990068910633024e-05,0.00020838762508951662,0.00882298812347573,-0.017652027330974315,-0.011116260266670721,-0.007173493951099703,-0.008111958329957435,-0.010761873794998225,0.008826347430823939,-0.0032194334649577,0.023717939894173014,-0.014445337654030197,-0.0021968519990992093
STMMW_01021,-0.012873460024679578,-0.000816876841111626,-0.005682769515389859,0.010461506092672584,0.0042794617778661335,-0.010016180390081264,-0.0002062483950776962,4.5809770473999144e-05,-0.001517430255266318,0.004324215188742173,-0.015501805311549132,-0.0009118642602669694,0.003451493859862229,-0.0036722445405370733,0.0007548208841930532,0.008856412467158844,0.04702046009289357,-0.0009200356494351044,0.0015874045224938398,0.014804114609056942
STMMW_01031,-0.010185149184495352,-0.0023077764394869803,0.0033783092841835265,0.0115216583048634,-0.010066886648317664,-0.009691102015847785,-0.0033554983422374317,-0.011157543089056287,-0.00847348838912462,-0.0017167256071318332,-0.007226612867158231,-0.005965406211888076,-0.0033465877095797585,-0.0049266924933987375,0.010051868912096114,-0.013123789150925,0.004183962207125272,0.019023532465515906,0.03116990301233326,-0.008493670183032872
STMMW_01041,-0.00524464809214278,0.0010476173751626594,-0.0007649395946376648,-0.004708431990011571,0.004734669113223899,-0.009746872728970268,-0.001239636279478165,-0.007269819572135334,-0.0072009695141180795,0.00033912415842095073,-0.007440466122544518,-0.0025634719228928506,0.0071064218446150055,-0.0054213754326564246,-0.0008208099646484418,-0.0015779577132212148,0.0047645851753953805,-0.00015142301559000002,0.004887648269541093,-0.0012607700438858152
