Geneid,0,1,2,3,4,5,6,7,8,9
STM474_0045,-0.00491050470474739,-0.0004894208730761125,-0.0026264214237103675,0.004090806877065783,-5.840591431521248e-05,-0.004802045870084634,0.0065303824251270615,0.01899026476289999,0.01815030986441433,0.00503606855709225
STM474_0046,0.0027828841521732317,-0.02201132534143077,-0.0038999529282990925,0.005380346150837478,-0.004914388081404666,-0.018475162864096225,-0.04980129577720296,0.005353290572995192,-0.004178701795111156,0.010492515899281343
STM474_0047,0.018059730227591428,0.05513150072774284,0.008271981118473075,-0.0249409870322872,0.01514755148343818,0.02466285840818796,-0.05462770576349949,-0.013104360269119677,0.10057669369432927,0.02607452953377888
STM474_0048,0.001350026169233014,0.00020220368224362813,-0.0035341111521221273,-0.006628568653003219,-0.0038312469943286224,0.009727657273231348,-0.015859696619706064,-0.006673098350090836,-0.0007617484749733873,0.00015630655014065264
STM474_0049,-0.00010389942485009898,-0.0007152238654568132,-0.004355555505489859,-0.002560072731311225,-0.003071632752054449,0.010517011399019408,-0.01127400547133528,-0.010353917783542327,-0.007078907002004548,-0.0010618037570009446
STM474_0050,-0.00036555159736753926,-0.0029054213721043387,-0.005314218706955119,-0.002628444084844561,-0.00022564309063330106,0.013719625145244082,-0.0065908077758762736,-0.017192913796432473,-0.004057736568651044,-0.0047650899743406526
STM474_0051,0.002063708629319409,-0.0009270375600282839,0.0007744452636603828,-0.008919051509924072,-0.0006886672819059864,0.008714782339855922,-0.020884403890499094,-0.010848592322249034,-0.010027623433586368,-0.0024070426248725264
STM474_0052,-0.0002263249724369071,-0.008352660289609942,-0.0024531807630504493,-0.0030167059022017427,-0.004137591398628363,0.007875463740783364,-0.011617411478059718,-0.011236442736443078,-0.00392010803805341,0.0014407479348153137
STM474_0053,0.003023508887779168,0.004856136759785041,-0.007011334044406247,-0.0017660265938160787,-0.006253415573424549,0.001354136450983742,-0.0027620471552678317,0.0032010240836832194,0.0006207251312244699,-0.006158976814692034
STM474_0054,0.0023317249775448067,0.0014528921152711588,-0.003115446996361577,-0.007501256277078566,-0.004725030935920116,-0.0018875233680850664,-0.0011038461422802218,-0.0006904268940985666,-0.007431990496665343,-0.004900460997729823
STM474_0055,0.0010784589529138746,-0.009107542042722102,0.0033709523897273563,-0.010424307667610993,8.144522291633788e-06,-0.0033835464846454335,-0.00021479835900173113,-0.008545683652146805,0.011316636813436452,-0.002844695686246344
STM474_0056,-0.0039033273288284426,-0.00031186258263302146,0.003926713369402705,-0.003763669715670092,-0.01230081121942848,-0.00732398787353986,0.012884918852229497,0.0034446282134278383,0.018032672969165595,-0.0035585589761055946
STM474_0057,6.63672783024349e-05,0.0022724191404656672,-0.00379082921769463,0.010599668878212653,-0.0023707320240300713,0.011068252651753121,0.007521934489959134,-0.004254676760030293,0.020749789709175785,-0.0017542999983570574
STM474_0058,-0.002455782266154523,-0.009442542021478614,0.00061199061600563,0.0018564417470088193,-0.0066275307267912005,-0.009761520931218516,-0.01023382546193925,0.008602491585758636,0.01609697836386049,-0.015248603233469877
STM474_0059,-0.019627662438514274,0.004325047825664548,-0.00935311744150434,-0.013556890488498195,-0.02661968975836766,-0.012498003432628732,0.012473126962145174,-0.028314230482826098,9.069019035989605e-05,-0.013493220238415262
STM474_0060,0.01236421014694327,0.0017785716556789392,-0.004613516371927634,0.009792906270471358,-0.008176884887955841,-0.012545832172330303,0.00687622730253574,0.006109483522606591,0.014160918903034727,-0.00023425764069369233
STM474_0061,0.014221134140361094,-0.0003443920271745911,-0.007077170515477982,-0.002266250616537728,-0.011467645632689198,-0.020902959064785707,-0.005196962791818839,-0.0029153414318212416,0.010944990167923394,-0.003102427578218018
STM474_0062,0.004757639082973413,0.00813076695730463,-0.019149996442617553,-0.01627207073694669,-0.01354027327434826,-0.02561123649530944,0.003367597003064848,-0.028239174842845324,-0.015513485385922777,-0.008775991282325419
STM474_0063,0.01829790265663865,0.005725412475187001,-0.010112615335407521,-0.007674844459450796,-0.009819407572680182,-0.016989558275780865,-0.003810374259789102,-0.004237991893910406,-0.0035149412136140806,-0.015509223058232081
STM474_0064,0.02325306066708138,0.009635261663053974,-0.008248586739610314,-0.0016203238775502093,-0.008258559197870838,-0.008390698820198782,-2.208114384411491e-06,-0.00440912599128199,0.007503639224465048,-0.0023179065075462583
STM474_0065,0.018975660019593797,0.004182316772771541,-0.0060212940716392925,-0.0005683629560655516,-0.010133758535207768,-0.03303855114320075,-0.008165802542586895,0.0054189596375846015,-0.01308422538960286,-0.008812903185525255
STM474_0066,0.024724203046917914,0.00521453512239068,-0.0033786162182423266,0.014615491573666603,-0.0033238435228601097,0.003082603561415739,-0.001867701545751935,0.012950941555610994,0.006375225788822426,-0.01677660134037866
STM474_0067,0.002721109682286873,-0.010106969302011026,0.0004279649976383253,0.046418403041935424,0.0048605015998794835,-0.012374052824206722,-0.0058135368064418805,-0.00046749352375248,-0.010418379034714298,-0.00021303502198008372
STM474_0068,-0.023719391302561895,-0.014994005343291282,0.006324998881540339,-0.009803139187808556,0.013292826172037643,-0.012887484662866629,0.010414725493507127,0.007184806561780483,0.014253362997742573,0.0051537926305738535
STM474_0069,-0.026173143281493397,-0.006293749023648943,0.011398663974573406,0.0408858242688217,0.033562994505624735,0.016537703719447107,-0.007075932391754669,-0.028675910159346035,-0.015470159565669725,-0.03601852838771619
STM474_0070,-0.02588950819867163,-0.012054703380902095,0.009222440473460554,0.03980812813048255,0.02158780685201825,0.017453231382444687,0.009098118995505167,-0.02957172990137589,-0.016925811639446054,-0.046909543923822176
STM474_0071,0.04297807411510747,-0.0012555516998060956,-0.009076569058151353,-0.005902785127369094,0.005889756883855105,0.002883338645848066,0.02558957233702086,-0.023838336524689595,-0.013850871030774004,-0.012453328560530523
STM474_0072,0.01844297632466531,-0.0049635614566434965,-0.008308524067442443,0.009081318053568502,-0.0020807184331516743,0.007501584051911545,0.015148388960889174,0.003287740372772166,0.027122200158689793,-0.0096250676919008
STM474_0073,-0.00451621364028274,-0.0007734061749115504,-0.004361836410349194,-0.011063148371470993,-0.0017027935772201091,-0.011525287611395187,0.005922049600420209,-0.010576624345683776,-0.000154387239006724,-0.020871805180102898
STM474_0074,-0.00545656334159573,-0.004718310455857038,-0.0032007511931835667,-0.0048288672273814216,-0.009141407823149662,-0.007706084235500705,0.005236610310058084,0.0013813384530067313,0.015844610961080478,-0.0009544527094947507
STM474_0076,0.008140434599861966,-0.002451298204545179,-0.009669640487434345,-0.004080170872114602,-0.0028893305404550963,-0.0063762880146740605,0.018173463786481957,-0.0016486246308206687,-0.002504862088406287,-0.018208766978179428
STM474_0077,0.01851146830821436,0.0030946099462633475,-0.005119394362239436,0.007305614093308293,-0.007966826015402426,-0.004899155663945457,-7.995800739045525e-05,0.008732722883741663,0.009887345834159934,0.004859777612115882
STM474_0078,0.006668373026062249,-0.0023320765432258144,0.008240311719370515,0.0006169985869811725,0.0014663405832151303,-0.0014215442688076572,-0.010536339311539588,0.00425072360674886,-0.004521495066689202,-0.0056197551395686385
STM474_0079,0.006895947105915972,-0.006131051723036982,-0.008864611592683919,0.0019786012697041626,-0.011819633063066859,-0.02381776263087455,0.0028467316805273653,-0.0001197973269481145,0.0012951755229383063,-0.003967277404594221
STM474_0080,0.009847952705706788,-0.009178132008035977,-0.004344674369250796,0.001296043790499398,-0.0072683633747419275,-0.012004236119271783,-0.00045730419967617974,0.007165495187533245,0.002979572391873263,-0.011381917571123314
STM474_0081,0.006495865512865278,0.00015533977146298946,-0.0007943661056871488,0.007840018466881383,-0.005843173838511413,-0.0071001617249457135,0.0036597278127663345,0.007751847973416532,0.0004730003418646826,-0.01053987459639979
STM474_0082,0.0012476760851366975,-0.01174356690732903,-0.0057765819562375946,9.6667967884413e-05,-0.0010912471426636882,0.006498442877586878,0.00937535484961162,-0.011627574919111382,0.0019896465415491942,-0.00804231068643091
STM474_0083,-0.0015600979717127958,-0.010220031558303186,0.008550802182501175,0.0022351402264206882,0.007106247672262252,0.0016340936258947877,-0.0033391985204402797,-0.00894186185112056,0.024884772639043082,-0.04100029555725852
STM474_0084,0.004433641415001706,0.002088518794800302,-0.0038849192928827074,0.005197906111929345,-0.009945318662356945,-0.008634944263920061,0.001046656682494662,0.007387425379527028,0.0033180805324960006,-0.010974551399870072
STM474_0085,-0.008203410641586684,-0.01203989546881964,0.005895524905053661,-0.012134256547342525,0.002246469109982359,-0.011292208170507568,0.008207650986367433,0.0030627989384633685,0.01460772280425092,0.030736987365687137
STM474_0086,-0.00711155505013018,0.016118052132724426,0.030679815949581406,0.007900984862477008,-0.011465993163134139,-0.010473650363371887,0.008889224708108419,0.00906285708263117,-0.016277739194260687,-0.0025603216126417806
STM474_0087,-0.00027592162435421155,-0.012072110362939363,0.04641303841371203,0.00808617771169892,-0.0013080568468506076,-0.0067170198518075605,-0.007587330611445775,-0.001159627445836719,-0.007459339699922793,0.03454876982933748
STM474_0088,-0.0028060018310251175,0.0032067763962918337,-0.0015304550555959716,0.0025943143684294527,-0.0055138659481677845,0.011055588840813504,0.006561523997864476,-0.004082053550930147,0.013492079491265978,0.004074836610068001
STM474_0089,-0.006321833166517255,-0.009605080807724865,0.002296563944536918,0.0061992448723960135,0.007059845464543207,-0.009987421959397908,0.007800656434651775,-0.0018304034360027656,-0.00920779272295439,0.009940073218489798
STM474_0090,-0.008250214484973635,-0.000225668959893632,0.0009519149839618768,-0.0020435344942292817,0.005329865091242579,-0.00952262889997719,0.004263402512794059,-0.002116914004531927,-0.009992513198635226,0.0010959074341137754
STM474_0091,-0.009016537854248387,-0.011714320997521033,0.0004293494068049767,-0.008110117056664774,4.793198619640328e-05,0.0015129140620852876,-0.017400819975205303,-0.00570070792506017,0.003965131762228313,-0.0013100737102768574
STM474_0092,-0.001922930232950233,0.0028779050045613873,-0.00016432078348577563,-0.001785473045801051,-0.003244171087378789,-0.0002692145498381318,0.0035663842037852917,-0.008222139193481496,-0.00397192567945168,-0.006597312481092116
STM474_0093,-0.0028894249281045865,-0.004011315031457322,0.0008741629173366744,-0.009760003088086496,-0.0026781483719559894,0.0009198043171965499,-0.01125720435772496,-0.016963336967961196,-0.003282733366766226,0.0012235291476949473
STM474_0094,-0.0035369148260759693,-0.006409690103619886,-0.0001585424754471946,-0.008233632322854637,-0.005127349115964328,-0.0019484410218520809,-0.006343874907430336,-0.01013647020071604,-0.001910526242527481,-0.0023366820347525278
STM474_0095,-0.003928539648149203,-0.011264447616371045,-0.010381816677601791,0.006366451751265645,-0.010909117025055528,-0.002218518327153623,0.010860530023695948,0.0012795000782025911,0.010495607162021582,-0.006608004918321112
STM474_0096,-0.00031662524884394053,-0.00654009381263502,-0.0020378454959223487,-0.0032647274864926333,-0.002256261867837297,0.0016281845569715405,-0.007128732323830508,-0.010603396205278613,-0.009663160086455916,0.0012323492582933617
STM474_0097,-0.000996815491028861,-0.005396140854664094,-0.0025245139496814267,-0.0035446987858714562,-0.0032634275223261643,0.002654944923417851,-0.006001894871178398,-0.006223237242178513,-0.0058340731960279625,0.0018049489026798191
STM474_0098,-0.00109082258401603,-0.004482721441393393,-0.006994001277860428,-0.002993317367282734,-0.005334782735122493,0.00362970803667046,0.0003352674707047029,-0.004950556084347065,-0.007817929473769187,0.004946728598996004
STM474_0099,-0.004619878273449758,-0.0028832056686141434,-0.005891946302061473,0.00040202897666663566,-2.408437175709826e-07,0.004422752558286772,-0.01627393109442745,-0.001957844135988354,0.007475909148591067,-0.007960887474216473
STM474_0100,-0.00709630897927737,0.003228742045634166,0.0007015650593012828,-0.0011168921625195301,0.0004657025317768134,-0.0008323613011045282,-0.023010276689488046,-0.000738198707650342,-0.00019367208853763606,-0.005163120011205232
STM474_0101,-0.012417105435298316,0.007585201594181115,-0.01203886779852788,0.0014805838572080673,-0.0025383276051556326,0.003776436654580573,0.010293202779862686,0.0009503914070285729,-0.003948641470874045,0.0009305547542351454
STM474_0102,-0.006467604721678998,-0.004845045873392441,-0.009674555179402246,0.010712821205898367,-0.0012858364715902257,-0.002088860660693176,0.009475285591250217,0.0029357842509381577,0.0062054027731273135,-0.00499230398037481
STM474_0103,-0.0005905112273706592,0.006698139372381026,-0.0023247986474192726,-0.004081771303264776,-0.00647392687765884,0.010238450582612612,-0.0010467471905319136,0.002827896005658394,0.01281821070929003,0.021983773053721546
STM474_0104,-0.002318104433292834,-0.010227658728163084,-0.004720967037673188,0.024704014644943394,0.0022183818637791716,-0.021895373038221408,0.02972044426353994,0.018504673803293417,0.011873622537362481,-0.03302790779937517
STM474_0105,0.002682331534664174,-0.005017836502911988,-0.0013799275958033994,0.003306291299485769,-0.012059851612694118,-0.01307325740327691,0.011090647040283676,0.017609536732538515,-0.0013135514215221612,0.0023494404698092804
STM474_0106,-0.006880175735577204,-0.0077155894329753675,-0.0020288774595243622,-0.010037451015609706,-0.008461041805643294,-0.011614874708952368,0.014176513244253418,-0.009168403844237134,0.0338007731085724,-0.008963064149832415
STM474_0107,-0.008545184503583807,-0.00517881496581038,0.0003379291337439527,-0.015549564730802788,-0.002869710246283649,0.00978393368216413,0.0027644814403613356,0.01780900523773412,-0.010151771033834134,-0.013467447557274147
STM474_0108,-0.011175417623664165,-0.00496107298631104,-9.000082535263638e-05,-0.014790535839185642,-0.0060874374467470545,-0.0012597161031826717,-0.01883771193523913,0.012834339435831904,0.0013660189147354466,-0.011695722159534606
STM474_0109,-0.003926143380725992,-0.011437567297768167,-0.008585690581869592,0.014983853599944488,-0.0014970072397969064,-0.006300155865739137,-0.012465780842314826,-0.0030323220918167344,0.0034094025925529964,-0.017492251397818074
