Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STMMW_00401,-0.011970612412232531,0.015551927634989032,0.0021684244925983874,0.004104839835769864,-0.013587054770043839,0.011843972070232394,0.0009851785823465394,0.004796019703484163,0.010854025714229297,0.008377068267871676,0.005878845542211023,-0.0030752929958229973,-0.0006928822500212047,0.0017443593617369373,0.014026698768806634,-0.016008846669243213,0.015497431354882865,-0.0006372862673651983,0.003641458164536761,-0.011073743428805495,0.011494054780697253,-0.013031548880678779,0.01610002150801428,0.028753103190916226,-0.011660784076452949,-0.0017157228964636713,-0.023782796389313295,0.019935690609183463,0.007393631215078102,-0.01010137444254326,0.00046060610262111567,0.002786903482910307,0.004078987485940592,0.0020652685817531126,0.009394160421277883
STMMW_00411,-0.01530074244320315,0.015542214321021382,-0.004019141994190304,0.010343196310699496,-0.0044136038760188324,0.018668675893404225,0.005395678590356308,-0.0021144290377016132,-0.008125093489243375,0.0035406633429039603,-0.0030270231001880837,0.009402927828449367,0.00411980180520757,0.0035403770517618894,0.017591165290386082,-0.015668877896556084,0.011986795763344934,0.004282807866875434,-0.013384031601121215,-0.013647326509960119,0.011112209898834689,-0.012723172814894112,0.003528719304786149,0.02624324697615399,-0.009751563630143208,0.003534460740262445,-0.015682066739706128,0.005503502686804923,-0.0036331851869368247,0.000865114321255954,0.0009835984020716664,-0.0028900764759661403,0.01317910129779749,0.006859589874996319,0.014668704092687628
STMMW_00421,-0.005013529616133924,-0.006396560188748418,0.0019344286589563983,-0.009865766506485409,-0.002045061343043396,-0.002209588517335317,0.004263971447051886,7.08169761048242e-05,-0.0008985961298237687,0.00046215653246859734,-0.004913447210817269,-0.02111532517846894,-0.004972879423907051,-0.009634075176982655,-0.008680709820284847,0.014313976100582661,0.006729800158938663,0.009247638727454124,0.02446506623114699,0.013368057040858814,0.007063826567185844,-0.009428685361544769,0.007374688575863243,0.006975499684171486,-0.004370227483283754,-0.022903529060590493,-0.005714691338533181,0.004170826930503987,0.0010122040774284019,0.006971025472384863,-0.010563074365512572,0.015332363187041169,0.009108578980956438,0.010124197372757016,-0.01922501332644714
STMMW_00431,0.002559051294206199,0.005221185642213767,0.007974371759531685,0.023768464859378082,-0.010378080373780366,-0.013967894842234783,0.010705873080126053,-0.01670390314631116,-0.002983328162369859,0.010770686933916324,-0.01666422801511445,-0.04353619170034301,-0.010951855534851685,0.02124042696702447,-0.020528580625572605,-0.005416231318069373,-0.01797288744293196,-0.006776116742765815,0.0011677665311055436,-0.004422176639904547,0.012308186009820503,-0.004657222347058332,0.007517856521801393,0.005919358750062633,-0.0008847211995069966,0.01072752664062878,0.011659061422917758,-0.002109565702445933,0.013651287843693726,0.018594522486407583,0.02473724439306502,-0.0007534045653904106,0.026312822768257388,0.005886893182325586,0.009823394484050086
STMMW_00441,-0.00449142135054382,-0.006967155614199171,-0.0001798028756621924,-0.020697537614320825,-0.003211024156514712,0.0030411003357399633,-0.027293541569956812,0.005661263788896675,-0.004875764059662899,0.04996558379842325,-0.006783342352477383,-0.0051714651192021335,0.016510786827238638,-0.002532217610373491,-0.010465783416388685,0.019947522222096545,0.009703693791041027,0.0019113786429879407,0.028801729457506354,-0.0036425742950790124,0.010734376567852364,0.006226489691317556,-0.039082705145222586,0.0023635286287378137,-0.005856447353976949,0.033939073515608,0.008812165104900514,0.0011292364878469235,0.0627928129652927,-0.014648092005112344,0.05383918236893732,0.014976678856379466,0.013663068504533625,0.010374284568518612,0.015462654263148187
STMMW_00451,0.024820199929825017,0.006586948813307501,-0.01100793772381285,0.01621424454535985,-0.030525856051814203,0.012009501546728992,-0.0027143490112882776,-0.032926465764000136,0.0007433895879372669,-0.0024283672179689557,0.018889471002393025,0.04411683810796374,-0.03680604433892166,0.010546890819424098,0.014623627321176344,0.016089847210575697,0.012952080513086486,-0.025211600587859765,-0.0010472345215543945,0.009307787025859993,-0.02720164115234241,-0.019393728068552035,0.01722501369934496,-0.00887192435446796,0.004178210665888627,0.02365277026114814,-0.024424202979687618,0.02006764601973681,0.012553723586106041,0.013406567570914749,0.029778667927256093,0.02759179377523463,-0.023357970080491747,-0.02883110188168335,0.010806919508056987
STMMW_00461,-0.005787008509020873,-0.00773339908701115,-0.007508850413658199,-0.0037221838557189553,-0.0015241751163545386,0.007091232433886326,0.001783963415197651,0.0029759539099912763,0.012731450837429922,0.015251990841360094,0.0011134820218369334,-0.0022989374893943536,-0.0014474530252592496,-0.004754327322804426,0.003978960739459665,0.002225653954567997,0.01128371689795458,0.005511646241937948,-0.006832449198456263,-0.007681008541330775,-0.0015349676498813225,-0.0033503721185039153,0.0075375834186712076,-0.0035823065041961995,0.0014501938123411054,-0.006228843816221618,0.002090457978283327,0.006039325157933509,0.007558218657200962,0.005832373624361142,0.0005189440342992091,-0.0071549808228606225,-0.0010866550164687037,0.003436466205009576,-0.004669077682696601
STMMW_00471,0.0017598187724100318,-0.0017098658040345842,-0.00430243992799098,-0.004291109822332214,-0.0036186258301438463,0.003384161983699938,-0.0010007619619602588,0.007156564246089655,0.0020472198017210605,8.286545832875932e-05,0.0004199337555137581,-0.00039378996474040786,0.0006493548597504531,-0.010970998450747118,0.005050630382356549,0.007004491329222593,0.006410537039084141,0.009492002161270507,-0.017209694279408085,-0.008342814331049615,0.003217628242988943,-0.003939214252690585,-0.0009107933361133124,-0.003454683304576628,0.001161638561068795,-0.003828843447764044,0.0017166148438693466,0.0018588324896742204,-0.007402795848304235,0.0009383378316526589,-0.0038199058283963604,-0.002514628670073478,-0.0033664320105455427,0.007894736976759695,-0.010121196535701047
STMMW_00481,-0.017755768496620902,-0.009765727746821138,-0.0039279863453903704,0.008664903058763227,-0.007005477140724272,0.012487637599693882,0.005413845014608294,-0.0024099685856689814,0.001373690154537,-0.009076140302743039,0.005066974281478795,-0.0006577014371979686,-0.014401866860398804,-0.01446934105717386,0.004090223612302378,0.017133774675449295,0.010497377550780706,0.004757494779023803,-0.02181698842666447,-0.00862736226669089,-0.00035562615580590686,-0.009627760380829718,0.00530467941759407,-0.006910592565665495,0.006406565612056144,-0.002276297858208543,0.002719766960125137,-0.0033483360204453307,0.004158124625448493,0.0004229219092345853,0.0018653215094470228,-0.003052780399744787,-0.004756474836403958,0.001980995509244784,-0.009013993272460113
STMMW_00491,0.003977900019820519,0.005851088787113925,-0.009242450981568283,0.006896042036377742,-0.008998641293953263,0.003919218440436186,-0.002455799461856005,-0.006550826654523317,-0.0006990531238869156,0.0027990112002803528,0.0016513346247019154,-0.0025343091645712817,-0.004714760823035332,-0.007950251759563381,0.002189094726825366,0.012501207888317913,0.006357245605868465,-0.0005805433836103981,-0.023613263871816743,-0.010057770293967044,-0.001464438652804227,-0.006794861490127498,0.0087727734567114,-0.00036704708909597616,0.0038441837229276333,0.013745576897711144,-0.00690833776084066,0.0055109878553059365,-0.005339683913529681,0.008963321451156367,0.0010014329475390884,-0.0025319045532851006,0.006211470941432237,-0.01020322160217302,0.003549216340597596
STMMW_00501,-0.0035860270732342645,-0.0073656230414921265,-0.0032053305683067456,0.010191560609462857,-0.0075000282690128525,0.0059137425820923175,-0.006012763737953372,0.004087610526615821,0.0033401045510431794,-0.003523827499750809,-0.003058470736638412,0.004896785098450237,-0.010147273735844663,-0.016601406645503386,-0.0023005282803973373,0.008513242279135348,0.00855272753463419,0.0008890455493657944,-0.016475930069173163,0.0007220084390718474,0.00032768729088749953,-0.012154402216301447,0.00025939977574114856,-0.006839773777930262,0.0012426691809409856,0.012745563560756807,-0.006806473650591313,0.0013999020979872604,0.016281786432386553,0.00040187653621727237,-0.005234127794841184,-0.010321923592329895,-0.004220167466505613,-0.0048604813111153165,-0.004312897246363556
STMMW_00511,-0.00757284102867788,0.0050191729294173345,-0.008032804176985976,-0.011780923851608411,-0.005005694889506854,0.0024465969770651485,0.015199762118082898,-0.008245349366963035,0.008243582841894831,0.003711014815837292,-0.0024402408259010695,0.0039874772991306436,-0.004345127100826335,-0.009783827581613908,-0.000176517394179906,-0.001466004075584365,-0.009157015586157618,0.003726567718796681,0.011752489830532455,-0.011096061894413804,-0.003069390742121618,0.003922624406159034,0.0044736376283139,-0.004415234188031703,-0.007604181689561319,0.013279247008879811,-0.006931534943326546,-0.003484879908043099,-0.002969819950676731,0.0078096966752811536,-0.0017623092139564805,0.004206621570236244,-0.0069358330039928405,-0.0028459205906581878,0.0012865098086511006
STMMW_00521,0.014138096748250317,0.005232030482473325,-0.0020883060656661746,0.0026525648903732695,0.004696168164830354,-0.006851165289178668,-0.01802610688476988,-0.0005144100684241679,0.010106110932045931,0.00671417147384381,0.008010922840887502,0.005274397247750831,-0.007287919868949307,-0.008312348104609107,0.0020493248606838544,-0.0006571145749909847,-0.010635282970710399,-0.00491873014094285,0.0031846356048399103,-0.006129453426088977,-0.004840868209663944,-0.0007836441953885753,0.018388082189938558,-0.0042022482900921105,-0.008336550854322573,-0.0023351238417840497,-0.003197146090485323,0.007491717160807064,0.002374609849001742,0.014135684831732812,0.0016992080341398797,0.0043312283413008785,-0.003268596465452277,-0.024714523482560112,-0.006888540862335904
STMMW_00531,-0.007121941805651409,0.003604163547517751,-0.005461560073761525,-0.0070061204582999225,0.015402151393373897,0.006992688543954726,0.012653688258743032,0.0021273078584332673,0.017163971276441994,-0.01043452180148137,-0.008343130643583035,0.011377011168088307,8.828486930665736e-05,-0.02009434930142802,0.026833024299669942,-0.013110705089253598,-0.0021329167377787755,-0.0010625795682404516,0.009688863902050772,0.005356454642476468,-0.012399577480884072,-0.006855794100205717,-0.018633840038003915,-0.009782739843660085,-0.012823211230759373,0.00863423024770582,-0.005372960744794351,0.022405796392924077,0.007047304531395253,-0.014215707983973867,0.0060779295918052725,-0.026602748244511348,-0.002911005116020337,-0.0028165860672905957,-0.004427915953105121
STMMW_00541,-0.008410914575673825,-0.002447952130787399,0.0052574112913995295,-0.0054494549705143445,-0.008665082593023147,-0.0026703243170969728,0.004107956450357412,-0.0038104203259188476,0.003904203025981878,-0.01976790167751138,-0.005194230191522716,-0.011252081123517504,-0.013757599208071509,-0.005158105177429445,-0.011362564374395267,0.0016578706511211634,0.01175858482858967,-0.010108344457625025,0.01842512370329289,0.0051535442077308875,-0.009987956650796152,-0.003783038926298729,-0.0035957540489747154,-0.010350665564793051,-0.00611457434557629,0.002788350570589925,-0.002795891182889026,-0.00046603511071482517,-0.007751751227180219,-0.012194524724476598,-0.008253038950542278,0.0007959180401494094,-0.002419668555203524,-0.010464854425108793,0.006560832312580108
STMMW_00551,0.010536211669583396,0.01814480798241862,-0.002791302214715538,0.005814216550960696,-0.008811534307895908,-0.0012420905514147992,-0.0028957095891916623,-0.014589491167471191,0.00037853999898609226,-0.01690887256097225,-0.01959734687083348,0.006059522577846444,0.0037924562874776624,-0.007622629381979632,-0.00870419732734928,0.023011778828482328,-0.011408655392181449,0.013462749804671263,0.0034934680685658943,0.0039885847556681365,0.01055737288212502,0.0016222410517700812,0.011716629081370208,0.0016762040860706564,-0.0028987134988441065,0.020769768800986438,-0.012283196907486799,-0.0060035373887323985,0.0041316027392441,0.0029804913999618124,-0.007317891755655077,0.020343532203057263,0.03251256127859791,0.007698616595422386,-0.009083237857696578
STMMW_00561,0.014052544228787649,0.007744949681019574,-0.005622393668118907,0.0006710910444865742,-0.012834569288581144,0.0010846187507686051,-0.019770515251571853,0.0002525447238471824,-0.011194014971845143,-0.0013444179642171361,0.009514203278007375,0.004564653745863524,-0.00037095209251125047,-0.00459660642408317,0.004516591695210177,-0.0017646395668292076,0.00687691532884082,0.005011425205043625,-0.003810795323461466,-0.002366364312690562,-0.0020929896299454053,0.004255952156610225,0.0004794369625744217,0.0008549315881286948,-0.00032995060363253455,0.008747684964498388,-0.004000651568882286,-0.016103685812210614,0.006452175551696857,-0.00998462646070918,0.0029997437079917902,0.012404222845272133,0.03648114443848889,0.0019379686216187784,-0.005518759321238786
STMMW_00571,0.019585512022789464,-0.009124871919498422,-0.001119480932211591,0.032545591310844946,0.0097237717369709,-0.004319244743450522,-0.005095532126092186,0.009317342322381515,-0.027112307725219654,-0.00846213032775642,-0.006226197684994062,-0.05011161678259885,0.011726295636028092,0.025161250475852107,-0.03286719463933693,0.031367060315317975,0.017839944811307223,0.011610468189772637,-0.006403912288174818,0.05286834538764109,0.0007289779083807222,0.004475564989024794,0.009868923434621691,0.01449992090741373,-0.012623415792591637,-0.02179075432097099,-0.016453856659012698,-0.00447373278009912,0.001032387942061331,0.012284703191945247,-0.048299190054940815,-0.024232550520141664,0.04842542358189238,-0.002993988937677753,0.054943236164451514
STMMW_00581,0.01453206201139997,-0.017626428580254122,0.00019788140438804867,0.0021839009205765654,-0.009347420093598499,-0.0009747390222739192,0.023953026566569592,-0.014309788572671598,-0.004827605580337619,-0.0015361196435721121,-0.00760976721864449,0.007932613141043415,0.0015634080767744302,-0.001290805653906153,-0.012547473236745633,0.006828682512531156,-0.0017750959874720364,0.0035166637749689416,0.009374168867850795,0.013535565768982466,0.002275599641216995,0.012068009714935674,-0.005546217917996759,0.0021094575137681286,-0.004541504620442721,-0.020428709719074983,-0.010641821317894479,-0.007524701913671098,-0.007252948265556301,-0.005615771224151999,-0.007969329310591312,0.00188707009809754,0.008868851646012733,-0.009043045633263434,-0.0033910803526656513
STMMW_00591,0.06967841601898449,0.005323740408669452,-0.013161283702541975,0.0052324348647874806,0.02576879593358204,-0.034958371650683474,0.0006546252614883011,-0.0036403056649879128,0.00272851310502523,0.0034468897130760963,0.01867818538827747,-0.0038062518685241897,0.02199861646813271,0.009667795253041735,-0.008944164372610395,-0.00032343581946413377,0.00121794910072384,0.007965194405565472,-0.0024673668224665787,0.0021062979881820735,-0.0023012614384627502,0.022821379065968584,-0.006098559305342769,-0.0016552138167029121,-0.005656408395363993,0.0015806511289223467,0.010681533760327,-0.010154800958925821,-0.003451516039606962,-0.022866620196493975,-0.04492053011248596,0.006818387571921855,-0.0372673585567648,0.023715959057331117,-0.004719665090636279
