Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STMMW_00461,-0.009125748248008303,-0.004268749060522172,0.00016307735511555106,0.013122724766758454,-0.008376300825591557,-0.003359102528889661,0.006301509358162465,0.006915388244902835,-0.007015256279127278,0.0008052210650598365,-0.001223457639772321,0.0019571426269678104,0.014788727268002561,0.00609698293150422,0.007035030187445893,0.0014229090190160298,0.00125588340404304,5.608229932662956e-05,0.001873697869777306,-0.007506972228457177,-0.0049587681049631386,0.0060292242053646425,0.001555195945690325,0.0045330887709732455,-0.004475130647495743,-0.006445409209348376,0.004874371193025152,0.008839938222853493,-0.0036202788462484444,0.0019134196414354076
STMMW_00471,-0.008866032508416971,-0.006139813453566687,0.0028280980142954943,0.0027338598587185914,-0.004349555515613406,-0.003604449300526187,-0.0014853572754489899,-0.006129163667693993,-0.017828319110971082,-0.005360898916595122,0.002996216656251138,0.004534440579988933,1.2200512242375996e-06,0.010846147458739734,-0.0004279682140533414,0.0006601046787766557,0.006264023836152014,0.001984196424591131,0.00022344924895899756,-0.0038893796578725807,-0.007142367823711613,0.0064315949058141066,-6.047973185949058e-05,0.005582015617241676,-0.010252334569543713,-0.002491199540757956,0.0020124510284788327,0.0015264547049413278,-0.0023095347871583687,0.0008895856219323323
STMMW_00481,-0.00967770704870576,0.004282706414000989,-0.013729346439808849,0.0012839751747830569,-0.014054638395040826,-0.007169573151912424,-0.003891420829036994,0.005956163797981464,-0.02206617162458403,-0.017756706739929143,0.0003549612029554246,0.0030969515546032163,-0.007056980045900201,0.007144388493027093,0.004773635071382418,0.005676313824056382,-0.005621261368991243,-0.0023001480897014252,0.0044503191457916326,-0.0037366064609487826,-0.008884811771070396,0.0020033011113174824,-0.0009863488045180452,0.0021108441716236356,-0.013797748933768625,-0.018660433668013267,0.008229774837215433,0.012064079081847276,-0.002028487723358052,0.0019094480778409906
STMMW_00491,-0.010361700811736672,0.004272122708850468,-0.004986119912944944,-0.0014367708914897897,0.0030001635784594814,-0.00014492262933122715,0.002746060655919774,-0.004072442446421801,-0.024954711907918224,-0.013446768286231654,-0.001199347312998168,-0.007485534340792062,0.005117600716038005,0.0015169904608442468,0.008461831318704096,0.0035804891191884504,-0.007978998206737408,-0.0033437434544919564,0.00178428705253975,-0.00902379490819831,0.008631883623456633,-0.009087890574614055,0.010507869611354435,0.0025410099900491324,-0.007771332136156903,-0.0027424174864771017,0.0003289391791062824,0.0005564258626013121,-0.005780233520210866,-0.007588247217574554
STMMW_00501,-0.0008985575658378427,0.007833124468649167,-0.009982964965883327,0.003260633052385121,-0.010080911895848017,-0.006573709358083266,0.0023762164422271538,0.0190407457477801,-0.017533676481044296,-0.009678491824268609,0.000561154003161382,-0.001518886976802149,-0.0014835394653462308,0.0029912483186785143,-0.0003070096520530278,0.0010211143781262222,0.0013579711358700567,0.0053772626816430994,-0.0034034501529077743,-0.00285964033823508,0.008154815875364504,-0.00406942738085111,0.0015712000834572637,-0.002517907443450064,-0.01693423023776675,-0.012130104021745115,0.0028957044548670167,0.003788231563493787,-0.005140139757729507,-0.0070150278678288314
STMMW_00511,-0.008808405318252905,-0.011040717930992911,-0.004309794044773264,0.007557907785767686,0.0055167582519741465,-0.004367345132199933,-0.007191340524101893,-0.0005666328947868701,0.012516012396499106,0.0008624629163845143,-0.0028137785836667355,-0.0032083102070188875,0.0037094486107508468,0.006184990548785091,0.005330237719459499,-0.007176004581128242,-0.0097896540283168,0.0023672279203200376,-0.003175380141468648,-0.008021124040228285,0.009030784593221656,-0.004938291866373926,-0.005439996814771997,0.0015891540622220044,-0.010091828167592597,-0.002868107443773634,0.0024577062487988353,-0.0026192001051943098,0.012705175715990396,-0.0058413903136814984
STMMW_00521,-0.004954546098293632,0.0025908728666767826,-0.007837058443228887,0.009143386267343942,0.005740183940140019,-0.003631134220513445,0.009150941523479611,0.00229237537663808,0.0030927107906995616,0.0020811365882909823,-0.004812265415261906,0.005765897910918488,0.008018054694772408,-0.006547480199881467,0.016976968553808994,-0.0077043839975960374,-0.0017031856416117117,0.0016468082654096919,0.008885864612410883,-0.00217706417807496,-0.004390251555449226,-0.023662478891452992,0.0005290388557452732,0.0036159434494908793,-0.007482054010606091,0.00893760312440434,-0.000304663110082874,-0.019684486361471163,-0.0004902506561750056,-0.0031964566028709297
STMMW_00531,0.004180068218458701,-0.0036476897963826156,0.0008907150462057751,0.016987924025137373,0.004470066066049774,-0.00973905515994286,0.012329431209818758,0.006387052030489273,0.011270683030500389,0.008917960067175046,-0.010421483745454764,0.01587358522720582,-0.00984198231258603,0.005157538606069235,-0.018924884104330603,-0.013869184788902969,-0.003737727226935288,0.004820613628684223,-0.006923258737681381,-0.0055763519048532125,0.018918437595765728,0.002796595137245261,0.0002506528453354945,0.032985763004697306,-0.014896535527880193,-0.010298723133057824,-0.002037658279173262,-0.0013586657795254724,0.006927128597653249,-0.006130916562221387
STMMW_00541,0.003478343295937392,-0.005509392848728909,-0.012878757347466085,0.004578190397667003,-0.002428499214439546,-0.010041415414193247,0.0013150282004152573,-0.007057136039892431,0.019302242114246262,-0.006591126341423371,-0.010457116276457755,-0.008770736617508946,-0.018381962212469478,-0.009066812255306193,-0.0020808573138350233,-0.006278636635616109,-0.004298800511555586,-0.010162217265299195,-0.005992189174250887,0.005369938092177357,0.003421943351565436,-0.009962599219658128,-0.00348359195484675,-0.010796276427377228,-0.007047831889862459,-0.007508645755223879,-0.0052206954437331475,0.008301585591886764,-0.006140412550967752,-0.0019653905330529586
STMMW_00551,0.006930089268784399,0.0009743081729483615,0.005801883830072716,0.0011847006219055701,0.014103128450833937,0.0006456833406761745,-0.0036201049684798643,0.006044655514695443,0.0013042233973335961,-0.02638005390478428,0.010337078400044011,-0.004974284532243725,-0.012311732458785668,0.011745659925474147,0.010489439856786763,-0.003920533041060344,-0.011459754807809057,0.006093165695498079,-0.020681268987795886,-0.00247872019854378,0.004859190905450912,-0.003022738786220312,0.03119852448644754,-0.0111489772516432,-0.00747389919451491,0.008126597009640031,0.0011216916537835622,-0.006301225279552863,0.005420023272345253,-0.012438182129968334
STMMW_00561,-0.0004859886816923991,-0.0006124458852561638,-0.0004117342938543813,-0.011080437924194862,0.004000242567830162,-0.00011330874904808035,-0.015625008998782695,0.008181296688804416,-0.004361466158601252,0.001980351835181758,-0.0029599278684443024,-0.012154329859776072,0.00011534257195284055,0.006310834106029336,0.0010015116090082762,-0.0019516344570962622,0.0038523089353901365,-0.0029850471203443974,0.006875718162969239,-0.005333385695247447,-0.005584490638654769,-0.0034722615689849147,0.03384753817530699,-0.00042156090485767075,-0.006559727855354991,0.01362988207270128,-0.0014329252664803986,0.0010277752349810492,-0.005986447000603941,-0.005689365255118269
STMMW_00571,0.03899855216708687,0.03230576399370273,0.011834710176610804,-0.023735637403580673,0.0002981411458950471,0.016237058174064282,0.029808983371975403,-0.0072289880523305735,-0.007808748962229642,-0.04594443758342597,-0.0008085481335668725,-0.031007535562202645,-0.010936061780177747,-0.0009917192808259513,0.010363199452687535,-0.011015612248752915,0.01721340298618187,-0.0008338218516480807,-0.002931354682841192,-0.0034256850510712804,0.008679196742700334,0.011517277707914391,0.0346862564796873,-0.0429535224290296,0.021861573798756893,0.012721721419478159,-0.004791443859697385,0.01987919968939198,-0.014588165519246602,-0.015576178179368249
STMMW_00581,0.011059019677834044,0.0012582674067700733,0.003399528410800792,-0.0032447350014761425,-0.017707072730628402,0.0015629401227480542,-0.0016908931251160791,-0.009854338553747212,0.010042332566859755,-0.00689654020415821,0.0032465169770685793,-0.007094614141293364,-0.0027435680145142336,0.0015680498889682295,-0.005484811980476531,-0.004405743424658904,-0.013083070498556493,0.00936816454361169,-0.006675756210752571,0.00035948935615386134,-0.018380695786608815,-0.010665883105697428,0.0033098341486029765,-0.014605668081780893,-0.002376385962608819,0.0189406430978926,0.0028866879099657032,0.0002566001237620553,-9.777252491699608e-05,-0.012578436431337008
STMMW_00591,0.0004181362251409637,0.0077540578662157545,0.024878957237030062,0.006341497074056015,0.0093063895532111,-0.0021369103292133,-0.011642592217774904,0.000529031071704838,-0.004902767417475672,-0.00700578013874428,-0.00556132394657475,0.022724530910491897,0.00048379907562440917,0.0037095326715887505,-0.002039015551314128,-0.006299716320212655,0.006512976731366373,0.0181027704829532,0.016892823569512036,-0.012781435804533123,0.008754808176285777,0.011114180815756998,-0.04199133899673793,-0.012068034809609595,0.009325432614316252,0.06528474282242348,-0.020660911152830096,-0.030575925369870204,-0.017646492055949405,0.008689231966806127
STMMW_00601,-0.014123526339168057,0.005993965134543747,0.042499237515713814,0.021608027743542625,0.03088250631755511,-0.00837720944230121,-0.0026963388480586025,0.003206448698536266,-0.007813018593183407,-0.011006433422870434,-0.0023741895154491296,0.03447226836930264,-0.02130418140180132,0.01036552980216152,-0.009900416920903952,-0.009712883575828975,-0.016263906181583392,0.007852288707696038,0.0012897604659485938,8.98089108487511e-05,0.015408881427320824,0.018710854414608017,-0.039510096890735105,-0.01720520327888637,0.010377193857124007,0.06980282574975084,-0.02421304451483659,-0.036102589570785604,0.0071273074675993805,0.0006272627454356756
STMMW_00611,-0.00019577702218194728,0.013873561988754012,0.006595289874976467,0.0036588621440401432,0.006558856739861924,0.010979611886349012,0.010256902199744828,-0.02675926997856863,-0.008763631809600313,0.00041655211777724357,0.01163690940683515,-0.0004588310880387466,-0.002431451342232382,0.03294600089967922,-0.006085279526907037,-0.006618394770824343,0.016757903140447342,-0.0039293206989891175,-0.008989788040354545,-0.006588396858003382,-0.0024298397968078303,0.0094024035492345,0.027531828481860296,-0.020086001955052106,-0.00997619113822368,0.07022209311663846,-0.0190499463827653,-0.0035064072367125623,-0.012649503335678608,0.003557695391838632
STMMW_00621,-0.008095595131794683,-0.005651793914837083,-0.0010256450602975518,0.001175001235849977,-0.002494809136653918,-1.5417379141957882e-05,-0.006285108745400659,-0.006645153771460291,0.015422385581536142,0.007332836704676763,-0.00860810754883172,0.011861958476229284,0.022546813655371433,-0.006536681556847212,0.014871212192146568,0.004532109649473252,-0.022781942584915376,-0.008871518463033547,-0.00272420780581804,-0.0022353710621156246,0.0017526793688772775,-0.0004922386105337623,0.0056466569568490825,-0.012680833186417146,0.01230568925181877,0.04935103915031325,0.00814235180264371,-0.006907560492640444,-0.03349423694323373,0.007849349320828182
STMMW_00631,-0.022007327574888536,-0.0011055139082205901,0.0014990070548519376,-0.03529585451484956,0.011368857846877307,-0.000977628340324879,-0.0015444666134658335,-0.011879715663321164,-0.0027220913777907074,0.00560179443625074,0.002652834751275407,-0.03783996434636834,-0.000569343411746794,0.014740631361400915,0.010384171629801592,-0.002975727583670345,-0.004471876085147186,-0.0037520755085562263,0.012083925011720587,-0.0070585855685910805,-0.0004696646364019142,0.011066655735049488,0.0065734064061858995,-0.01943414207879905,-0.016990390195775685,0.058823781080604445,-0.007531114955204318,0.008598665018751133,-0.012556418230022263,0.00886887292734453
STMMW_00641,-0.005913329395758414,-0.002243717918826258,0.01736611750170145,-0.007694762333916909,-0.00262292466900789,-0.0005893061708320098,0.013448449173668012,-0.024480272099328567,0.026051952684957507,-0.004042860896319194,-0.01138785180535891,0.013297332517820955,-0.009530073434740875,0.024552737851201743,0.011435765827261373,0.00019800156271732296,0.001044156565116961,-0.004354561880976074,-0.008714891790411038,-0.010706621452573143,-0.005331122566875001,0.004281629288209115,0.010286213572205343,-0.0073516492447023175,0.011887208930087885,0.03708316082827856,-0.0017109111266675472,0.008605443280342363,-0.003228246071691939,-0.012420575995837891
STMMW_00651,-0.01015167508627149,0.006425531400020017,-0.019791103009656617,-0.012204128695852856,-0.00962735369985833,0.00031355734154473694,-0.010639345093741872,-0.003971391528032016,-0.0021985701489946456,0.0019856549331962767,0.0017413696954539529,0.00477704748298392,-0.008942751492479539,-0.003251349225205023,-0.005398738406054128,0.04739553389161382,0.0036952579620216277,-0.005092916947344404,-0.029449400048812673,0.008651417008501803,-0.010934197238690966,-0.0037714958468850037,0.0014060426868802859,0.016322320090567964,-0.02342984047831441,-0.0037195241903351614,0.010464449993801963,0.015001393154888213,-0.005463085161681204,-0.00951013520395549
STMMW_00661,-0.006830414158088834,0.0026086052607036526,-0.039233285502723154,0.0061478266101168445,-0.007112483956639822,0.01679352166160935,0.003464053423362895,-0.005310716031070222,0.015935080592291765,-0.011154580342631046,0.004655539802574932,0.0031635013856532407,-0.004362884658646523,0.00320432793765,-0.018241955673077733,0.01344585717812262,0.013179770935603905,0.009131017518181204,-0.020355011296874764,-0.011515971053920248,0.016114011427384282,0.004332909104906215,0.035309133687049576,-0.010419472182174374,-0.001187997860314171,0.007211729924556133,-0.03232043844670118,0.0010553934460715976,0.00547857856289024,-0.017006004752017845
STMMW_00681,0.007939840829642456,-0.03332884364221428,0.006715382003121614,-0.0037478296216520495,0.02586619536348273,0.010310459599697952,0.012858731006148606,-0.007766429108979958,-0.012659011057559288,0.01918452010698784,-0.010197339980981579,-0.006779349152420042,0.02521100766567615,0.013432409182670208,-0.004224057819562134,0.04628873807348703,0.009975773139389564,0.0003176370767310828,-0.013652102633995394,0.0003451123128095336,-0.007973970389324918,0.0045881699932785605,-0.021285721719373117,-0.0013952072300881047,-0.00939734000276144,-0.02315934858260935,-0.013062055212433286,-0.011132860655842531,0.024767071098156828,0.0037845946846200157
STMMW_00691,0.0017260157753128005,-0.051014482606753876,-0.0007287839088487499,-0.015303449686924877,0.03614059923127046,0.009379345185470121,-0.0045401848732604215,0.00383072468376756,-0.008627837700810008,0.000649159410057064,-0.006344522298558587,-0.013040353612293972,-0.0007943866773002466,0.004804174409698659,0.007878363414432264,0.044460341230477554,0.006237617048356494,0.0034455417082141244,-0.008612288876326604,-0.0015025673322749443,-0.008956910549374782,0.011811331352093567,-0.016084794428376407,-0.005031901741144388,-0.013749924765875533,-0.021336796446001373,-0.008018783769776385,-0.004362039175445362,0.00872345449601652,0.006327946114453868
STMMW_00701,0.001229183246540083,0.002850058796432573,0.021674364486484465,0.019774733022433027,0.004106712225701495,0.005290391720863538,0.007614851313107758,-0.012547959085989631,-0.008598105053598922,0.0019120241941710749,-0.011696973369421272,-0.0008371741569143304,-0.004614817289345753,-0.024260493273446277,-0.012694111409582754,0.01721686780185629,-0.06358925901222306,-0.00021955885273793066,-0.006289818199729822,0.0009110094307506972,0.01910003180874635,-0.01108944458051938,-0.017408388027090372,-0.002049435784522482,0.0059705155883577,0.030212682124535577,0.0019271259863337564,0.009106001311900754,0.00469233245415997,0.024940247899405882
