Geneid,0,1,2,3,4,5,6,7,8,9
STM0033,0.007157336255915117,0.0007361719360412472,-0.0012381783500771645,-0.01655752678651078,-0.003504350268241328,0.004961871019829808,-0.010634308905509308,0.012175324344962006,0.0005117267930532928,-0.019403931455745607
STM0034,0.0013107135112879046,0.0010554406895606303,0.004326570640881492,-0.008145656068147305,0.004314051359970544,-0.001622241468964592,-0.02316423280016559,-0.006177321594870916,0.0070968500000463085,-0.0005867383126717435
STM0035,0.008835410955216982,-0.004783928592931168,-0.0030246477355373004,-0.01363406732262701,-0.00989019841908869,0.00446572871908561,-0.008000059251997284,-0.005728126952156083,0.018743820647191912,0.00038469010614551906
STM0036,0.007946894869507542,0.009027250876967884,0.0008544075040404712,-0.009291361504827308,-0.0041844806887884195,0.0005579706808625896,-0.008162908402643082,0.01503763366043079,0.008504186452387479,-0.006949717927658382
STM0037,0.00623507558122003,0.008238260510340824,-0.004395594498848105,-0.003047771358455994,-0.011408947865504053,-0.0007264976514781513,-0.0069767797440093635,-3.8949866396371004e-05,0.021787867032768516,-0.013791806722155974
STM0038,-0.001915733167085926,-0.009488167305279835,-0.007455092884418425,-0.006169903835269898,0.0013912038380757543,0.002930765017988075,-0.007226441323504966,0.012746311209798205,0.009150896061097187,-0.012289808234762715
STM0039,0.010777121465817078,0.002869151959425212,0.0029339272159997886,-0.002448836399748328,0.00517709007951786,0.00735605180377399,0.014038964207053325,0.02618484971613576,-0.007995357303419796,-0.00012551870056751145
STM0040,0.010966693521004274,-0.005925149504900386,0.005409979554621037,-0.002354163328800491,0.00854893068265687,0.004776518814772071,0.01609230903136135,0.023969304732523275,0.003958173127108873,-0.00606569396715005
STM0041,0.006600605688525443,-0.012713573790363723,-0.00022305676504917352,0.00534368480935258,0.0006893257074245856,0.0020538867465899283,-0.009139839642313206,-0.01580634145503929,0.008592195251902785,0.0009549457636404525
STM0042,-0.0016801950694684872,-0.011660207375098321,0.0004899334950574683,-4.397681906483078e-05,0.006023478180392894,-0.0018968105966050129,-0.018291102954603393,-0.006716580192933174,0.011231176288417558,0.016599206762003924
STM0043,0.005464052709068809,0.0005479072060075573,-0.0026388180751402528,0.007018030446253425,0.002608765713825942,-0.0038226538416994043,0.008151492102077131,-0.00835925894514483,-0.04540986915758855,-0.016648727111880483
STM0044,0.008947198541897721,0.017432380663754198,-0.0023252436969806844,-0.005047360026230004,-0.0031731732167673836,0.004647938368868988,0.003414946491491078,0.015875850038711684,-0.00648560318387014,-0.0071809590254369084
STM0045,-0.0027933322305037384,0.006251406648846237,0.003321736175362536,-0.00457316111109071,0.0039283054370902164,0.0018656865438553378,0.005712075072962404,-0.0058048551459256425,-0.012125689119075463,0.0018290280239082405
STM0046,-0.0015770415410243136,0.017222746523766385,-0.004431319855480278,-0.010012020685164158,0.005070401152884964,-0.002176813578476843,0.007023510249640301,-0.008151319685779125,-0.013327574015381507,0.004084714276027333
STM0047,-0.0037023442993109144,0.0018661549861438797,-0.006056279421787917,-0.012211631631406723,0.004722640653916049,0.0009091291096547391,0.0021493244661496755,0.008489868057187917,-0.0192988070203678,0.0024130760366543416
STM0048,0.0015713622253715803,0.005746357088722204,-0.0034554262357061665,-0.0054395391612529,0.0026722370240533167,0.0011737427890275633,0.005131162928134903,0.004617659268604312,-0.01324026813208443,-0.0015062339581213746
STM0049,-0.0023447792302170494,0.002169385058763014,-0.007138349733093812,1.687774501342466e-05,0.0014829295421937552,0.002926821341188485,0.0051223084611876375,-0.0017067862866024025,-0.01662827059596036,-0.0052969923127362765
STM0050,0.0006392590944560427,0.00022595707637114212,0.002962580789444532,0.005616203020166986,0.0045840889530269656,-0.0009057495431401513,0.004837643003813298,0.006659567672920959,0.007722259495511228,0.0008878402213132053
STM0051,-0.001050693799591804,0.011024551360973795,-0.0016109375707672319,-0.014540141518407634,0.0018884565771269404,0.005276366833176334,0.016970314230732163,0.011007356708762081,0.002981167637190245,-0.0006123317708642665
STM0052,-0.004574898229163441,-0.014105078983327635,-0.001738479452569345,-0.002264126420333008,-0.016084761833325727,0.010023325079129819,0.005446406057959472,-0.004265038941370822,0.016437173594339993,-0.013067518685761332
STM0053,0.0030088694830641177,-0.008884732190475347,-0.009061550865810319,-0.0006511780174530437,-0.015479763741750197,0.008624930457374775,0.0022497118915611528,-0.003423102777535157,0.01155660631090661,-0.019728939186574805
STM0054,-0.0019173002645726377,0.0095093120788065,-0.015021865674093995,0.002531487143167202,-0.0002163092369556568,0.00243607861908041,-0.01783960989429932,-0.0020544502189231194,-0.014018772098953872,-0.013660176911803235
STM0055,-0.008437204286645983,0.01261429492667857,-0.008484819413503434,0.005997352249193644,-0.006716322819506154,0.005561722145479619,-0.010635325462655722,-0.01613340645215379,0.0034758060267376972,-0.02190543110105182
STM0056,-0.0017814687401761053,0.003148989745105585,0.0043547071719483976,0.016412805215012528,0.0014809427740487598,0.002987820004512565,-0.01998596328097571,-0.00021934590464684525,-0.01705745890925506,-0.025656376704207694
STM0057,0.008317302312861305,0.006197573510687365,-0.0027619621523180034,0.012214655347725456,-0.0032874585446502846,-0.0007169156516836653,-0.02114313117732736,0.0022575283055491406,-0.009354552031665192,-0.033714187288357664
STM0058,0.0029700175721560857,-0.008043376850439814,0.008423969376145823,0.010899771381606266,-0.0108946675914121,0.0030611283783724295,-0.02258249795723678,-0.001553633511246428,-0.011039954968274463,-0.04843480740453057
STM0059,-0.004426878505319343,0.001707321116279817,0.0028126121754554257,0.011740979022038613,-0.017912703950438213,0.0012778241649628451,-0.00867693019134163,-0.012378240703475213,-0.01155046178797287,-0.038306945628902495
STM0060,-0.0061149575336222175,0.004356184852945414,-0.0004179087424230763,0.00426464951514959,-0.015781612601288186,0.005012030256616499,-0.020606352058938023,-0.009434800557113755,-0.00921739611908796,-0.03288465313147136
STM0061,-0.008560805361624934,-0.014168259262527657,0.007572238573407945,0.0013715598855219818,-0.013102572169929742,0.006751858396838695,-0.021268218793776165,-0.0034367699761293996,-0.003942470560996556,-0.02974724637967562
STM0062,-0.010120819781472043,-0.005989700621964696,-0.003262584140656753,-0.00015374203848038997,-0.012125425348768166,0.010795601528838645,-0.010756017657765377,-0.013075202653198774,2.702055899716116e-05,-0.015010443621598833
STM0063,-0.006033898892182093,-0.004523033888342843,0.0008336653265784286,-0.0033239333841518642,-0.005283132511702392,0.001144698547626634,-0.018659270046459314,0.013643229439875185,-0.0017364545871674437,-0.025278512589456667
STM0064,-0.005341623575346465,0.009832115167662851,-0.007647156895923917,-0.021556015988186853,0.03703909391672535,-0.017528447532465727,0.003327447692303625,0.0019544229912981112,-0.004707832811503727,-0.011782538677105396
STM0065,0.015056235996481909,-0.01945841648697464,0.00037251859299551756,0.015239486175179761,0.026819347440106306,-0.00872526027787605,-0.02671096790479476,0.022504736871259326,0.008588283387124696,-0.0060241214814510695
STM0066,0.0010143277570684968,0.011593428192175056,-0.011329526535668684,0.0077746878484130175,-0.00780799860139306,-0.0032009803673960667,0.0009829564121485647,-0.03628698405653505,-0.02982815411168495,-0.0019180477082081234
STM0067,0.0037459291956713162,0.0030069724137251177,-0.030591329841600925,-0.006052516879689029,0.003912453792770091,-0.00857773175770441,-0.003250699883108649,-0.028596917860351033,-0.03525516977102071,-0.0006363737502557476
STM0068,0.011395954399267154,-0.016391056673070024,-0.012097828647277833,0.015498642431891432,0.027682470875111866,0.006400878900765485,0.0020807317098617737,0.012086841743290097,-0.014111654998519426,0.003983681365309973
STM0069,0.003417584630943472,0.020829020804654052,-0.022214660418623522,-0.006391440395913642,-0.003352874837206131,-0.002837261834183785,-0.01384801575698153,-0.006591901955275452,0.004982758461297334,0.009671368392332768
STM0070,0.009270822443062494,0.02025752587193511,-0.019808862872250154,-0.0020582126950445777,0.004164519150112094,-0.009440741961130124,-0.013780013179865309,-0.004288533668270999,-0.002451191092826253,0.011502087933985139
STM0071,0.0030675266488703057,0.002235890020556278,0.008033652951819875,0.0022588640260279218,-0.007386157619387656,-0.0038592506236443547,-0.014643255254523292,-0.0049360351848343545,0.008243603546206561,0.002566094422695964
STM0072,0.006737256626233503,0.004825520139761747,0.00694530562372562,0.003248325316197836,-0.004580477980290084,-0.00406622809101104,-0.010672317403566112,0.006501109789234779,0.00048637316844131603,-0.004675845132694907
STM0073,0.004687293308696243,-0.015708586221169007,-0.004893270895320054,-0.0046766105432749635,-0.001761974421283441,-0.0005118962079026969,-0.013816112763841261,0.009605879989321905,-0.003856212815198343,-0.004539347628093529
STM0074,-0.0029463282992376228,-0.02215811711677194,0.010077766330020015,0.001016745319033657,-0.006041985707944588,0.004097394168876126,-0.028685885318449924,-0.0010057335115395156,0.006050673925171091,-0.005405689515513328
STM0075,0.002327116348184211,-0.010557786829326756,0.00885114054210647,-0.002460077324253583,-0.008567012658114237,-0.000796469763565896,-0.021401612153277096,-0.003112416727865769,-0.0009191455931201405,-0.0144313029803618
STM0076,-0.0030842709496340798,-0.015779077722361146,-0.0009248084816663901,-0.0015105471424490665,-0.005850509853897856,0.0017699899611196242,-0.02273866935973313,-0.006717632847354058,0.003570141667548492,0.0008637940361766902
STM0077,-0.0014066060987235538,-0.009092319500146223,0.0032505581634107088,-0.003224885438435316,-0.0022872637357542387,-0.002570164643250964,-0.029119533981936875,0.010502626899030063,0.0005655781407669438,-0.004166376746968246
STM0078,-0.006022376302509124,-0.016519122681646115,-0.00716896835859937,-0.008546306917560028,-0.005167608782828662,-0.0025494421965911794,-0.020435377546285344,0.010496222191652152,0.005269457494681642,-0.010672224428249088
STM0079,0.005824980606014049,0.006019604798470039,0.0048385305641603475,-0.00541962165858325,-0.011848372884962745,0.002552969975865553,-0.013115201825332198,-0.0016084121894270964,0.004033831894894049,-0.020191223414942474
STM0080,-0.015654993107449108,-0.01641771049899335,-0.02096975229445591,-0.010057795241513092,-0.01528170979051858,-0.007523551179767683,0.008617312745220661,0.0441230581139055,-0.012257454616414183,-0.008992172953581982
STM0081,0.009288029190527753,0.01179690463642179,-0.0008107407482911854,-0.01844186069995234,0.014081827541387131,0.011912332605900754,0.032416534116967315,0.008985056227004597,0.014803415822660369,-0.029455098129163915
STM0082,-0.013783332015135015,0.02534811858256006,-0.009749139302764678,-0.02215334224675204,0.01299382624339667,0.03816239400458266,0.01189404212637704,-0.031348537717310915,0.012885618350183061,-0.020079159594202468
STM0083,-0.0025233827467475234,0.002871982686172696,0.010001494532127137,-0.010231173359077828,0.017682956928974036,0.003260882958233033,-0.03924632461554657,0.008981180195331938,0.012486546149332756,0.00745416223406115
STM0084,0.012306015413181059,0.00518514486202838,-0.007806514047288422,-0.007717862296200469,-0.012220382164072379,0.0020183144258220176,-0.015670824224962247,-0.008256789094020542,0.02265025592418108,-0.01934307893736934
STM0085,-0.005489178656532669,-0.0047123423660242495,0.003321533632592984,-0.014994358597356473,0.015347962987126056,0.010293590491961433,-0.00019725536201482583,0.003328888772050066,0.002106451473843675,0.005052920284038031
STM0086,-0.0029820586319050874,-0.0008272854055640571,-0.004174781235888149,-0.008561766497638847,0.01147909621703001,0.0016609823829289044,-0.006602584398150792,0.011452803909992449,0.0012420247858053726,0.00045626254755177863
STM0087,0.006185788593447393,0.0013185980999732276,-0.010079455767391337,0.019036335582137687,-0.0002526468961360358,0.004718742817179504,-0.00705845554979265,0.003343380042219639,-0.03618288016481317,-0.004209740124405803
STM0088,-0.0006163440189390755,0.007118507871050383,-0.0021418851101853704,0.007682550290688594,0.0033492623914625646,-0.0008616832742518575,0.017312013056476006,0.0064666717575794334,-0.010027713414840636,-0.01658789306917026
STM0089,-0.0034140183983089245,0.011714645346086551,-0.0022493139057296733,0.005590323002508749,0.0030840233906741566,0.0008757493872590906,0.02076258099989733,0.014218211299976191,-0.00703941555236607,-0.019228110287463376
STM0090,-0.0022451012859387876,0.007093956392401042,-0.0060559474307000025,-0.0017465908234315704,0.00570997465631812,0.003090318301106848,0.00790585838581332,0.003740665955656525,-0.010014008986989462,-0.009006206228266424
STM0091,-0.00361015247279833,-0.003207659697729715,-0.005299693864792939,-0.004182193651299064,0.009512309599441068,0.0022578089999400744,0.002836188438932846,-0.0011426508076279886,-0.02016214328798498,-0.005323935378362085
STM0092,-0.006755934170935436,-0.006028003345962396,0.0005644135469930288,-0.008204961170620343,0.009290217814464949,0.002108201739539005,0.0017541131716378045,-0.008976577367015279,-0.020532802611647565,0.006956888513021506
STM0093,-0.006566883808528121,-0.011872545967960899,0.0062059893954649545,-0.007244336284288277,0.0040835851254827395,0.0055542479357504485,0.006772613294445898,-0.009797560637371451,-0.01405758066471627,-7.056714065147596e-05
STM0094,-0.00516799169123993,0.002922732372855526,0.004233753146752072,-0.002045660929781143,0.0045298920097572686,0.006773870198057462,-0.002561881472465661,0.0038597929483805827,-0.020675253169343807,0.002165407301131234
STM0095,0.01757779528358262,0.004437244991298605,-0.002221915681044456,-0.012468056941246187,0.007252712917329347,-0.016762538129292195,-0.008751730338924117,0.026641322187289304,-0.012270273028135548,-0.009106980031943216
STM0096,0.020116596059997584,0.005071832952115507,-0.009076452932935129,0.0023515903936560402,0.00209887300975068,-0.012403061314316738,-0.0008518953371689869,0.0014344150826085438,-0.0048211191575453305,-0.011923660901417315
STM0097,-0.0025745227305792573,0.01004819573486369,-0.02551507494114212,-0.0033717458712821287,-0.006575394086991934,-0.0023797390619827038,0.0008565797322482258,0.021892758164528067,0.0028066161501339067,-0.012806135847541622
STM0098,0.0012266678082935565,-0.0015604947346479045,-0.0005242615015227575,0.001603377831308497,0.0008119460888251396,0.003629541933319685,-0.006465153501587659,0.009508673936076273,0.01285029637591026,-0.0029357305158522846
STM0099,-0.008093746875429325,-0.005190964572307034,-0.009679501525129142,-0.008143985598102177,0.0070385857260705205,-0.005800642772125866,0.01567729786961029,0.016508982463718104,-0.001109683001195108,-0.0029373885355371727
