Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM474_4431,-0.0008022479920877187,-0.01136506319675754,-0.0101923751581984,-0.0011287432448315582,0.04563113420448465,0.005387318685367705,-0.008349219076615722,-0.004892483756859122,-0.01582106548423403,-0.0005989583529402016,-0.016674150594021026,-0.006465113145449549,0.025204272600593748,-0.008752770858430979,0.010265142692655676,-0.007356757027948116,-0.007303242430126881,-0.013745806436895573,-0.002284936916868251,0.0025978348444470234
STM474_4432,-0.003165735235318343,-0.003066813227442743,-0.013197457746798815,-0.0014211845054583174,0.0321793697974986,-0.0020205905194973233,0.007046258872256237,-0.007210348443960128,-0.007363588903219185,0.0048555469026292175,-0.00806294833277493,-0.009275646593553755,0.03694730962663718,-0.011327747244527769,0.007061007434455508,-0.004073143809809755,-0.005067851250603288,-0.006738973043624903,-0.006960146192073007,0.01705847243019954
STM474_4433,-0.03947023803448786,-0.004820378971816526,0.018259179688474486,-0.016201393937062478,0.000252688960618643,0.009988857349046405,-0.0228024109877603,-0.04426362451293969,-0.03748220866813592,0.003758848117520849,-0.005913927739059953,0.02685452652347543,0.025947894583322556,0.0718954317435084,-0.007942131069599474,0.007611148477248372,-0.008745672794921182,0.03084276016807974,-0.007562232743144339,-0.02291022372516991
STM474_4434,-0.002931746947381715,-0.013463312004662826,0.017726577936403396,-0.010993783538477861,0.027834232208411927,0.022753748743381052,0.006172888046582441,-0.031720870640344935,-0.01294264592879917,0.0006587876417116687,-0.018862438844034313,0.018541646459951207,0.011122101007185619,0.046269016131346846,0.004834819678512348,-0.013009496094332029,-0.0064118002491567625,0.009332077129628646,0.0009604429358423765,-0.014537184816723512
STM474_4435,-0.0026361756298323978,0.0069280122809875526,-0.0035254931762790653,-0.0016194914545172522,0.00459149805389764,0.010110387063013761,-0.0026857481474050213,-0.00031597766557169503,0.009424385433563005,-0.00610601100249065,-0.003948830021731056,-0.0033772491050363283,0.0098888094065541,0.005324127909901547,-0.008669499559236748,-0.00963359185982446,-0.008431674516571636,-0.013666149957286898,0.005490766218479822,-0.005583317968980013
STM474_4436,-0.0020909026121438933,-0.007916684692794548,-0.0029248499984930827,-0.0023112442401162425,-0.0026911362726269243,-0.01370978527312578,0.004377311530733997,-0.0017961410550407873,-0.0009646577015707735,-0.00248686948317505,0.005711037259793339,0.006076743988087597,-0.009270761143418587,0.0081775295990159,-0.007267108683805109,0.006576123594781133,-0.0013300759488159672,0.008969589461323984,-0.0014408849549055556,-0.010097847940456204
STM474_4437,-0.015100878881430031,-0.001721560645320471,-0.0018463762103300557,-0.008598677582836388,-0.007233116590733285,0.005181551071688943,0.004111771571715308,0.0017104361942640281,0.0003541827214086772,-0.00264197203377221,-0.008454236389316245,-0.0038341254248214214,0.013621889237360137,-0.003370540877542487,-0.0063429080005028525,-0.005301976049724267,-0.0112548892612621,-0.002617979448366249,-0.0030244798027558254,0.003065705747783269
STM474_4438,-0.02526365744085287,-0.011318138262693874,-0.012450312179438506,-0.017537427544858427,-0.007430229953384395,0.011659807684509861,-0.020240028931065655,-0.0034559423860933054,0.024133048047155853,-0.00633588757753174,-0.011163265380765824,-0.0041367177234333564,0.01228130057891803,0.0012941861698275903,-0.011730185251971685,0.00913327329412196,-0.0008589037806386908,-0.019817620399942025,-0.030004680299507532,-0.010034709912389798
STM474_4439,0.006728455815495106,0.003973761921874937,-0.006567900001018132,-0.0020210483588631407,0.0049106519356775565,0.007344420647721719,0.006615750588508135,-0.007862683908506576,-0.002076646811728138,-0.006957694483600419,-0.014213635521457579,0.004296392579645155,0.0020139110245286137,0.004163440451088029,0.007182959699464055,0.0061140555896631275,0.004387676782634487,-0.004251201906865302,-0.01278307578796926,0.003298918821063929
STM474_4440,0.010009104202971922,0.0014639176238685657,-0.0038076215553724856,0.0057279272492588825,-0.022405627100894266,0.0042175248242250765,0.009934266930759154,-0.003784504659019429,-0.006186539279237072,-0.004571460491483978,0.00723515613842333,-0.003310888960952067,-0.006724869308544288,-0.0065268787833086695,-0.003134819682485526,-0.006913452270168125,-0.0045736395914524755,-0.009942813760228904,0.011739575193373406,0.013171729186545841
STM474_4441,-0.01223123154081442,-0.0020349395685424145,-0.007289756395445644,0.009367333361216708,-0.017541498211677418,-0.0012482338274919418,0.004266916302176831,-0.006428570822202111,-0.01427758349098158,-0.0073052607996384735,-0.005418876598381422,-0.0033707155608621283,0.010278305861605443,-0.00909579047003271,-0.0029146044156482275,-0.005931018230036769,-0.01110791947158407,-0.00022961042208169787,0.0014424529956558916,0.011019435639583523
STM474_4442,-0.002127856697850767,-0.00045694763321455883,-0.011947006557716308,0.004523206136633969,0.003283391924658588,0.000993665923335943,-0.00346459864826592,0.025712792280667744,0.0003393450701954643,-0.0028851220365452165,-0.001676124078615253,-0.002857815637123699,-0.011223579498428492,-0.011506863612786076,-0.0012659329919318606,-0.0022490639759040164,-0.006407072567518807,-0.005842292493290507,-0.005675140980906953,0.0006646335348651834
STM474_4443,0.005942412682216223,-0.010266314024937793,0.0024919531249296203,-0.0020280420059609373,0.0050502076748060185,-0.007087854673322941,-0.0065766498018400375,-0.002936251124209607,-0.0018040978855325212,-0.004834846018702791,0.004027520014245244,0.010307223462191168,-0.005923332775554142,0.00017440632639355798,-0.0038742057049866566,0.0073419627699590935,-0.003321491857464975,-0.03980540742517626,-0.007929538674509365,-0.002041288480371841
STM474_4444,-0.011781355930330719,0.001408318906826472,-0.006737021175163203,0.0006168704220117877,0.010666888207368042,0.008226714921298787,-0.013229140852863495,0.006849582642390664,0.010623808166455284,0.0021643639151776237,-0.005925425745251774,0.005020137602926965,-0.00824240044355192,0.010444004756002302,-0.0083389782257646,0.0012318348556614482,-0.002553830983231858,-0.008093319870374517,0.009460477057400404,0.004419442282005481
STM474_4445,-0.006717748090944676,0.000967594806351858,-0.006743039044911188,-0.0005206242097028946,0.009372858328083213,-0.0008696656582864801,-0.010815311361616805,-0.0007812101228144672,0.014718225800100203,0.00965007479915057,-0.005076815052398954,0.001199057881029097,-0.01456697116308319,0.012574583656318843,-0.005139753639741791,-0.0011302652391347874,-0.0034964694482313846,-0.003591229597134689,0.01166859040210007,0.000751924190401829
STM474_4446,-0.016422949772344538,0.0047660701689860585,-8.604527164374737e-05,0.015364132133385737,-0.012913710324357806,0.008283490806595392,0.01786761154116319,0.007590042288526143,0.009126593666966,-0.012985614140005175,0.0017866573649430008,0.00634203451368871,-0.009997066242200123,0.007914422626903722,-0.007430367620213568,0.0028812593523419596,0.05144926544838662,-0.016899946629420123,-0.0072443274621062925,0.0068452408727899755
STM474_4447,-0.00633873538710574,-0.0010104837851294133,-0.005878770091597062,-0.0037638327269321472,-0.011476874564648893,0.005663746256920546,-0.006251314557081382,-0.0013923636306482812,0.012115044483451697,-0.0013302596499683347,0.0020359629529351927,-0.0004979993593810805,0.02713000427089098,0.0028447937058407773,-0.004298667303237285,-0.0006110445493378198,0.03907800910880095,0.0005864025125663866,0.01645491987018996,0.006678213610267915
STM474_4448,-0.0028926517697730613,-0.0034372183644328204,0.00246709149402341,-0.0002935663486684088,-0.001215580310357514,0.0014002249873144995,0.010830385928137362,-0.006712059715923624,0.006195470615108734,-0.0006010474131221779,0.0039330849160990776,-0.007037347051331133,0.0008734535189107931,-0.0069179455800003785,-0.0017147966657882771,-0.0068966848592642545,-0.004742401445069002,0.0008085140517595737,0.0004893978531429108,0.005317315029642059
STM474_4449,-0.010111804631150365,-0.003995433793313605,-0.0018786915847288834,0.015624115286469835,-0.005462560329662993,0.006105077569395066,-0.038798263782609976,-0.006733483626122352,0.0007846687301319908,0.01237307522434058,0.0018552568655917962,-0.015070645358610291,0.008205779177588237,-0.004741392145379459,-0.005179177763106447,-0.0034077468828059626,0.041095488896532854,-0.008753502756545899,0.003304247291281373,-0.027770439190292994
STM474_4450,0.0026637146625241716,-0.006914327473991585,0.0022959999501520694,-0.007361267397089372,0.007147309949154116,0.012497959719121493,-0.004447267557074112,-0.006411615535773942,-0.0026224889547825808,-0.00877471532167531,-0.0026782475077493746,-0.0019815801143409505,0.005994633435120935,0.001807108592797004,0.0006628739488517514,-0.012337771496717238,-0.009697651420371475,-0.001963551539291439,-0.007100082124143153,-0.0033589166213895474
STM474_4451,0.03493784759712302,-0.004746786737377216,0.013439872494222328,-0.029778774901471485,-0.0024416816241666288,0.0020979109921926736,-0.003220270606772761,-0.022774187509312233,0.009342894081944293,0.007376750734455923,-0.007996732395398165,0.014095771812854218,0.04706365343955608,0.011386400764263923,0.018909143466920943,-0.025822337187042146,-0.016373012913957586,0.013333034600440732,0.00044558050508018433,-0.032386653286302844
STM474_4452,0.00019118991362917988,0.0036628751244575162,0.1605925078544885,0.00014403543466050308,-0.00033407501989158564,0.03904528917784308,0.020444428774378503,0.007665329080386027,-0.0007654823757420499,-0.006593773416507365,-0.00375441483044001,0.004692133126502158,0.002036098537460794,0.013893544836471356,0.004654423835277349,0.01978360515351796,0.006782137563584999,-0.017815344072477104,-0.02538890935199009,0.0018848389807381912
STM474_4453,0.0010607625776144073,-0.004763934570535086,0.1403608959984641,0.003561569441508608,0.0031562500206178197,0.031073192021007567,0.00551250679030724,0.00449829454430899,0.004984998165043553,-0.0012037831687225307,-0.008907135240885993,0.003586334439190336,0.0035887250101501395,0.010709187505300926,0.002763209304789732,0.012592783493960535,0.008087465120786732,-0.017397295064865082,-0.008158186909527082,-0.0011686138037294207
STM474_4454,0.011367561394159216,-0.004214970512412882,0.1395503400221727,0.00012485350369891387,0.01623725802894227,0.03110695854516245,0.014941115169395117,-0.0034536813323856057,-0.0013114966448427657,-0.0010303631616655226,-0.0071615996880941436,0.004837827775073054,-0.0029429875674073023,0.014325841248565112,0.00939257486165409,0.0024362007105102456,0.0031882451450924855,-0.021267248510857154,-0.025592617142672847,-0.0023108865963990324
STM474_4455,0.006885425387121232,-0.003098607056319744,0.15089193324101666,-0.0030920767717008456,0.020620721982148923,0.03832732672759209,0.011090907049903414,0.0008106592579076917,-0.00160188928101186,0.0005362860060524928,-0.0024079227296367346,0.007963109022371805,-0.009095798308998725,0.008137616205532322,0.008935729039283883,0.005373689034167546,0.008516662768502891,-0.02081184008442129,-0.002111032631686723,0.0070849003543513
STM474_4456,-0.01116678243804552,-0.01497752019722572,0.07861606882393811,0.0023164605145647495,0.00019904265122445804,0.007938282394921616,0.006021625950922607,-0.013128474755051276,0.010840069226601324,0.0061516544119820694,0.0002104240858074476,0.016417079357738864,-0.009354204390005645,0.0012827835438423904,0.003367081740407307,-0.013196556100383066,-0.005052797239623786,-0.003776893653057881,0.000644304933930388,-0.009634494125820205
STM474_4457,-0.0035551836378504777,-0.019423531704088656,0.05252499899090361,0.0001329206248933551,0.005335269896951119,0.002988649387471586,0.023340054494834884,-0.019970195838545878,-0.017962814225349497,0.006717647577474042,-0.012681420261162384,0.01294873609038233,-0.014018154989297656,0.0032335642986183865,-0.0010389643833609234,-0.023259919727425866,-0.009933500098337203,-0.003584631232074428,-0.017486146298377584,-0.002988201019271649
STM474_4458,-0.012349653996411684,0.0011298320981483181,-0.0031367747321775896,0.008991528126532559,-0.004385256552956241,-0.019544540599886022,0.017323096898688523,0.0016176205227209715,0.03104012733772255,-0.007057960658890467,-0.002279086191811789,-0.03528054122527851,0.030066912577255547,0.0069724970552684125,0.01319896389740951,-0.009287560340038043,0.0017234294426738779,0.0006990944816939422,0.014705393568772486,0.000651525304336799
STM474_4459,0.005676650598363997,-0.024524413343611978,0.0010001045853481449,0.006497020065142715,0.00855545057591326,-0.002515550662706931,0.004669637180502019,0.006168860098801168,-0.006293786186661479,0.007205556327084947,-0.006817139909263649,0.004822360793152275,0.007192050287713653,0.0010868677441405424,-0.006754604848738473,-0.0016295587903895881,-0.00016906171921560027,0.010425742027244174,0.0019695741158594748,-0.01695280026425229
STM474_4460,0.01329690411956904,-0.012451896922169428,0.011122373034090648,0.04094524927933601,0.04270691052227662,-0.012279819331651367,0.025253860139762586,0.004334523332562708,0.06711777325146134,-0.020666966007586694,0.006199012270253632,-0.018701649345317657,0.010210075529804855,0.004234489706168292,0.0032438049027989978,0.0007789979841229703,-0.005658364133157495,-0.013281055322506598,0.009951907837923718,-0.01963614576940484
STM474_4461,-0.014155223601315587,-0.008524566911607936,0.00037080726054070535,0.009308843949022753,0.001695791247992445,-0.013115198901939398,0.015351016717965849,-0.009549290097350005,0.00669088225969834,-0.0070224549506230196,0.001645389987054482,-0.013928398194652199,0.0038241067592684405,0.0065877703582395844,-0.00216396252337366,-0.0024889480644289873,-0.01799783945343714,0.004229468401807025,0.0030132852387149953,-0.027970560835092532
STM474_4462,-0.014590198391932787,-0.007959976234501391,0.0005401343677230177,0.0032904492748214308,-0.017789654606314282,-0.01075753802882053,0.001715457804455905,0.0034955234236896,-0.0012219806140214614,-0.006511916208843973,-0.0002302079299991515,0.002074269320801139,-0.018224307375519614,0.03711169801120232,0.0034147530293010585,0.008871297762052161,-0.005427943036226302,0.005879614974344873,0.0015092254640147592,-0.010279605856220632
STM474_4463,-0.028345156367633413,-0.014043742285046608,-0.0049035697953153275,0.013038427124506695,-0.024282876585843098,-0.004799732721801103,0.005485933802419542,-0.00311764940209701,-0.017692023908480015,-0.00210151501458905,-0.017683773735446454,0.0050171041237657395,0.0010205996640534139,0.016315832862384666,-0.003672771553667998,0.0027550735767653935,0.015663286830911814,0.019463757780384915,0.009516619858555203,-0.03079316304521148
STM474_4464,-0.009384806827705743,-0.011341827415006509,0.001122517674977141,-0.013596605332430336,-0.004363861282928199,0.026604739355635548,0.0013713639704623169,0.02852225357592995,-0.01872610147480568,0.001911794549538459,0.009836955953164408,-0.006416957803972889,-0.03825798874420115,9.359212213155158e-05,-0.008164892634703878,-0.0067193895103045695,0.0009402201883960975,0.011735027165274546,0.021801875899809676,0.018919203024163146
