Geneid,0,1,2,3,4
STM14_1875,0.004643739484308732,0.002570678244084734,-0.003790422557409069,-0.0024907248810785805,-0.008491661129452805
STM14_1876,-0.006344671987287117,0.005821669370551172,0.0018913581811111325,-0.000800445894629058,0.0071025794153340704
STM14_1877,-0.009735922968647693,-0.005873766896726493,-0.00015428596522600073,0.00143180595515332,0.007809173356823911
STM14_1878,-0.004302738459492248,-0.014743061556395603,-0.006591551056619568,0.009418598955968183,0.0009494547906356329
STM14_1879,-0.003862973597216417,-0.0007145384534109843,-0.004273487951849249,0.011439298867681644,0.00824287843017821
STM14_1880,-0.00339360777763754,0.0019828126428255415,-0.006925045642686223,-0.0011784192372708586,-0.004424752308230291
STM14_1881,-0.005025535966963434,0.025084977740080668,0.03372182757236855,0.0015933099778317162,-0.005161503991185265
STM14_1882,-0.002680227361458279,0.01575045733131755,0.045983668738759864,-0.0024675703801381936,-0.0029246742884712186
STM14_1883,0.0015346738975349824,0.011047636623441305,0.048873359711485376,-0.005217916992417376,-0.005985461307234258
STM14_1884,0.0008439493692456853,-0.0017255978228209326,0.03759383671913096,0.009209979807821312,-0.003564564678450969
STM14_1885,-0.0002609133105523653,0.038568713435290426,0.004059410469559266,-0.038000579827982585,0.009206794265929276
STM14_1886,0.0015212601363833855,0.02218323037449695,0.062236522239198795,0.008061413708119006,-0.006696290818207705
STM14_1887,0.002479204502874043,0.013689682976052364,0.03959861380132813,-0.016914270348607353,0.0012291001312601045
STM14_1888,-0.0008051471670198632,0.04277884525117455,0.04200436755787794,-0.0050756333732035275,-0.003553390285709981
STM14_1889,-0.0011602620327608138,0.004409671499134625,0.010473582518153288,-0.02025809655833456,-0.0007339999672921545
STM14_1890,0.007203333298860126,-0.009791759773777565,0.0042952089058139915,-0.007369294236822473,-0.012380545671113716
STM14_1891,-0.00800381814927363,0.03665303010828555,0.00972292009448955,0.001493134659831154,-0.014488741606870047
STM14_1892,0.0017919233744154456,-0.00018923105791628645,-0.0068453547017021475,-0.0021334956690647337,0.001773531604652043
STM14_1893,0.0037382831171919885,-0.0036764048675298243,-0.013657586343434605,0.004762066516205267,0.01948532324913965
STM14_1894,-0.0013940406735992686,-0.007408867810408686,-0.021261985970506308,0.004345233598770837,0.02275508148390764
STM14_1895,0.005522124974028558,0.006455566357258694,-0.005961506710944641,-0.007366214034959691,-0.01199416130204391
STM14_1896,-0.004447865556508582,-0.01583871165872556,-0.01704879037617673,-0.0011430411429056337,-0.0009723392099416148
STM14_1897,0.00451698230883691,0.006839565614347259,-0.010201768565593206,-0.005193264329278327,-0.015706656113092136
STM14_1898,-0.006790903081957651,0.043174251759159,-0.036639070431942936,-0.04148705964868269,0.03493292074376556
STM14_1899,-0.007745323909378219,-0.021212799862057076,-0.03578413485690295,0.0039582395275268726,0.0062956637435480954
STM14_1900,0.010818818933004548,-0.01738662015304613,0.0038836224676661673,0.009020836809864157,-0.0045494206711853905
STM14_1901,-0.004341532371314353,-0.017107475181032984,-0.0018481563339864306,0.010349964820443995,0.003467558273801187
STM14_1902,0.003146090058653784,-0.006343222867776218,0.001536878291380159,0.005157204243074483,-0.00016009828947202581
STM14_1903,0.004753242929431139,0.0004074671242954103,0.01843160142877691,0.024216570545577177,-0.0017840584770330635
STM14_1904,0.0012957673258084154,-0.0023947895782596117,0.00044119815361357744,0.0012726005716552397,-0.009431176148146645
STM14_1905,-0.004021170815884172,0.0082264019135908,0.015601645528130679,0.020082024259468843,0.0075228470690739775
STM14_1906,-0.004924619759657516,0.012257433480282777,0.01379167554499123,0.021076516564777995,0.005323502222977907
STM14_1907,-0.0034750505404233267,0.012291282956173754,0.013625270801316185,0.021641468118370696,0.004921599098155545
STM14_1908,-0.003367568602117178,0.014884143628869551,0.012275655025392589,0.019327893510497705,-0.0002588842282417419
STM14_1909,-0.008190491015567769,0.010978514829291424,0.007599501157979504,-0.011681607034414511,-0.0028694471692966334
STM14_1910,-0.00489202109407712,-0.011479929324499805,-0.0014260353477747545,-0.003553272693248831,0.003578540931431311
STM14_1911,-0.007938081022754902,-0.001119872643024621,0.00723576716241148,-0.004126198251708332,-0.0022542104931022764
STM14_1912,-0.01642273149424335,0.03303979363474448,0.010927125692804986,-0.007920198325738816,0.0038114741378696597
STM14_1913,0.010205966281930413,-0.00016811010669222037,-0.004187636492491472,0.011235681645754676,-0.013058850270756182
STM14_1914,0.005920703941167613,0.0026226261032142742,0.0030171922816733076,-0.007268867226381186,-0.01136095110451059
STM14_1915,0.010562771113995974,-9.405489206681674e-05,-0.0024640872653906493,-0.0009297825508250795,-0.009879617692052015
STM14_1916,0.010625361585417888,-0.012761940037447673,-0.03638709428932634,-0.010788979089302162,-0.0075275610406760505
STM14_1917,0.00010652306860631661,0.012164396615787977,-0.0008444641542406832,-0.01928220586123243,-0.0024122002186011114
STM14_1918,-0.012830955791699657,0.028087548705993868,-0.010574291149173297,-0.0028700524440143705,-0.034122408486537324
STM14_1919,-0.0035900457570494726,-0.011588856096249916,-0.00518098223607026,0.011507310119270819,-0.010016405693387838
STM14_1920,-0.0037767139962713776,-0.010611721905629782,0.025898194978849296,-0.0045269520506868634,0.0035088150865193774
STM14_1921,0.017315768779082842,0.004306750914764935,0.02950353303460274,-0.003507349985503003,-0.008837732361930842
STM14_1922,0.011494861566523818,8.065928681976118e-05,-0.0027356692013857076,-0.003900307387872141,-0.0030003314928492776
STM14_1923,0.009623856838277161,-0.013509238643441689,0.02836786480909713,0.00767628311776869,-0.014214362274952829
STM14_1924,-0.001976372346702603,-0.00037137945637228113,0.025743363142384283,0.0072406782496438225,-0.016597016811092265
STM14_1925,-0.02140489084677704,0.0016745020907469807,0.0018426724291714998,-0.01407721299980149,0.0024872315860221005
STM14_1926,-0.015000404057179924,-0.0031127959712419543,-0.0014256249163246066,-0.006507612388887672,-0.0006862228004631343
STM14_1927,-0.004295795108853418,-0.008958527744105294,0.00358667740054073,0.00011553328242712808,0.00037423891416542537
STM14_1928,0.0017673004888135618,-0.036511518742196436,-0.007167778916441786,0.0031752848816019264,0.025261178413013785
STM14_1929,-0.003688418828177654,-0.02724721229278701,-0.007724128571973181,0.001508770439607696,0.0230352470513152
STM14_1930,0.0022539113626210343,-0.02432090556286104,-0.005825631836815333,-0.0001075172546685281,0.017647329122226562
STM14_1931,0.005167109610268113,-0.01071030103275679,-0.004882514385129729,0.009733843687106041,-0.002678202495693227
STM14_1932,0.008725878833128748,-0.02158600596219803,0.0018664192386934858,0.007738011287301324,-0.02446537101030109
STM14_1933,0.00484311895156735,-0.017959132943201648,0.025387416360454072,0.017675929103980543,-0.032104005205986275
STM14_1934,-0.01715755795391231,0.006021589642032444,0.010594245662663052,0.023247355896772647,-0.009687193434102183
STM14_1935,-0.024775358989474326,0.006653658191933968,0.0014390363986636382,-0.004788760076693827,-0.005718543348341402
STM14_1936,-0.023886189790176985,0.025590331124450978,0.017801628462077404,-0.007035295787087391,-0.004980815704005665
STM14_1937,-0.020063934742322886,0.010190291257279112,0.010336130630495403,0.019996642095573235,-0.02761785507249549
STM14_1938,-0.020527398291903122,0.013990200446891279,0.023861947572015353,0.010947292922828271,-0.024866363817237835
STM14_1939,-0.007777659665024606,-0.001689749912453581,-0.0011490481636592814,0.017789848088980452,-0.031549295036408735
STM14_1940,0.0014066248208592534,-0.018576255703373023,-0.004896810379047109,0.06647824805223787,-0.03560232201140628
STM14_1941,-0.010426278120637013,0.004038097306423214,0.011297895385847152,0.03279459161277721,-0.02332784675189374
STM14_1942,-0.003170365708076207,-0.022405568704751664,-0.007977231426204845,-0.00313311064811673,0.002082145140541492
STM14_1943,-0.012591842430268388,-0.00727199197940468,-0.005436146444165252,-0.006365689006349436,0.006831084807543126
STM14_1944,-0.004905691677774952,-0.014179699455708492,-0.010423425964683547,-0.0034965256446376626,-0.003250229425623181
STM14_1945,-0.0018201399464291002,0.02111670265476466,0.003666565643277481,-0.003283252292302504,-0.004351975154357282
STM14_1946,0.0007191813438894783,0.02456268824126318,-0.00424536682109172,-0.021735808611181007,0.0020290424004725106
STM14_1947,-0.0006826818998618947,-0.0023343274617810177,-0.003822384463726853,-0.00537968737135473,0.0060640117249221494
STM14_1948,-0.0073597152626530375,0.002781018967663473,0.0164165194390118,0.0017176727395847749,-0.013025557217322565
STM14_1949,-0.006136658546442895,0.01792353643090924,0.00523084897779701,-0.006259849665955942,-0.0020503171543410138
STM14_1950,0.004164316520118284,-0.0023320505330735796,-0.010239272703695559,0.014208082126047395,0.003950563593247611
STM14_1951,0.001258334834906174,-0.0011382011387210454,-0.0022358086612056394,0.032871161316138896,0.005351260468983953
STM14_1952,-0.00147084539763965,-0.0017236357180939257,-0.0009934459358816733,0.033024885151915685,0.0018698837053598481
STM14_1953,-0.00245889244581483,0.006772153305078347,-0.00638378163565346,0.023681052731515925,0.0014602516807648049
STM14_1954,-0.0009482765350040441,0.006715294348578207,0.0005024100859857046,0.010308206950899361,-0.010249114860047226
STM14_1955,-0.008669515085055715,0.02297275833816898,-0.003961898939037566,0.015906547952374922,-0.0020874361000376004
STM14_1956,-0.008219835106728905,0.024244145978168766,-0.008410741261945973,0.0133338567633075,-0.004876538344286385
STM14_1957,-0.007533060805690464,0.0268803989799846,-0.0033257127380080464,0.010271496543555499,-0.0030472293258182507
STM14_1958,-0.007982788872472996,0.02842424732402066,-0.002530555576697563,0.009400594972709508,-0.003040853244019831
STM14_1959,0.017660507422243427,-0.004079451705704227,0.0020865278205938996,0.00100557931993518,-0.009932464136794966
STM14_1960,0.008886034536490582,-0.0023487141539683554,-0.0007872705162996078,-0.006599368542120049,-0.003027601226002209
STM14_1961,0.007514507995759015,-0.006118689638548314,-0.00990654080382423,0.006823405887718541,0.002995797026707138
STM14_1962,-0.004259531186068712,0.0034381689222319524,-0.001950253148009309,-0.013713618390065336,0.009595715975745137
STM14_1963,-0.004415218766158682,-0.0035294282467981343,0.008689855424161903,0.01016615762308166,0.012733706007538518
STM14_1964,-0.005291563804503024,-0.005430943318071113,0.03951972537765308,0.019562295072283804,0.008618666748585972
STM14_1965,-0.006321998861676449,-0.0026011970402555775,0.04745008783366997,0.017662963325788594,0.00858603599128785
STM14_1966,-0.0003985965447714309,-0.006007093809918575,0.004863975812917617,0.014200256916674052,0.050826678566078067
STM14_1967,0.012405990941264947,0.002604145428857025,-0.00017605875470975824,-0.003977688454988848,-0.010108021555753268
STM14_1968,-0.003282725441119621,-0.002986740165983087,-0.006794124745801483,0.005415289055032384,-0.012572410331793219
STM14_1969,0.008209278499029374,-0.008331400743422005,-0.013030115446141279,0.006145650655164111,-0.0016213670057135874
STM14_1970,0.0016133382745054413,0.006952164660071341,0.01442679639038897,0.01601000304871205,0.01907019954908522
STM14_1971,0.002596065208344811,0.001552582022555637,-0.0018895098856107765,0.0011673267852021292,-0.029622360544465192
STM14_1972,0.010918879246325291,0.00656280841159541,-0.0005777775805613527,-0.0062607779929673354,-0.010615380893294307
STM14_1973,0.009759316398724011,0.002917063819307417,-0.003247289171958241,0.00041463217690603275,-0.014700102239234727
STM14_1974,-0.012278696517749346,0.016420185306261128,-0.0018909837956148751,0.023214095775379705,-0.033041367756795614
STM14_1975,0.0054354859020147184,-0.006522872368592585,0.009417732933891438,0.008314679693139211,-0.01265994165987486
STM14_1976,0.005230304783211424,0.007080206474371754,-0.007497469391009338,0.004889808628193129,-0.016871739304855905
STM14_1977,-0.013890280201003649,0.03290154444660861,0.0019419356675518498,0.02574540152736794,-0.016655356716449177
STM14_1978,-0.008395010640001617,0.014842020843237004,0.006642091093097294,0.022448412203903666,-0.024431871117246064
STM14_1979,0.004093671003822871,0.01151041287695539,0.014367479045359885,0.015549191284931747,-0.01317038629390229
STM14_1980,0.006325787241874032,0.0020210162469918554,0.015187134270410105,0.014047016397606913,-0.015044219802160816
STM14_1981,0.0022646072461254396,0.0019292329312935446,0.004419769508659736,0.012805960812659296,-0.007128477302393517
STM14_1982,-0.0012138040630883468,0.0045382389683729105,-0.002728003836677414,-0.015424836967386139,-0.005052944930236929
STM14_1983,-0.013258872964179363,-0.0036331939545281447,0.0006162181766442975,-0.009575394404783865,-0.010727487066785446
STM14_1984,-0.007885877689715142,0.01375318960524174,0.0034863156256932336,-0.009262713076729063,0.00527672241468038
STM14_1985,-0.011555094718080552,-0.010435521692066057,0.004063847464982859,-0.0034207966864154555,-0.0019269635450137475
STM14_1986,-0.004687609615115743,0.005038343063403407,-0.005347608237201202,0.006485042188629148,-0.012641567310686844
STM14_1987,-0.00501039166529738,-0.0013838908480295806,0.006762725590385456,-0.010340080455931813,-0.008648391229130963
STM14_1988,-0.009182678137730486,-0.01470606464397449,-0.0003025673111758993,0.0013539474166080268,-0.008151763392801806
STM14_1989,-0.009619489338346457,-0.010686751738143117,-0.0040681385969102745,0.0019264540233897716,0.007024225150114755
STM14_1990,-0.005448511942233118,-0.009996992633299779,-0.00634611115821695,0.0023171565421996453,0.004019882127641971
STM14_1991,-0.011733947348406088,0.004511940123812381,-0.00846323392651381,-0.0091655272189719,-0.01416299595868137
STM14_1992,-0.0011492715774860684,-0.026727489926891793,-0.012521748280397623,0.026559091587631506,-0.007831740459666966
STM14_1993,-0.01056248159239234,-0.006554382367023491,0.010523889875609769,-0.002616928350541758,-0.008572976015648041
STM14_1994,0.005287171235367229,-0.011393041807808242,-0.020032621941008105,0.01676532858705778,-0.010933310732928293
STM14_1995,-0.005402722855212201,-0.00985456208698499,0.002616647625769006,0.0025681335342639666,-0.01036263593122528
STM14_1996,0.011085517038559175,1.4587933444943747e-05,-0.0063109107933432725,-0.00845682271467095,-0.02621836451175062
STM14_1997,-0.0018418318094347642,0.034507012252265844,0.0021453436486178687,0.010229751815581311,0.021025088712398495
STM14_1998,-0.007834518517008799,-0.01523535736032758,-0.004160458759410324,0.003435031619078083,0.0005728491043754647
STM14_1999,0.0028779799149240893,-0.028265690289775977,-0.006672322036482636,0.014455963781874952,0.009755994240300932
STM14_2000,0.002851316025437644,-0.021663760281212408,-0.009805888249045627,-0.0004548966465324792,6.64788686066276e-05
STM14_2001,0.0025040575959078375,-0.022202911829971334,0.006681283721589286,0.004429650796504363,-0.024083014241400427
STM14_2002,-0.007923223498571103,-0.010172281215827696,0.006552641258029146,0.0012944352847164473,-0.007217741303053079
STM14_2003,0.0011709432383751341,-0.00046228461101791187,0.0031139728357969343,-0.00019678343276675195,6.33395224351812e-05
