Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SL1344_3993,-0.001254614286802003,-0.0018941287504032238,0.00291842955733515,0.00135828036057081,-0.00702785498311986,0.008200986025318154,-9.419178710303753e-05,-8.465946301880019e-06,0.013625097781491574,0.0020848703642890316,-0.0016708870477525784,-0.0027719541499051587,-0.006851107994240527,-0.013366469157487338,-0.006963534178946469,-0.026912774521144104,-0.0026418070195128635,0.0033108585826936558,-0.004565929102004244,-0.0034924101967935234,-0.001876371692164313,-0.004283135376634208,0.006953620018704111,-0.013958304986387145,0.017726086534134943,0.023809496578286283,0.007436579356827787,0.009727637377013671,-0.001127092299675452,-0.005092421462731589,-0.0015041514905809463,0.003868785125242475,-0.007119919195358799,0.007577239801669126,0.0043391738131408975
SL1344_3994,-0.007378076909042055,-0.005304926852319437,0.004930718366057071,0.01683869264093278,-0.008671024862305308,0.009201066233245648,-0.010770904780995393,-0.011226121171948983,-0.024597002074485733,-0.005271391634068864,-0.00498075329092511,0.028700535039502654,-0.009511312396957211,-0.006449961436005804,-0.012226949153960503,0.010308461049141753,-0.020798971031461503,0.002498546959775144,-0.023241942845725835,0.004229228572819572,-0.005338226277821291,-0.007366765413236233,0.027454777296720072,-0.002719351249546139,0.014824342534578348,0.010159867388582077,0.0012645553486195665,0.01582500520613589,-0.006589753329560658,0.0028353935140660383,0.013198060077652627,0.0011467751467949593,0.006369618537057642,0.009436336333861076,0.0029302306557403924
SL1344_3995,0.001447562328479025,0.0022683614898157296,0.0009026939470318991,-0.0009659227876790862,0.002420241405278605,0.013422665880889698,0.003643895516129932,-0.007687463788346823,-0.007185052645219622,0.0008214587784821195,-0.005077680963057881,0.007293843846217401,-0.01519258969418629,-0.013762699799751046,-0.012293047995862404,-0.006137479858089768,0.012577813871296218,0.0035582104595002204,-0.009239339140534585,-0.0014996731353103792,-0.00291621027457673,-0.011559258888596779,0.008274197832376626,-0.0007265834414465747,-0.004989173347188818,-0.003993695147138203,0.00018446789109870034,0.016805876070049127,0.0003153401471422486,0.00028210806389552346,0.0026239416579188725,-0.004371900630924276,0.0013386966766235073,0.0026011546977583316,0.007299972990516183
SL1344_3996,0.0025267662680155414,0.002013470881485187,0.0024488785522831027,0.005570975597227523,0.003541765222779292,0.007036182202707752,-0.002164683779185134,0.010263480565553347,-0.013901918376190375,-0.004305788035160693,-0.006516512238835486,-0.0008598652996404066,0.006915973490810626,0.00215005958407816,-0.008697678100392707,0.007057197464379483,0.0032064159910732072,0.017855019933290032,-0.002918080791318524,-0.00437222032765838,-0.0037608826169037647,-0.0010976774468965049,0.0011396272188007874,-0.001018273375040216,0.00012630143386527332,-0.014863544797973272,-0.001314598530559606,0.013415169275340708,-0.00018325168056736865,0.004752246877257922,4.12791635242755e-05,0.0030784402195359137,-0.0019855410619990387,0.005666793448822349,-0.003838398698344706
SL1344_3997,0.0069989149279542475,-0.010788833545951693,-0.00799617178813588,-0.005027768169872163,-0.006055786083374658,0.023823525332912755,-0.005774445308214797,0.0026608794033316234,-0.016927143266253303,-0.008475477878349662,0.0196811191436547,-0.0026145393302477804,-0.01533080217305867,0.006903142214148457,0.015393147472101102,-0.021984448500084026,-0.014359746205646657,0.009753288984640323,0.0030367928813716527,0.00037475674772746096,-0.013384085459563409,-0.0025904983045829232,0.0036602756356055336,-0.00781360299897586,0.006730761675634209,0.0006201554302045365,-0.0013203175381896791,0.0028612033238965833,0.011396101246080967,0.013347874820759794,-0.009994741865535684,-0.012544782055743728,0.00010115431144790393,0.0033875464239982458,-0.007524342219482374
SL1344_3998,-0.004801222808701521,-0.009026909275079547,-0.010265915618521481,0.00957360338641251,-0.025238076362209892,0.02391645916609912,0.016134087179559487,0.0020541185422857777,-0.006306165896124772,-0.013914746607474769,0.006454057516589506,-0.025777784773209224,-0.008111300416932815,-0.0125811648506277,0.004844637122303747,0.0017696586716203695,-0.0018576818878290426,-0.0005684007432706189,0.003311460690772341,-0.012283973407394327,-0.013791655554358222,-0.009045558859459884,-0.01043137227973085,0.0009196238209273826,0.00716511757609998,0.020598434965194118,0.0010877072365651625,0.003308203483998636,-0.00819072088679503,0.0022965309964211983,-0.007429788598799566,0.0050598395065461575,0.032372784575877375,0.005713858404303196,0.008490542033090685
SL1344_3999,-0.00019698409379711267,-0.0013687898032649299,-0.0013219228178073636,0.007025823155821303,-0.01140265545749604,-0.005914139756902645,-0.006553725073172866,0.005581049223882097,-0.00248324427353022,-0.0031017761541959617,0.0018609231168355384,-0.005001667994197187,0.012277134448456113,0.0005723098476300189,-0.001752664104283692,0.004162806301180957,-0.013199371792845676,0.0009583205327979927,-0.0027534455372392737,-0.004810166708539481,-0.02059755312835438,-0.006676175380317866,0.0018625759163754397,0.001421688433766551,-0.01273431181555877,-0.010014399063432138,-0.0012008668833930665,-0.00994962321395517,0.001343405787954509,-0.002231721318231207,0.0012652824458614495,0.0003037493684702418,0.00016250774540780427,0.011492560375957127,-0.00046808986153793917
SL1344_4000,0.00308957310159263,-0.0016737788819324794,0.003869358467863991,0.01600069367439541,-0.009186016976852724,0.00247132367517745,0.013416453578488554,0.007602700427151744,-0.02622444906783258,0.00428954031620232,0.0038819169322562284,0.0024285979718929192,0.009492881582207808,0.0013722342592628319,-0.007095088363222583,0.014722495691153869,0.0027493590292697032,0.003046001313518259,0.006236270101038765,0.0004227520252576762,-0.0074157906119101035,-0.000811396642783022,0.00848204432655076,-0.006498816493143022,0.007695278042212508,-0.0037018110630994594,-3.934705207342673e-05,-0.0003392661419299953,0.0026580472428058294,0.009463348713287564,-0.015784047439643564,0.012128411182273778,-0.022726437036687044,0.0031734161959436477,0.004315318666774636
SL1344_4001,-0.0012553789234408799,-0.011649387073272382,-0.010772411249888265,0.011875270587019008,0.006701811698833769,-0.0034452337501448232,-7.788072413149924e-05,-0.0021755020941146203,-0.004221467583881795,-0.00512110532368878,-0.005197500602605015,-0.014545850269280822,-0.005552085342079952,-0.005820547791915978,-0.006828997233535302,0.006963091764125958,-0.014275557158187227,0.002089365409621695,-0.010591332077245864,-0.006480484935465044,-0.008088879152816407,-0.014370883511866972,0.015455155053184847,0.005982261011126179,-0.006805344165739287,-0.003059012434646067,0.002375567299570693,-0.0018454544202979883,-0.0029817600410104715,0.004904757554119457,-0.007730080382038255,-0.005619060162161559,-0.004533815774636571,-0.0018984430514619461,0.0003446721592013793
SL1344_4002,7.068033566395264e-05,-0.0034244207424371197,-0.002809443989063312,-0.018140807550655405,-0.0057095256457574605,0.007803121809331542,0.009964904314397567,0.01657805401305614,-0.03516305205437268,-0.009174058598406205,0.014418023846036666,0.0031527307588658953,0.011562906039013608,-0.012257167932814702,-0.0001815913501011377,0.006772650987131168,0.014761652248481113,0.02375016466794677,0.0030372183475101907,-0.008247694787651834,0.001458855764258234,-0.007356281853305026,0.007374414691892498,0.008455817687154123,0.0022430420287656385,0.0045134644012375155,-0.001632451624298921,0.007462210042452569,-0.0038574320495331203,0.001395553540773712,0.0006637859250066868,0.010656198153943218,-0.009878763483696084,-0.0001186658434448726,0.017811069844767893
SL1344_4003,0.0026264545644724214,0.003500099616434042,-0.0059900553415525425,0.013077858463739942,0.0021864536764680956,0.006002627107812331,-0.0032367783919639106,0.009793577134169378,0.013469381112578095,-0.007880585043734789,-0.011899061100476694,-0.014041503957347223,-0.008359510393415006,-0.0014840542678393042,0.0029548456156309444,-0.003924135057403419,0.010714679948570368,0.01732197748077742,0.004614250558114433,-0.004465622732345524,-0.009663625559675393,0.0025213209272911064,0.003723293502785425,0.0006131714618224228,0.001143028410450484,-0.017421371754914265,-0.001883063525295162,-6.705563460126305e-05,-0.007882330607469927,0.00594574916951315,-0.007754246674175296,0.01196919786448767,-0.003642809434203862,-7.524895628631441e-05,0.020352215598881326
SL1344_4004,0.002624935819006582,0.01660332767807246,-0.001931964759223123,0.0055732729888325104,0.006684511423443423,0.027260885741700113,0.01235101661376199,0.012578389727372172,0.017860817756605873,-0.0019085865061139915,-0.012067003256806928,0.0011952261328835913,0.004641132176684348,0.027246589686320235,0.002509719021871607,0.010156702125403554,-0.005431458120786143,-0.0005724950351393719,0.014157257217925137,-0.008239729588164067,0.03123277459489096,-0.0018395978069266012,0.019239343644296174,0.016150583865030443,-0.013540454754399881,-0.005605415490586555,-0.00021952437158913194,-0.006080060397412822,0.01423700241782909,-0.018589959741083566,0.014276698824573603,0.03440007749389876,0.0006895160744540139,-0.04734140687238136,-0.008271774806064561
SL1344_4005,-0.007296835605995328,0.006296049126511552,-0.010661393386123083,0.002391297619046861,0.007377320643952668,0.037474079477877835,0.006593230183164924,-0.0046395731792152435,0.0034507370337987808,-0.00518056243007048,0.0021705447176401135,-0.0071256316629173585,-0.00030882958752697525,0.0010257827586882442,-0.0031297279504246367,-0.006401339435219978,-0.012613030450252057,-0.00024381255727620838,-0.011924584996544252,-0.00523919047375299,-0.01542181054956331,-0.010078186961130744,0.005149468237230591,0.014546693145111911,-0.0014458334266243492,0.005380712728194745,0.006117364890031469,-0.013227923710230951,-0.010816303509274974,0.004172896222891745,0.007335024508672866,-0.0035551422353113232,-0.011939253287253449,0.01055760489531942,-0.026402823992866382
SL1344_4006,-0.0008662552772446338,0.012611049556162546,-0.012597439261883924,-0.01578388068772034,0.010917864421129062,0.04691453521119938,-0.006951642454522932,-0.006100380011794553,-0.020464960548435083,-0.007638096662829847,0.0030099138707229507,-0.01375168518119817,-0.005439241576515142,0.006023392728874777,0.0011051262975514914,-0.002174323861693804,-0.010856894841477773,-0.00961249467339651,0.006694668040222552,-0.0069169298848664375,-0.03211060164361202,-0.004837141716017303,-0.01064018445223266,0.00765085874072347,0.0038957355816130732,0.003267729196531161,0.007909722146146067,-0.008924755396858238,-0.02825113610489617,0.007364967156475424,-0.00866196565817608,-0.007401991168742854,-0.001891690682120727,0.009625899453778529,-0.02367769615788991
SL1344_4007,-0.0006883208560620721,0.003863835394806909,-0.010351621907007877,0.0010517088083465702,0.010368483835896223,0.012960544879943322,-0.012873970094973134,0.007499546278898766,-0.004613964361654465,-0.009023892722209765,0.004322601938749251,-0.0023960012211767935,-0.006007083478222066,0.00045349773336749545,0.003291865023809018,0.004675763191398241,-0.004695946107230527,0.0065645149530653485,-0.014629406252178996,-0.0096683226895437,-0.0017156801585553572,-0.0058788659949045,-0.00148031246490362,-0.011605351441497713,0.0040167377182886875,-0.012814053523170589,0.0003132720448818969,-0.012778216602562313,-0.0006243309395763824,0.0025590595776542853,-0.016220145925214507,-0.0020078087977559093,0.009021317519279579,0.0007096381321671997,-0.026967314144757715
SL1344_4008,-0.0027567111411285422,0.007210770242260351,-0.004600102865494257,0.0021174939308085667,0.007713155681107713,0.029273310102582446,0.011614614723653986,0.002342622384658881,-0.0049125526606424615,-0.008266635063787948,0.003355516501764307,-0.00491739428453988,-0.004558782184869558,-0.003931949334539504,0.0008771988613940013,0.026761945532856678,-0.000982986591855099,0.004978979820525266,-0.009267789650529728,-0.010625684217229321,-0.01246491836074181,-0.0034326804887072466,0.01573727644571773,-0.0070565750196512475,0.0001316523320287338,0.002585122660695805,0.0018488469513750854,-0.01640298991090451,-0.005104523689628009,-0.005913221045035519,-0.002105862355268014,-0.002482227816056635,0.004306972192554206,-0.002251093387534218,-0.02097779767917691
SL1344_4009,-0.044666197118943075,0.041729173390626165,0.016601235234054386,-0.043773047252512895,0.09712436961925452,0.09589034229657635,-0.0031653199983214518,0.04044887806110519,0.005512465581547395,-0.06698975273666771,-0.022532512636810383,-0.03572641530510985,-0.0509619972381606,0.01390441913588698,0.014996240015871283,0.048230862925499336,0.02991089033882155,0.16999079132359368,-0.06486462093177985,0.007723647210734279,-0.005370243112270996,-0.007398091934541425,-0.0058102067054868495,-0.03311445039813851,0.03805848770256134,-0.009211596041209665,0.0030228646890356203,-0.026076792421609218,-0.03316930181696558,0.0196358198850959,-0.02023174112048879,-0.016777364966260314,-0.00410739337325298,-0.04292578794374523,-0.02319038325805749
SL1344_4010,0.0018341298035235974,0.004171394465233891,-0.0026643049729544845,0.013024574873152523,0.010099262725239162,0.018644306017050156,-0.012930908317778708,0.008786235536258881,0.002313607546007239,0.003893978868809565,-0.0013853586210077562,-0.006833027066747904,-0.014818750243729051,0.015356218229611019,-0.001481079717926434,0.0014688814737555509,-0.007688705932681671,0.0020908509339859957,0.01555176710962903,-0.0057614394740379375,-0.006478363919717019,-0.003088798581438033,0.012435275681594861,0.00591091688739858,-0.008769945321906614,0.00029379644888810635,0.0004820526503233707,-0.011600210535219034,-0.014547570103344534,-0.00024275713069632477,-0.015165989331129861,-0.0054136940874965995,0.017888994893706208,0.003852745204038846,-4.5739460198512034e-06
SL1344_4011,0.00488828310006211,0.0037246412526727142,0.00876899506289081,-0.004156714006706719,0.042009456963805585,-0.0060551120552714156,-0.03698156272468081,-0.013005630222789957,0.03158263089945551,0.009082512958296507,0.010711567826099659,-0.006195156437216231,-0.023925870583638806,0.022087023976187482,0.009861702143127808,-4.436191665719562e-05,0.012512823458672525,0.008264777451592703,-0.00016566396007063324,-0.003374376000862245,0.015062212668151227,-0.0041133757918913084,-0.0028741133929342504,0.0029554928956312854,-0.005026420213555621,-0.0007873020624262613,0.0043068461737641684,-0.011836532100383261,-0.03948144911027848,-0.01633865244200853,-0.023338864957441214,0.033642869793909,0.027268503332598542,0.001632868412485772,0.012046425527940354
SL1344_4012,-0.02364255329914875,-0.007070766459028691,-0.0071589112798381505,-0.01715037047487302,-0.0022318389310257247,-0.016365869230493175,-0.02301028264030811,0.011878988533757876,-0.004336084313297871,0.008384527836214127,0.01448777180218592,0.14931347755487684,-0.027139034284705533,-0.014869767067490904,-0.011352755589488837,0.0038344357156078436,-0.0030181149125811653,0.016223959869279582,0.015370512216581275,-0.010725853998095496,-0.007383173094002958,-0.02674959126348397,-0.013491785359552994,-0.0351472517383151,0.009905445560945868,-0.031006472003015876,0.002975965791676235,-0.00507174092038007,0.00019220765393702526,0.025853347778080134,-0.016375709167962643,0.019924810703985836,-0.010407049925363952,-0.005669353998224428,-0.008112724240617106
