Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMUK_2158,-0.004546871582743401,0.003559023221046876,0.0008189696154564395,0.0074611120525073,-0.0010993297455339484,0.003732672545253321,0.013163066588704975,0.005906033794928161,0.002019700115190815,0.01126023652238781,0.005451042819250668,-0.015981703593532282,-0.016190380144510595,0.009296145334450532,0.004868939854328676
STMUK_2159,-0.005118390476535685,0.007659568742817199,0.010695729368289447,0.0013384212373518554,0.005650060010079475,0.002447930937547941,0.0077475687950070895,-0.0028084687509064487,-0.0026399921771199796,-0.013163586865706288,-0.0071425827003109696,-0.012723281627425143,-0.02125401821525851,0.018625108766943833,0.011086489242856101
STMUK_2160,0.003215455600732448,0.009103668314348105,-0.0025949371853444285,-0.0020488061185757384,-0.003995159666418439,-0.005773203577356137,-0.0025763456645971692,0.014496893701382485,0.0044745190925355085,-0.0007559144268333085,-0.01379497850107626,-0.008809076013504039,-0.003976924836130928,-0.0008242748212391965,0.009001242589901
STMUK_2161,-0.002712933391225435,0.004339695217604884,0.0018916933767424914,0.008968265376887012,-0.0004638450101687402,0.01480491062429795,0.0002694284654031901,0.006647674465396554,0.003500186179115685,-0.007240992890033236,0.009299609605449653,-0.0016980543574557263,-0.012778714119127283,0.0073133912254281334,0.004828416023702804
STMUK_2162,-0.03868323828971754,0.013509752485801283,-0.02320113160473909,0.0026607605547234324,0.007878868789296566,0.028314006316249526,-0.01732082155189872,0.01317424347418255,-0.009056883613628641,-0.008961284325781025,-0.004137403441138299,-0.0022471661544818454,-0.029954878276341215,-0.00474263061800016,-0.009137330733156136
STMUK_2163,0.005371096861942152,0.002087581909872635,-0.014733632794845821,0.00120476815112733,-0.002429376910331771,0.0029064062420083242,-0.012116293851710737,-0.0005751991850649308,0.0029624636258079734,-0.01119321214885342,0.007507724207544193,-0.009622569577188649,-0.0009654374768912578,0.010274985152919648,0.00509347860804453
STMUK_2164,-0.006009256786218898,0.004880257180581449,-0.018367423466672948,-0.0006569248087840623,0.004953153668676252,0.008060356858244739,0.0034547083054350517,0.008061212985103327,0.005293217299711762,0.0006912936290599925,-0.020211670869002375,-0.0051596568833829634,-0.0014105467830695761,0.001376136596490002,-0.010136133882915784
STMUK_2165,0.013324580793534777,0.020897429455781748,-0.023951782915728557,-0.01733519251950471,0.03107758501835226,-0.001938136882981774,-0.007335564544584725,0.021104093658033993,0.006820216494360043,0.007371666697551091,-0.005327529627002038,-0.0011638036459371902,0.047947113145623506,-0.018654219684970854,0.004932480662441243
STMUK_2166,-0.02558359493717717,0.0033768689991607874,-0.022971159866666715,0.006625583035379362,0.01596556203441392,-0.020086552043277885,-0.006449076471023297,0.021854555828094764,-0.0005341068787735679,0.023276004047655948,0.029108432275845125,-0.005778805536642262,0.004681867185318863,-0.0034583527177969842,-0.0395820724639184
STMUK_2167,-0.03518744049710321,0.012324417962068518,-0.016672965662198277,0.014357763749851832,-0.02481220008771664,0.01862678218582963,0.013262556302474629,-0.004309913600030625,-0.011954356071439236,0.028682817558406706,-0.011726642386435789,0.01721582756584699,-0.018582499993679023,0.024471985469375963,0.005793313527869534
STMUK_2168,-0.0022959300470647777,0.008187384408859456,-0.024418354572658948,0.03481826200164789,-0.008867465843224308,0.005815411356015177,0.006569787496477499,0.0025350614050458865,-0.0024695163119593006,0.02700953864893241,-0.0029382954543042644,0.01045717915935049,0.002093432314178739,-0.0030114854305056224,0.0276119836406117
STMUK_2169,0.009758333011134537,0.00994424743288309,-0.0029667932988284135,0.008327309643350827,0.0003647749889682692,-0.0004607496141508768,0.0019930941645262086,-0.00741294504895495,-0.005005477908586984,-0.013262858976271566,0.0015105634470658263,0.004369763127729147,-0.006658499234228729,0.010898814981786993,-0.02224598112503228
STMUK_2170,0.006170379679502385,-0.020629236301400965,0.006764993415145042,-0.0014867654239826484,0.008616850612256099,0.0021474553987487414,0.01988878742500196,0.005929791712951058,-0.0036985288362868223,-0.015098583236573159,0.004096128529036213,0.012800119629964078,-0.008118263280221636,-0.007067548106108221,0.0024260523574867582
STMUK_2171,-0.008931659937654539,-0.008479215780156084,0.0085508100967231,0.00882680175818912,-0.0010241829753938627,-0.016424679907564913,0.010507276261767904,0.012090099623782461,0.012280358110935004,-0.0031107678585713915,0.003182886570555466,-0.010158207881818346,0.007349366633193573,-0.0023436752469115224,-0.009785362903045412
STMUK_2172,0.0007540976078020665,-0.002840511322564267,0.013762434229082578,-0.001906470979511063,-0.0020903298481596755,0.007587766457438484,0.004897314809253001,-0.006376575749325755,0.004390237454558411,-0.003832075333223231,0.004482877305736111,0.0009856098252965038,0.008130216816668274,-0.007548373097302081,-0.006745894857384051
STMUK_2173,-0.002851379161856614,-0.0013158229732626375,0.0073379968754785805,-9.182650678538082e-05,0.002890645309983502,-0.002761474370393366,0.013508618410271926,0.0003977658430993654,-2.850488925651964e-06,0.0011887471983738204,-0.0016143042068014026,-0.012587647163742086,-0.00570632827519761,-0.006755812292151763,-0.011306513892990217
STMUK_2174,0.0032605078879550924,-0.004198546275142876,0.002398935462677494,0.0028369481551070003,0.0009189293496403511,0.0009087002513383766,0.006970812175275324,-0.004333676016632064,0.007083370025272085,0.0023938732842153487,-0.0021797304558870928,0.0017460980894762484,-0.01573963239001291,-0.0076858974501611745,-0.004964598908567971
STMUK_2175,0.00448598529407446,-0.013165394250557625,-0.0026288571664334942,-0.018662845924250705,-0.0014108122306819993,-0.009799851174199691,-0.007486928672953105,-0.005843462760248666,0.013034349484786609,-0.014853930229173095,-0.0033933370574858036,-0.014960378774508828,-0.007540607171240015,-0.005179566156210598,-0.005294974534183949
STMUK_2176,0.005049003837366058,0.002478444538389642,0.004057782974018815,-0.005070741355090116,-0.008321599559918987,0.014918826341545564,-0.008097330309365724,0.013118658684386936,0.0004260930880284168,-0.00887326569939454,-0.0035138148196155643,0.003009853095849604,0.0036836734446410867,-0.014520513688557602,0.019118903560954862
STMUK_2177,-0.03633967840530699,-0.009347108640733008,-0.006028797971754536,0.012600778624228027,0.013539355149243527,-0.04174470381950319,-0.012414772489938669,-0.004772128636591677,0.0083072718682903,-0.01763898631794014,0.010496529050211438,0.004782174902430855,0.006452903674910316,0.009812089353565624,0.00010566826964546219
STMUK_2178,-0.04508710214871784,-0.008620979713374164,-0.019206374171265566,-0.011853023427252148,-0.008907272555875223,-0.03288984012677316,-0.0076273704812670285,0.0024519381093153912,0.0003136203534237249,-0.002360483955964829,0.04460498139277494,0.0006331946021614601,-0.00940382827569726,0.018448819742894126,0.018460370141001364
STMUK_2179,-0.02428874635538993,-0.007658609178053555,-0.017232029255746274,-0.004197804121579051,0.005008806043777933,0.017010728641809053,-0.013985085703197094,0.003150062708670265,0.0018725501225654482,-0.008514750944887366,-0.008921164319368914,-0.0013296914183841336,0.01085409997516159,0.01343682898908086,0.0037049469386164677
STMUK_2180,-0.034108651510204945,-0.0010645813299595534,-0.018761173996260917,0.0058033273810462445,0.014997431986928956,-0.005352585472003541,-0.00047214906557118216,-0.02553992773546324,0.017364794241953405,0.0005349158631080975,-0.002172861055487809,-0.013645552133128926,0.01651227037935372,-0.026569443678018192,0.0064190145790380465
STMUK_2181,0.030964925537147598,-0.020582108683665678,0.003336109657135985,-0.06874580519648338,0.012848988819578354,0.013875159538979255,-6.425047379880012e-05,-0.021836242545291568,-0.00695870884948328,0.01100184170703001,-0.004420136809462008,0.004832694718909852,-0.0007166792899096324,-0.02817361148730368,0.004800955099798238
STMUK_2182,-0.03658545686982098,0.014101504324314815,-0.02717537744576838,-0.010579104483948117,-0.010509751180598749,-0.047190603693971364,-0.044230719505697166,0.012037732117290168,-0.013335434457139209,-0.03304870440366011,-0.011494203656921487,-0.013317086780208633,0.020003489773975106,0.009259443597941976,-0.0016938678656564293
STMUK_2183,0.006566496785625439,-0.0046439411810883634,0.012091864821983475,0.004054718978422634,0.011911404446233547,0.005644023559313398,-0.0007189348069888189,0.002850602934491936,0.004226456986789082,0.00042513891583107686,0.0017774405830045614,0.003693013789698245,-0.008872837737100124,-0.006742476911884827,0.003857327845425288
STMUK_2184,0.005195194782909018,0.016671506956370777,0.00977720854552722,-0.007514772594028111,0.015562879560182492,0.0029439981589869393,0.0005626490156857583,0.013490926003297129,-0.002518659830951843,-0.0016256292622205586,0.0024496344583115814,0.007164363857686785,0.012258054280004,-0.003496572612295407,-0.0036185392171930067
STMUK_2185,-0.014194777102952572,-0.023943251505667514,-0.03125583232803452,-0.003079621280676737,-0.015421289507616336,0.055195987432335405,-0.003056296328600121,0.01985209909047538,0.0045622533136820435,-0.0003226286622777576,-0.033545472051001404,-0.01838964617312323,0.00377454903263584,0.005164303869281466,0.03282949737705328
STMUK_2186,-0.013184106908240352,-0.0016984950506765616,-0.012011514032364067,0.008993641744788394,-0.008309051957425578,0.011185787050328331,-0.010480953048519344,0.005824811606261589,0.0023395451122541536,0.008356331511068281,0.013114698993501142,-0.0077905292784475055,0.00975241392762752,0.0037629605720766713,0.007447711166352707
STMUK_2187,-0.014954846106303536,0.014092110675326598,0.000921399785968731,0.002170449891625263,-0.008471198329392296,0.011832372060947957,-0.014851182601611286,-0.0020398152982755067,0.009155557544488435,-0.004422069689354576,-0.005362843921912842,0.0007884155170401635,-0.008074259852490691,0.015739444998035004,0.00883852340805112
STMUK_2188,0.00935763333628456,0.006226967205765068,-0.0074538185222914576,-0.014358128045927211,0.007247405870556515,0.0021361290929218252,-0.015429369618367429,0.004195347650210871,0.00822883128964202,-0.005307403227091619,-0.0005344339737909597,0.0008438322662313166,-0.0015758372512457044,0.004932305478805931,0.0037959070568792893
STMUK_2189,0.009613220689265022,0.004624961553383631,-0.0037148958220438997,-0.004081707143512418,0.004225769741890911,0.006945567947185803,0.002632226429078542,-0.002388164924501345,0.005097679067940289,0.0037403619314097165,-0.0035942004850699682,0.0016705511141960367,0.01430737307461517,0.003364080090115392,0.007770346799512504
STMUK_2190,-0.0008043260717350558,0.008586449271552488,-0.013245919318833484,0.005436578572673763,-0.0055375065890467985,-0.01097528456946141,0.003177048012798266,-0.009897947712405677,0.0021038666523602355,-0.012805429044076035,0.006672179484436543,0.0222800957333064,0.0024795936051581115,-0.0010716604329916197,-0.010224261745146556
STMUK_2191,0.009913740195647553,0.018692152249718836,-0.023108568831384176,0.011917109297404813,0.0015523127498769619,-0.010963369168333388,-0.012529988933950586,-0.0023011589175290777,0.009598646748616988,-0.008022489250902435,-0.01799077713660686,0.0033376589958582386,-0.004706157044873372,-0.013303269398984388,0.013897804101965918
STMUK_2192,0.011192730456291069,0.0002867071678688336,-0.0034432148736273436,0.0014455368007271117,0.005489567596455977,-0.022546764277261856,-0.016730034015257283,0.011430848329485994,-0.012729962248836013,9.457489456821697e-05,-0.005621347008273023,0.0006706964239222956,-0.018332106024045173,0.008349279028750578,0.0036663874865511367
STMUK_2193,0.00263649423604553,0.01023781863827977,-0.00014255844207208463,-0.005766317509248363,0.0016758690337559977,-0.006170582486550319,-0.008422547137064716,-0.008474217492889879,-0.011223641752076215,-0.008451761326576336,0.019155799316279226,0.015501255351406854,-0.017619310992806846,0.005025017025964321,0.004669821743138423
STMUK_2194,0.014550151136005345,-0.006194457647406369,0.004626632727490045,-0.0008988510052757121,0.0013169578625672998,-0.004864896246622323,0.0032787309845606237,-0.0002731190860382422,-0.011668606751420379,-0.016151830833473265,6.703155778516104e-05,0.009972289916655705,-0.004333864929405635,-0.006289182479502072,0.003907913498953313
STMUK_2195,0.0022534049380077362,-0.016120373182007156,-0.01313559092097254,-0.0001520757324346346,-0.01417977840004866,-0.003981300423845658,0.0012485188389722277,0.015362831913548513,0.004625138752140089,-0.014335493432734247,0.0078296825751678,0.02487534968506293,0.003578006829266361,0.0030502038912763626,-0.010146596516649613
STMUK_2196,0.004976153280291613,-0.0030746839103485955,0.004358882988262208,0.0024438162163293417,0.006378647387619355,-0.0027708838122132255,-0.0007825865931558204,0.0024979644102949314,-7.185462163927793e-05,-0.0038438844255844623,-0.00033162050837624315,-0.004832286254149898,0.0031828078557711785,-0.008915883517173541,-0.004113311238651245
STMUK_2197,0.005096050867015804,-0.010353002159809497,0.009618458165769833,-0.002676165927554775,0.017471470353982953,0.0011797751271763177,0.003432853486573484,0.0035334265239417993,-0.009339446816931116,-0.005928631271113673,0.008962551921446927,0.01946732091724526,0.0070594055414106805,-0.01057010440841587,0.00756486342762404
STMUK_2198,-0.004424235162002156,0.009955969064360472,-0.005431604702410225,-0.00464825481781567,-0.0029127975216118613,-0.000758500201604356,-0.00235145476850657,0.0007813473066838903,-0.0004513071993855066,-0.009491593111436741,0.007017392305777546,0.001850456111520878,0.0008074026726433159,0.00016247547019508044,-0.0071396520581197415
STMUK_2199,0.021259536095292943,0.014915850981192677,-0.015740103337131793,0.018962206299797012,-0.05104168167031291,0.012571917198076543,0.0209718157896382,0.01661168438178502,0.0005744730611463977,-0.014781202098743545,-0.013366649949307587,0.020466734016961294,-0.014217701168058984,-0.005343498946851866,0.0005442815152037363
STMUK_2200,0.013161231478360456,0.005730774646920428,-0.007151636149868393,0.0025195355789081647,-0.015111061481533952,0.016356504712279132,0.0035989084507862296,-0.01044950103958722,0.002298050004006923,-0.007760825596304702,-0.026530213807396445,-0.012478871262024049,0.0009394750576741609,0.00853716676783638,0.0063891722921730525
STMUK_2201,0.02097225423894697,-0.016811848498133438,-0.01505054315006523,0.002684797038181232,0.000950134521644486,-0.013998262038508466,0.0051871309363591515,-0.009441147613137673,-0.00784305012976435,0.0010009774282943472,-0.0006184762121871709,0.027942292854397727,-0.0012444082891132754,0.01818374530539422,0.003361014831891226
STMUK_2202,0.008417282401667954,-0.005047135660216611,-0.003566059575122093,0.0026342736497055414,-0.009377375161955808,0.018369265285005557,0.006289533489598772,-0.0018937721175508087,0.00171969594848156,0.010579135230917717,0.018815468119398174,0.0024668013590324277,-0.004471698486209798,0.004844499072638574,0.001837976550669284
