Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMMW_18961,-0.0009885108480156169,-0.01702919403140505,-0.011758358216215863,-0.014951373411344322,0.0043688894835910595,-0.0016501689881927902,0.013260222788544962,-0.0060059517340408765,0.02783658385060528,-0.01958821049226478,0.0053196395230280845,0.0035033912764018287,-0.007477369696448128,-0.020874194977807407,0.011750119303066015
STMMW_18971,0.008505542440995375,-0.020593162696704626,0.008260615331355097,-0.01696874436563177,0.0014194797743449018,0.0002813076411496697,0.020631959899195026,-0.009025745138483648,0.03999331426606246,-0.026061810028212336,0.017495242586560666,-0.00594061259891594,-0.01163813120298906,-0.024912577360397793,0.020051047241696415
STMMW_18981,0.0042231207003277154,-0.00813447646515579,-0.007105270703741053,-0.003953127223824209,0.0014009188539937465,0.007917481610116914,0.012570160101389496,-0.02051081057474936,0.02448299841620256,-0.0036879124865666735,0.005319182194195187,-0.00039346669905219284,-0.006642152569023209,-0.03556062825945123,0.03651683763019683
STMMW_18991,0.003006422515272504,-0.008804806398749894,-0.0073916962971873135,0.0014991399468077687,0.0009125327588089181,0.01674760150614413,0.012496414299007785,-0.016966265077199647,0.0245723552474042,-0.00011372939714391143,0.004491552092816997,0.0030271419381293274,-0.004421378710415148,-0.035248864932346566,0.02906901835033924
STMMW_19001,0.0028973416897462717,-0.01661545413717309,-0.014135060853007848,-0.0012731854399572202,-4.3963609098912305e-05,0.012911306223922942,0.02265038319348829,-0.021418221019041055,0.02393297120503099,0.009249475409372522,0.014463061866909903,-0.001023729581668818,0.0020149131497669854,-0.03623213021221203,0.03060538304300524
STMMW_19011,-0.0017230318904034151,-0.02368558405406408,-0.016340675747424097,0.008705640960331143,-0.004962249381270387,0.0034590226029784683,0.011075108955375827,-0.01410031527731399,0.025211532461948915,0.010771676955275738,0.012800510443374878,0.0036479783177462127,0.0060015655729875475,-0.03193410654407394,0.024592009454553282
STMMW_19021,0.010654336027846654,-0.021527952895910425,0.006198668809582498,0.010237347401692035,-0.0030693212446609003,0.021706260954646766,0.005148530587350611,-0.012521399199804037,0.029899659285100376,0.0063409413893486255,-0.0005488000534182311,0.006648748317988946,0.006890120462037966,-0.025530226734377538,0.04345912988723578
STMMW_19031,-0.008798108084304835,-0.021231260435644432,-0.017072687962637452,0.0016140600000622443,-0.010163726888041857,0.02064752885346898,0.016548920399636877,-0.018738474927563673,0.018336113511056507,0.003099591082025568,0.007773676085668831,0.008870934840157276,-0.008732306653441801,-0.022739416840024233,0.021905299404095427
STMMW_19041,0.00925622634711913,-0.019762294724268326,-0.0168883985934459,-0.013977229516347636,-0.0045013494350688715,0.005451495211182651,0.0030564307655882718,-0.02328305681165997,0.019367417574560158,0.006998886075093398,-0.002052804389518809,0.000519202053355599,0.0008854908995204,-0.014006902189705744,0.03265885938646668
STMMW_19051,0.0027045513006846173,-0.028298955347498014,0.008514465821427482,0.0011305670501019554,-0.004890063381634375,-0.016183555417630682,0.00684393584489068,-0.01430782661514185,0.02192467965300251,0.009969748510449511,0.0022380901944469133,0.0029089990258159624,0.0025364219477241445,-0.012311366434483323,0.03646492359532584
STMMW_19061,0.00481375382772207,-0.021325882445537136,-0.016417575004605212,0.012631821829950858,0.0020517664192900376,-0.001132230735241764,0.004573889966112736,-0.014748908259368334,0.014356026583681356,0.018184666913184128,-0.0031940716356114443,0.01781917366474656,0.00570201702321636,-0.010336078286613815,0.029742674400413328
STMMW_19071,-0.00406621002787867,-0.01957004775146082,-0.013355787595716857,0.007335763718443321,-0.004897823189629845,-0.008065823528584832,-0.0012134891530058455,-0.009258093853653268,0.02258623710901288,-0.0011131273916396124,-0.004161845598814505,0.004541083953570257,0.0004843618198038514,0.013671823297895635,-0.012354594258963012
STMMW_19081,-0.007383553071026841,-0.019517978136957607,-0.015186132117137194,0.012374217646726424,-0.004615170109280635,-0.017539770041668765,-0.0036115100293131175,-0.009063348754249979,0.021247943364365095,-0.0034138419206680075,-0.006861648254340975,0.012853247515612776,-0.007320926815744155,0.012503864426722244,-0.0064640120335940745
STMMW_19091,-0.004092492080647809,0.001895219385350832,0.022638407458211388,-0.00400078623540775,-0.0022021316071925913,0.014039757070888658,-0.016614746224294936,-0.015368927157049921,-0.009302362983334424,0.014563301189696422,0.043854108513818914,-0.029069356477383214,0.0017086217409187773,-0.007038741509190204,0.011855659092791243
STMMW_19101,-0.010635242722206714,0.009599394423234476,0.0007683716474912862,0.01430367863943667,0.005303419195245459,0.02161661542950961,-0.025647480465235642,0.0031442914370277673,-0.01695849016494513,-0.002969075772411201,0.011194132584598738,-0.0012945617693880043,0.018274498789464518,0.009597972577868548,0.0074219096540810115
STMMW_19111,-0.012441915645241887,-0.0007192673184040172,0.0015479285811951162,-0.001456473188055661,-0.014507524446953642,0.0004236813917062785,1.1463136809077198e-05,-0.007355085326987284,0.007203334991387066,0.04838743446933221,0.002669443612753932,-0.015380192594856578,-0.002685447896315532,0.009295067702446156,-0.02105540610704754
STMMW_19121,-0.017808407986232285,-0.0004936153209791965,-0.00024519796621056436,-0.008831378794343335,-0.004174576039119979,0.0038804954234153,-0.0036596506688933213,-0.0036202905142561927,0.010329577270468649,0.058717471851287,0.005454968355289289,-0.01957156314785733,-0.002879578190429244,0.007921950030899887,-0.02223730050119153
STMMW_19131,-0.003459816483667637,-0.013118544640752303,0.02731886515662316,0.012183984144821955,0.029792035029956043,0.02363078457312132,-0.0046022641026306965,-0.013012035536957116,-0.009026804964095464,0.01634967046130252,-0.006159239484310878,-0.0057496414557855705,0.005358132295009999,-0.010380769464580757,-0.02512347498708547
STMMW_19141,-0.03302219269065318,-0.0011546803221928314,-0.01226529074850636,0.007299963386372458,-0.012442796911713213,-0.0004944045593910021,-0.0038190724342903894,-0.010868141255453836,0.017425283393609423,0.02642325523318637,0.0028062370927103186,0.010915416807991456,0.025588421346769186,0.0025059935278525154,-0.011413689184954605
STMMW_19151,-0.00998123177487399,-0.0026865598735054813,0.007418193763259033,-0.0008362646977838753,0.01270439687214665,0.004855190355242341,0.00026674342371768947,-0.008872559999889623,-0.011395458479815096,0.006835722594248642,-0.005487465695018632,0.0072082410090573415,-0.005310215854078895,-0.01182512237771882,-0.0043584069009928224
STMMW_19161,0.01287470086172056,-0.008435316541697033,0.018682180085223585,0.0011011353328954506,0.013405746051371552,-0.009546329073472857,0.02684542004367136,-0.010302960612464763,0.03976577104404526,-0.02605976334282029,0.029171879020028126,0.005721776698429466,0.010191037982614854,-0.024487141095902734,0.01626529214965521
STMMW_19171,0.009724982355402435,0.019071035213348134,0.0037136442903243244,-0.0025484741915657626,0.014291332542397304,0.010309996071739054,0.004834182375398343,-0.050118267975945784,0.005082926499482506,-0.011358143004092542,0.007574052991545668,0.01387288813673301,0.006676492020407111,-0.0016230708625102424,0.006461880083813654
STMMW_19181,-0.013969718150586568,-0.001413715026862386,0.01635570066289645,0.02670712807454383,0.007162346988282521,0.018846921947532607,0.019389157475486165,0.0019765931235045295,-0.006651161689923917,0.0052703658324506995,-0.07681209161358603,0.003669940829822963,0.021022175537558616,0.008114940504647304,0.0027097937889711907
STMMW_19191,0.023475634610063117,-0.0050270685212952275,0.007874724919261252,-0.007704988350934485,0.0022478645472160993,0.0035493706046707727,0.022288041034886987,-0.008250619044433442,-0.007655504354789495,-0.008084261324162118,0.014374948104266316,-0.006472021325622657,-0.014726474492815137,0.0060344892656831305,-0.0010744897514906667
STMMW_19201,-0.01013989637719007,-0.003397592901496541,-0.015180194491831916,0.00776160468651644,0.012044890488823625,0.013238396715671848,-0.020845525225264117,0.01228307379529759,-0.008287209534238537,-0.0023081711757613273,-0.012761436729845465,0.001064368571679797,0.008857890978564624,-0.013168686222937582,-0.007537885452685844
STMMW_19211,0.01473250455215177,0.011053901706877393,0.003358603409020246,-0.005235502407051008,-0.007025319780973102,-0.0013400550526414684,-0.012649520651319938,-0.001173053610355755,0.016084202076063175,0.0038781092470978667,-0.009283266448248497,-0.0010496041984455104,0.0003070870022679907,-0.008742430462077568,-0.004454097340672948
STMMW_19221,0.0057405079084573854,0.016814377654854114,0.0011615379244922332,0.0043279916666194365,-0.009592319642174787,-0.003311986428967509,-0.02174374554946047,-0.00028694037358395594,-0.0060612794152136605,0.0045074487108842385,-0.01567074496281535,-0.013031155984690535,-0.0008755287901731976,-0.027217296196241345,-0.008678023860296273
STMMW_19231,-0.001786524321546379,0.02175732249129495,0.018456834260219632,-0.012464040909283096,-0.0019875432070306414,0.00905430066575989,-0.014845511157888371,-0.007815895764670604,-0.00499828255325183,0.010076913084646064,0.006600801943486988,0.004734489540001336,-0.02359365427617702,-0.026562058861930006,-0.016780291945167652
STMMW_19232,0.09375226561899526,0.010217757117785093,0.03251372603536763,0.01693627323075903,-0.04094098621248328,-0.007352356926511697,0.0276864427242085,0.003329431749231118,-0.01025438221048024,0.011028202304089685,-0.015091918075700117,-0.004442663764882417,0.02651273424050872,-0.006128829842369564,-0.009387716807785457
STMMW_19241,0.0012383306992634995,0.00010684260100917727,0.01088414460513877,-0.0008101487568774677,0.005331130906362744,-0.0006031759605761928,-0.010664683269199464,-0.007675215975188916,-0.0016107593370964682,-0.012456667573809557,-0.006608948711864296,0.002737050429088527,0.002958326287439316,0.0068360635311404475,0.016796265715496663
STMMW_19251,-0.0156594221498632,-0.011011087587328777,-0.019192490379161778,0.008300392402268724,0.00863400696175571,-0.008224513853376435,-0.004869721760886125,0.00228083420115338,-0.001341256350073628,-0.011815143087187069,0.008480947517347303,0.005329668749653413,-0.0013189420928392775,-0.005590964185637742,-0.011320972657200746
STMMW_19261,-0.011774148579232832,-0.009515922680351807,0.011913216732234734,0.0072140157656445224,0.004057165361124378,0.0014716196701844016,0.0013082850216295753,-0.0005818310069875637,-0.00305124388009203,-0.011420414004567536,0.007941977003245955,0.0051477788007658265,-0.009337726291987347,-0.011991110439289274,-0.00725891854079302
STMMW_19262,-0.002292687021901097,-0.004913336896104132,0.008350568498936325,4.868879364886988e-05,-0.04118601497128812,-0.024284850551112094,0.00762990208814547,-0.02275696826525907,-0.0026570584255941883,0.031540145435220726,-0.04610965909561001,0.062479028280770635,0.014873612405772419,-0.03441758490850868,-0.03948598251418
STMMW_19271,0.03505767748232337,0.00037191202784649894,0.027680674540780784,-0.011117916474700451,-0.011579658913403196,-0.024527182667034932,0.021928429326260945,-0.008088057806418851,0.00536694140015467,-0.0021421131657973456,0.009629792830130702,0.05250758211639148,0.002377914508772903,-0.01354034464160602,0.0022052377065930363
STMMW_19281,0.025491778989602865,0.0015667746743793913,-0.020938428413192045,-0.012723993628034136,-0.003203551951839268,-0.0001105388672041756,0.015449956188706858,-0.00043777235221784545,0.0006278110542688012,-0.001023675205408256,0.020415037133595496,0.039844166604992196,-0.0019248725784868845,-0.013488452691566536,0.0007325946235789807
STMMW_19291,-0.0020803773682295753,-0.01555996971352114,0.01103564386315052,0.022390678318298073,0.00035162532410200136,0.02267831140205435,-0.01197407937789736,0.010313943845721454,0.0016346185443122932,0.004923715291427684,0.0016321062320241507,0.0124332667796904,-0.006539714960432217,-0.014076423858938154,0.025723923251431156
STMMW_19301,-0.006277996700975601,-0.011165158983127277,0.014768807403793487,-0.002393248297419494,-0.00965479210708211,-0.009190686034878699,-0.003634863929932717,-0.005342970657575682,0.0011300702602448324,0.0006261498173574135,0.003153157913217743,-0.007837295909177047,-0.006530761091213751,0.013604341786583452,-0.0038876550705127188
STMMW_19311,-0.0017711545264831468,-0.008794948485679556,-0.01791552266221887,-0.0016912656339273466,-0.010684337126196297,0.0033684146479951403,-0.006872002086455557,-0.009690387970547425,-0.0017358680244113028,0.002437943859375409,-0.0002195739098723752,-0.005365075426487762,-0.004143178294631127,0.015284262439268422,-0.005331618150116464
STMMW_19321,0.0045389548403063735,-0.0058727492291501615,-0.012552258289628809,-0.009462735549056626,0.001427318968842648,0.004948042738207059,0.002581531025819357,-0.008114491612793666,-0.00012224791760372426,0.0097330144552894,-0.011462728605116292,-0.010250542462486134,-0.0007455312842539639,0.016710824059202562,-0.0008697836272959496
STMMW_19331,-0.01424411929438668,-0.012770868891803707,-0.013018096005658364,-0.009660125697149182,-0.005057856635392882,0.0165896023372211,-0.0021718091992665545,-0.0026949398689617406,0.009562280805793865,0.00246418432798291,0.0017369621315546768,0.008126540021106198,0.00252661996822662,0.019435774104765994,-0.0034554932056867394
STMMW_19341,0.0042967739074434436,-0.03218369319160242,-0.006186272671684764,0.004185684227837301,-0.006538371527341721,-0.004946448781609279,0.009163635219697286,-0.0073846868109652755,0.03709922489140356,0.006379171969340149,-0.0025132459644494924,0.008240009791296899,0.008395492550088502,-0.023326975310352813,0.030800673025064687
STMMW_19351,0.01804930460854278,-0.036883577549254476,0.016083787918521678,0.009965778748035304,0.004250055857474992,0.005785727520791604,0.011895139933153779,-0.013576187301919533,0.04041673243856189,-0.002068852054062619,0.013873807723655983,-0.003328908878391732,-0.004566389619439973,-0.03082243053584739,0.03945477923094304
STMMW_19361,-0.015938787783665885,-0.012648639757648667,0.002967492974389233,-0.0014689323789464218,-0.00957537326531261,0.018527996887504915,-0.00975480288666722,-0.006588342956417528,-0.013899187243765532,-0.011623284766694959,-0.00021685554632078563,0.027634544389320975,-0.015081534093807216,-0.006490021565728307,-0.01914403553202263
STMMW_19371,-0.002082879780583958,-0.018438820690039617,0.0041983859537945995,-0.014420340371993143,0.015064063363000977,0.00797633591073628,0.010682124190877815,-0.014696253742333593,0.028212215772345596,-0.008765940378860394,0.007803958804318082,0.01540896930954509,0.000302697446749016,-0.021786549058844588,0.01391629662135355
STMMW_19381,0.008422738697644915,-0.02489149191957413,-0.0025498589961553196,0.006343845980283999,-0.0009458079586185143,0.03442299418052203,0.023317849852157693,-0.027738342128497195,0.036411085555030774,0.01368968225777344,0.004350198378468704,0.030356981626822665,0.017042863850339655,-0.01863536568530771,0.03281766524047175
