Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STM474_3737,-0.005284118879874439,0.003036621720792512,-0.0017236366759953575,0.0009287840115251284,-0.004373903648700803,-0.0014748230151081846,-0.0022747322907581825,0.0029906251401734616,-0.006418001536492041,0.00017074848639768165,0.009912515615951023,-0.0014214395240446424,-0.003713664945383961,-0.001728796394886549,-0.003431605300430924,0.003842304667853432,0.006085710507721657,-0.005142172040272973,0.002277940953559177,0.005851317535695154,0.002759908057980199,-5.689965610315614e-05,-0.005010365304540969,0.0047862848627321705,-0.006026830537995758,-0.008864315981976704,-0.0077203074345374885,0.009685425122367893,-0.00025692615287073505,-0.02048585650318516,-0.004230560859302267,0.009494167221562554,-0.003934057934726285,-0.005417551555916929,0.003464514528647372
STM474_3738,-0.0008155103358525453,-0.0009104322167825328,-0.002337202952989085,0.0018868280220440917,-0.001720508131186467,0.0035961676754684346,-0.00399757598272699,0.0033248869390039835,-0.0018390766471673419,-0.00040504891193736175,0.0007910411673649063,-0.0024753475434046187,-0.0029061814944123924,-0.0027085706445736206,0.001506530119827063,0.003787136581820493,0.003875186161985512,-0.004112745965271827,0.0017256737427919458,0.0009124493538298229,0.005027401111926838,-0.0017917900854756052,-0.0027745692715874797,0.004281309900173636,-0.007369941921822428,-0.006704733940121458,-0.0025070799002456625,0.0031781343674831732,-0.007771483238579654,-0.0052306185617076945,-0.006176046549362788,0.0026702537822718593,0.00028012818757629454,0.001889714487607302,0.0025596857919375064
STM474_3739,-0.004637879895380791,0.0027700547609959803,0.0024671168462799616,-0.008376522974753888,-0.004658053656987883,-0.01969361149967779,-0.007154316913525837,-0.003570171465947688,-0.0025286506960713467,0.005749620135522555,-0.002695002835236682,0.0002659610599608813,0.004062868374639968,-0.00023607431137691017,-0.012253477952537267,-0.006307806872220835,0.00653601508703632,0.010758343549673283,0.008322834692286339,-0.0020929009438505697,-0.004886995010987749,-0.008153443230639327,-0.0036702254149066542,-0.0014592507541246354,0.0009587413827155439,0.0014560370742986665,-0.007013948081163921,-0.0012213318558881032,-0.0069812304552860195,0.003995491036392481,-0.0034638381532507943,0.0025655718018171925,0.0077829623859399155,-0.010007892235314111,0.0020764996441818705
STM474_3740,-0.002925635649421375,-0.005779905537303484,0.0074135625864108455,-0.004690719792492281,-0.0067977480511511035,0.007095557731440676,-0.00578815844921925,-0.0016008799381527538,0.009864863371299992,-0.007940864823225898,-0.010183584988696317,0.004379772727051684,0.005299841838189775,-0.006616792987594545,-0.0023648455342645757,0.012412248456128072,0.005372387673983543,0.01297785506595401,0.0048561617314707255,0.008468219544106384,0.0036906871941581373,-0.004028714678428198,-0.010837101572348063,-0.003477364273032907,-0.0033570430855575347,-0.0005662895597475271,-0.008488529159441876,0.010651662366281055,-0.005320054002349746,-0.0014357914650998873,0.0003169097091096889,-0.002314068160192676,0.001771552633190127,-0.0002276714621859026,-0.0024026198563077113
STM474_3741,0.0021066330799799343,0.005904737649918352,0.007903560041173261,-0.01221771051645558,-0.00916402777251069,-0.0044967307654026015,-0.002922821382604688,-0.008414777684387873,0.002877117629203563,0.009245907418508762,0.0036853304946835867,0.007000900356580353,0.00041232799133749206,-0.008479148247644149,0.003897760911775469,-0.000517687320157516,0.0024709590812115674,-0.0024128173512886174,0.006133653493864029,-0.0038264461349806216,-0.0023014105047654563,0.0025090098746187502,-0.011969149451695624,0.00316497389825073,-0.002035248011424871,-0.0032177819134411112,-0.005254094807509363,-0.0037404055747213474,-0.006813727491946395,0.014041932306237214,-0.005621255157357271,0.011814337809215985,-0.0036450731613848646,0.009790388544406371,0.0048637503067308786
STM474_3742,0.004000792199550216,0.0037209212920157326,0.010665273313591284,-0.0031769145100241105,-0.0023544590616897195,0.02857385027037327,-0.0040424697898193765,-0.0026571910919679963,-0.011650672056724187,0.0013671352288547448,0.017584189106476633,0.0034021970117740076,0.0029441172067860588,-0.01895851360487588,0.009920649579566598,-0.007732103596162501,0.009479673365189885,0.0032709089338987534,0.0024924000395754615,-0.0032154050437580785,-0.0041504151684259895,0.017266434222387713,0.007520899892189168,0.005711003677613268,-0.0016437805421800752,-0.010058871666774332,-0.008060856516850663,0.00597514870439748,-0.010719508630664336,-0.006273258426390556,-0.001357406352480134,0.014085844834130808,0.0013180460667164945,0.009944109751776117,0.005857279490110365
STM474_3743,0.005001914417241481,0.017966205235868643,-0.012966345104548437,0.006096899205814878,-0.0067417211419445655,0.015561920014444876,-0.009597595185887698,-0.013485222524662268,-0.005058878124781127,0.014182020280048278,0.018999847395684055,-0.0038997963903589267,-0.011011119158331098,0.0041171379774999645,0.004732663659346801,-0.012529817363599096,0.0054363249291137705,0.007265808082200631,0.0006205002907457443,0.0062494242073087335,0.007004668514648367,-0.014133783111996999,-0.0009019376701771666,0.007718745168408447,-0.022144312558677565,-0.0063475262960346925,-0.005480080142510378,0.01828284921166199,-0.012317534417156597,0.008265518907538164,-0.0008651503401642839,0.004854463644932732,0.01017795412424837,-0.03060289289486782,0.004300616575323797
STM474_3744,-0.006463336339875237,0.004119004733915673,-0.0070332506556440265,0.019763109945599353,0.010702277658649107,-0.004407024693440942,0.0008653530964229849,0.00990842514864126,-0.0001620849927531894,-0.00556967993081351,0.0320798602242783,0.010248626071764638,0.006625890754401115,-0.018046579822712832,0.003909419351327708,0.0005967048731002106,-0.007721513975756836,-0.01242455597666633,0.0009800316534394919,0.07439632360079179,-0.028615443865835966,0.007256150813802672,-0.009658571884700672,0.0188546936177207,0.017149502602637902,0.017442698353399472,-0.011137547287765786,0.0016678420246788474,-0.004694028967052146,-0.006406794392680395,-0.025652516769655017,-0.0077309530743809715,-0.012319050639936855,-0.0032832126450765124,-0.0029775547584325545
STM474_3745,0.00237939845131168,-0.011807005654733057,0.01675180702233438,-0.007524098955011064,-0.009494885302928363,0.010599551414521012,-0.0011750909277826746,-0.01012560358000534,0.0009425632902206875,-0.010920404167706274,0.005180679665965391,0.017060237632496502,0.019950536307970387,-0.022844424843888756,-0.005591852771784597,-0.004939350958914709,-0.013291492430413096,-0.0035969123149826375,-0.013873725237292729,0.006018788463182886,-0.014295785769115874,-0.02748421597622896,0.0011154633154090536,-0.008583006510156407,-0.006133340563228948,0.007262694758910812,-0.0001484485082061366,-0.015546760164155347,-0.010525609611403822,0.01561850348707707,0.003387719032871762,0.007327888073665046,0.009837379718573552,0.025393886562070495,0.0035069854198864266
STM474_3746,-0.0007982461649050807,-0.024114519563753177,0.003805931951057116,-0.01937501539419299,-0.0014376657855073784,-0.02587336585349291,-0.005711135192071238,-0.00042310469050255026,-0.0040026195820655,-0.0011504823965420889,0.009076968099247977,-0.0022141377497322985,0.024828340875167308,-0.02046392309513731,-0.02442000761262062,-0.007078024398750847,-0.0006473684544854971,0.00905456246524083,0.007062978831869559,0.009581794859899488,0.019853286486125714,-0.02055261254089459,0.010696904355053282,-0.012162912336802448,-0.007202413337920167,0.008357010675064003,-0.003156024658316143,-0.008374028179774996,-0.008464547580643137,0.030890186788015576,0.0033025016369436656,-0.012255962823221122,0.010946859246628486,-0.013970546736829053,0.00041573195923968277
STM474_3747,0.001520425675542958,0.014574592254810906,0.0012159837816835997,-0.00044653812402468637,0.0014764995613714687,-0.014534136772884903,-0.00875458126642546,0.0003639192758365735,0.002035551937657847,-0.006212520720476287,-0.0025499593270447113,0.001814261426706162,-0.005657060192813253,-0.013131350685516116,0.005995697972220962,0.003747528066805608,0.004816567723745474,0.017185529954938484,-0.005784868538453657,-0.013805476362628973,0.014962685813102141,-0.003807818628308606,0.013165996694138472,0.0105115124140854,-0.008232409115252373,-0.002718043057782685,0.014544687379115432,0.008058132861654743,-0.010393381814741379,0.0010330307753947062,-0.0037898520304602717,0.005251028559862193,0.008862616553977035,-0.015705601328001553,-0.001204403187215304
STM474_3748,-0.0026420484252597724,-0.008592452788721321,0.004139750891188618,0.00861445079254668,-0.005394020189561679,0.03636797869118491,-0.005176940214607518,0.0018961724722639025,-0.004010293040348762,-0.005566273815359196,0.007671510474399956,-0.00017184011131440898,-0.001359958608966715,0.0023717979258540654,0.008703473239829456,-0.009519101318387796,0.0062366728511098835,-0.009320587237333408,-0.0006821912579895737,-0.02020758941939726,-0.012890395215032959,-0.013248066440385278,0.0006711841398756725,0.006197486710196284,0.007756381763544747,0.015555574676756688,-0.007103529197369841,0.000693525484383285,-0.012805195792105078,0.012317030524497341,-0.009241757196845467,0.013846139088544646,0.008165226511553752,0.0004838162505513948,-0.01233314941460976
STM474_3749,0.005605831942394468,-0.010977263152543413,-0.004175458904093537,-0.00898561453530209,0.00989638091157529,0.014648381107108784,-0.007231271381589057,0.004227988747832812,0.0033595446224276315,-0.002594835802323608,-0.006474902017030635,-0.009252425337192376,0.00489037965587214,-0.004172533145501189,-0.008444722550852159,-0.0025274269996318622,0.0037708520906910644,0.0034651511811766397,0.0033077347890489326,-0.0133475725651011,-0.014832327489606771,0.020610248096988824,-0.0037029038432539363,-0.00261861163563687,-0.011966954459860292,0.01121946085075402,0.013811462580547593,-0.005979242989836236,-0.00859825957854212,0.008799265065854872,-0.0006648469555912848,0.009268796376424023,0.00815519015213733,-0.009744669280064044,-0.01144325136452821
STM474_3750,-0.008990501630768602,0.00271161165107599,0.0009347259510933355,-0.019080179488519873,-0.0021639717946586264,-0.030199247025265073,-0.005328966922505975,-0.005897358014492661,-0.004271811183413886,0.02281495044899324,-0.015600606073340049,-0.0001498684023027071,-0.008402954458251212,0.005116181930764911,0.007301832659543543,-0.011498519347015648,0.009920803112252862,-0.00860391147886887,-0.019706947796173425,-0.00952956892664616,-0.0014610598925656223,-0.01046279193227065,0.005064653183145439,-0.002925719261383994,-0.009069172899621322,-0.0017695883091836304,-0.0013601229228010102,-0.011961414623161954,-0.007860215200825136,0.020342977247427396,-0.0010653918555326963,-0.0022421663038351526,0.0057677845416554,0.006609826095709234,0.0032103307992958937
STM474_3751,-0.012228404192387193,-0.007991179131905507,0.014206781234579205,-0.0022354098762396523,-0.01101574483861645,-0.0011859345632256786,-0.005387814192196027,-0.0032459581932853788,-0.00984051407172657,0.003093261657505351,-0.005227583154779964,0.004153503247781924,-0.00465303614986775,0.0014325386261597772,0.002737862366502109,-0.010820712455887617,-0.009911343854537753,-0.0002122063858889605,0.0028444208705637494,-0.002020546226038427,-0.009715620344190119,-0.002300197334612967,0.010060843315155632,0.013895242778248072,0.0006093787486494619,0.003665715776188797,-0.002121206576875372,0.0012901190105015221,-0.0038665045784076536,-0.012688675852290695,-0.008722891275562838,0.0037616650037649497,0.008046361565702466,0.006239908730068201,0.004508436048683924
STM474_3752,-0.00474893033507792,-0.004363310321021593,0.0051008036817324805,-0.001990239221037984,0.001502190621766598,0.013698559103357726,0.0013925052714856905,-0.0029771074294582065,0.0045945505123058325,-0.00824978682167193,0.010560693667553713,0.0248417620151837,-0.0018374364227232163,-0.013667871601983345,-0.0027450585339030224,0.02184957564852573,-0.011652113328472042,-0.01620148179552507,0.006655905020496239,-0.0005155827908541387,-0.012987796556227537,-0.0005204925370332101,-0.009585542546037737,0.014711361450832386,-0.011158511455575835,-0.0001234902620356034,-0.013893423718939752,-0.0014131939874770549,-7.219386699751789e-05,-0.0023903126645524486,0.0023840394986292487,0.025486238393033923,-0.01726383723426153,-0.018252553833009267,0.003235218462187029
STM474_3753,-0.0201704739579612,0.0027946165479270464,-0.00622491130369043,0.008102777409813128,0.006757923123916114,-0.0027308826415859454,0.0017748598270928213,-0.004738330237272713,0.0003735109446325274,0.01115546010953631,0.015580487720955532,0.026611285558146812,-0.0065154462543020215,0.0052690675117022375,-0.011072317060082063,0.01662577430280847,-0.015124729027154223,0.005034025239923729,-0.007862550592891123,0.0032517431081172275,-0.005271976366814383,-0.004366928186047164,-0.00045066229928416435,0.02133719858957107,-0.017481658388245346,0.008110304951719405,-0.007462233206312023,-0.0028518856044136972,-0.006425394747891789,0.0049775682094168015,-0.0015578096307919853,0.025562805970567606,-0.015183501903760424,0.004301152247169933,0.007046478203007159
STM474_3754,-0.012187633215193026,0.013731980658994723,-0.003933053110205106,0.0036292742036040417,0.0027191679470350057,0.012511565995395985,-0.004012998389070725,-0.0011284423435871187,0.005445869386370111,0.01825116017222867,0.014691724664936446,0.02240554930087553,-0.01235350180257052,-0.0073194589155842794,-0.013499273394235982,0.029947822206256622,0.0034901875591644613,0.007889284968075611,-0.002841658053448238,-0.00838593535195722,-0.004779615162152595,0.0021155458269075185,-0.008035543333644622,0.01897880302563639,-0.020331553876092354,0.007285336768804537,-0.015563668192621713,-0.005994746021713295,-0.01012412614347158,-0.0040089201973308045,-0.0010995819052471412,0.0025386091579548574,-0.012427954168727367,-0.0033430472015659836,-0.00440688617980109
STM474_3755,-0.021304400754508682,0.019234058460376253,0.005530666398014455,0.02319446449365137,0.01249058598664435,-0.021713346075304334,-0.019205935179723806,0.004693737765374285,0.015965285238698272,-0.02143065922998349,0.002214702749990558,0.006755599029047786,-0.0043401379928165295,-0.009957547471497937,-0.00810744841679816,-0.02680863030286692,0.02007723271964219,0.027499221608413647,0.006556366050608325,-0.04393518715326241,-0.004750286305850724,-0.012766027392159644,-0.015735763451504965,0.023963175390428425,-0.01464407102079357,-0.00043315629671002534,0.023135375891734433,-0.0070877922715916735,0.13860657288278036,0.034086416874737145,-0.020192822735768168,-0.00807021164973493,-0.012064931071072467,0.055676916707729694,0.030463281031764492
STM474_3756,-0.00549340475818319,-0.009594791237997377,-0.0023643142094655527,-0.0081916968874447,-0.008055918528759544,-0.002838369297929658,-0.004047638057502318,-0.006508465794441988,0.017219746641952197,-0.004451724263337465,0.00919994805001268,-0.007366821746074996,-0.0026787292044962567,0.0076056369627363766,-0.014553764815646858,0.002633223430719285,0.012228353654878163,-0.0035120914061488916,-0.007080635870456672,0.009109558547523882,0.015602380508257798,-0.00941530927957641,-0.01367255608010419,0.005725363123356078,-0.005885391160940365,0.0047472181052697435,-0.005807357700609862,-0.0025085210453275166,-0.008034336687138469,0.0062727408503911305,-0.003342126435883783,-0.00016596352262123325,0.004905380616070415,-0.004646444402333212,0.0010102290127891782
