Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM474_3391,0.0070628518351931605,-0.0162681118048898,-0.019755260326752032,-0.002062502846554685,0.02074125001189292,-0.002094681118702178,-0.0008133778234918329,0.0035402409787761826,0.007784008440137294,-0.00530331123420737,0.0023467444482854977,0.01758465121585882,-0.009356108007691715,-0.0036102321037393857,-0.02049548455443048,0.04211534918996694,0.0010888400381907177,-0.021093555281351862,-0.023918220544097514,-0.016801173697311298,0.03196964461796325,-0.011690811159289282,0.010259474682463132,0.006806965072672455,-0.018924098437197386,-0.012333037990768894,0.004866550611372151,0.012326997833437534,-0.019793295129287482,0.026814661179967243
STM474_3392,0.003111066325346838,-0.004789864392685439,0.003941732449953309,0.00019463929143362477,0.003918084985958224,0.013925251754743578,-0.01628281573698579,-0.00678471211824955,0.0014919288450108027,-0.0023104683273690867,0.0093340433202079,-0.019530707288373392,-0.020267134068255838,0.0017112206959959061,0.0013592582418969334,0.011729549082804082,-0.005286863853952861,-0.00895112061164567,-0.009888828467302567,0.006200835942452628,-0.004560051901558813,-0.0038936089819213487,0.006250713558196576,0.007157547450315727,0.0013059653336659426,-0.0008087752927079958,-0.007303046316822846,0.0016279822651215567,-0.005095956471961572,0.006975367234117227
STM474_3393,0.006905636552775149,0.0015252578428573576,-0.001785108330148206,0.01692436899456573,0.0032626602134092227,0.010624635360536998,-0.007337227378888239,-0.006625231715399166,-0.020449048836185816,-0.004150865125010284,0.020487058761124083,-0.009713184110309237,-0.013282416911113079,-0.0054987798866657275,-0.008930805578227749,0.0015884825454240156,0.00012235026445336488,0.0008433044008835466,-0.014814541967980419,-0.011107867186860427,-0.0063235404519741524,-0.008306631035514076,0.009818156486685185,-0.016410231922001153,-0.006300191183882783,0.00919645742814203,-0.004883452955281228,-0.009495701805600438,-0.001939768494665704,0.027982245280707772
STM474_3394,-0.0010027477626725963,-0.006526067162485553,0.006215089240622683,-0.02288863836395354,-0.011604132986414712,0.08166793877620196,-0.023723393501868025,0.012845625885577437,-0.009428694357214266,0.00010342496672777883,0.004322780275323608,-0.01577305355861716,-0.007674691748647714,-0.006038859832788837,0.006949788835293263,-0.02376313727332654,0.018177104895566815,-0.013772057161453698,-0.010206862929155491,-0.006187368793292324,-0.01606484440058078,0.008350413233233947,-0.008605775254420387,-0.010882141545926654,-0.005370802341745708,0.007270403524402996,0.0018538495270402958,0.019159917051074348,0.03144258051131809,-0.002304492025535595
STM474_3395,0.009097202396355624,-0.009071700115144278,0.0071200442910801885,-0.0066072895336137215,-0.004041237065059135,0.09658453088979871,-0.03193011831067223,0.018977003312803595,-0.0025377828422076905,-0.0005476860062081365,0.002367821657916463,-0.02453159087817128,-0.009439132796823901,-0.0001120518691122112,0.01027841896123692,-0.031706686514801165,0.028414919075792983,-0.010451780321563473,0.013611876605077034,-0.007308454599453585,-0.016700601092680338,0.0026683635664582588,-0.015809910404202716,-0.002452775197094936,-0.005805557391050331,-0.008144238129877855,0.00886995157007215,0.02013155830050119,0.04048800225057788,-0.0052941047749878786
STM474_3396,0.005563103938441172,-0.01109402935029049,0.008292341532985732,-0.004414252262112135,-0.0029633252448482902,0.0968057668303671,-0.04083462824815945,0.021150489774639604,0.009125523672641885,0.004098441022670765,-0.009333692772752906,-0.006794711373430086,-0.017294040578792674,-0.004964692369580978,0.009521299087667716,-0.04081358376613516,0.030553802033167324,-0.010783109832597988,0.010662523734734837,0.0024243283556440913,-0.004788094950137747,0.010548137202364267,-0.018832687581716898,0.005251138726867891,-0.0007847249937123757,-0.0029902897201224353,0.008720515024464538,0.019338823051998705,0.029839686687893805,0.01097511978166037
STM474_3397,0.007983317241634749,-0.0038253296626451095,-0.00327081549418416,-0.012396925947337566,-0.012561880849436134,0.08945185230820521,-0.04123408066070066,0.018709489164871126,0.009970463977267426,0.0034378615189124295,-0.002789313785848593,-0.005660912805218899,-0.01685371171360097,-0.009923369424183223,0.003574262250861511,-0.03589562844800939,0.029379413949806414,-0.0072144449231898175,0.008478231462857814,-0.01895986374203521,-0.003932973960097907,0.015477780940829713,-0.00543274502238912,-0.012964311983229062,-0.011356234557085742,-0.0015702832572803119,0.011001070675209106,0.015304652593190464,0.03505937734715848,0.0065555346192015754
STM474_3398,0.017225234450557972,-0.00567874439158366,0.014052788513984728,-0.001505430212061586,-0.006643937893888932,0.09993177299878334,-0.0441160183635361,0.01572802098132219,0.0009646664582151232,0.006222175074594822,-0.0051765335065416225,-0.003059941821263372,-0.016603026941151903,-0.004831830522011706,0.029253665710575395,-0.055468235691861566,0.039683441102352335,-0.010538653948839162,0.006266373145524992,0.0052409150691600185,0.005799689054676824,0.009174161123847313,0.010734306543624323,3.225672350023368e-05,-0.011365260035422651,-0.0034695835967409106,0.013983191555139957,0.024053165368634898,0.03417486880544266,0.015544435902991597
STM474_3399,0.012909750866002467,-0.001604722087618119,0.009014919535368529,-0.021121548596661776,-0.013851424349851016,0.07490154504568873,-0.01554260954931391,0.00894146791207149,0.027952161892671436,0.0059955582035401776,-0.007466462898851946,0.030687666123395865,0.011266281160241165,-0.0107480821086804,-0.0004668257485032544,-0.021134249463778697,0.03675589117326446,-0.00037008528025777687,-0.006439137881606398,0.005305875861490695,0.06711667514717885,0.004666132714004555,-0.02486766219038823,-0.0017438563936369759,0.004968995184826147,0.00668111904477547,-0.003256416733179478,0.014642187659392219,0.01989443146414483,0.02253152209953152
STM474_3403,-0.02552419882781352,-0.011279139808282846,0.007341900686750498,-0.008221326790545987,0.026892032958073,0.019313440895209224,-0.0579829186909407,-0.02112462151380866,0.03505252028868926,-0.00637523191539981,-0.00044503120638711224,-0.004293322466300543,-0.010663011266049176,0.027537169283843133,0.0010928575921807708,0.029374431998254007,-0.0006059895369344741,-0.023925636590035305,-0.007231934746974717,0.021049474836983207,-0.03111249726443953,0.009259150599575305,-0.037628164621488554,0.017930500234562777,-0.0024161256252840267,0.009663784050977436,0.005998312283587091,-0.01642163351550794,0.03552762648743809,0.016966430331893562
STM474_3404,-0.011941265873483788,-0.0028429220497795398,0.016764220042462995,0.007600397682289576,0.0041959897485570954,0.010719505914755078,0.007715821736101012,-0.007735990238693071,-0.013744789390402185,0.00422742267124418,-0.004024917873830917,0.0070042884533241005,-0.00281897970876259,0.0035647374747246126,0.006087934970992725,-0.011882116522229442,-0.006072600217223853,-0.004834664528550447,-0.011212092997223295,-0.010262908430706392,-0.007116603913292685,0.06571650112955227,0.013987119177668766,-0.006990132148210623,0.004846188915877501,0.005956388090513196,-0.005012237583929872,0.034964458032563976,0.03226623628193556,0.013278391644156156
STM474_3405,-0.015247428478106171,-0.009592211740228581,0.008240116519000515,0.005602443780903407,-0.0022675420282666325,0.02476270621272344,0.01573487381356961,6.276227210816608e-05,-0.014006391703740139,0.003552981270563463,0.006413744347636088,-0.007002205939713399,-0.029865254506794833,0.00604174621828536,0.0151667587292686,-0.006608129415611745,0.014549882884491425,0.0008591196366816007,-0.021545914613065147,0.002315323808443982,-0.006455459728713237,0.09202507567951107,-0.00588757805646251,-0.004535518737987962,0.030379006318510426,-0.01346537364531751,-0.0011232197976073994,0.04961934145902007,0.010527084130113403,0.0020723223069375766
STM474_3406,-0.00027399768456944003,-0.003359408238278879,0.010769128391545903,0.011043661707078723,0.0020142675429301385,0.024876723513123877,0.0003055406748557732,-0.006459743561546327,0.004649286000864437,0.008542015504661155,-0.014093384707527095,0.004564404252330955,-0.014478480448587117,0.0007360001510705742,0.02320320824104655,-0.013792158326337546,0.004925228640456567,0.004535180641419345,-0.018735403106185756,-0.003943986145452239,0.006091373652322937,0.09437621925029147,0.006657921198256573,0.0020746715570331494,0.026346195826555622,0.00046011322676594506,-0.006142388979426007,0.05125214183020983,0.02843517145810678,0.01874825699916605
STM474_3407,-0.006959534748849835,-0.0050597378821231895,0.009650586249910302,0.02799574740770945,0.0044437950654281615,0.01600340471279634,-0.001692541672161041,-0.015744722908495167,0.008408775385228003,0.0026556948688145217,0.005669318232854218,-0.0032759190016643995,-0.011629675118025968,-0.006438050253002748,-0.001901391212873903,-0.012169771198551962,-0.007532911381939963,0.00144210266740235,0.01583740784719466,0.0013529687904159612,-0.0009957398818324936,0.05392639524419725,0.0009445903308930414,-0.008496750634011466,0.011296457913412166,0.0033071877883614196,-0.008546939448615643,0.024395351109402136,0.02587475788396013,-0.0013631597074838515
STM474_3408,-0.0020152456274141264,-0.002355811571283466,0.00017119895633968307,0.004059615838428473,0.0016273881773877972,-0.004480762787164619,0.0054904157051471015,-0.004628665357257216,0.01033755270283536,-0.000407547410819972,-0.02875152658387952,-0.0031964843784157817,-0.0010191438267050804,-0.004140811039411916,-0.005575749638503371,0.005219667893120906,0.011103046143538351,-0.0034842067669022237,-0.009769814266246488,0.0008894773077806417,0.01329194981657198,0.0010418788213300285,-0.00024148090224806754,0.003698987435815706,-0.009425133249683143,-0.004970606599938818,-0.0038191278369555004,0.0019452485648855755,-0.00048150949907175937,-0.00682035541659075
STM474_3409,0.014635070190324348,-0.0009034432682638102,0.009572172988903645,0.020338703167622447,0.0072409034384374685,-0.005410470185559968,-0.0002710399645876334,-0.004126078383914048,0.012817383240527723,-0.013264669563652732,-0.013164191848298461,-0.00013494471863179848,-0.0026176850344915167,0.0025075602220409055,0.0005600115542406894,0.00971462268556477,0.011897702675673895,-0.0053740342563017565,-0.013172836909408316,-0.00487386470904305,0.014068865130941842,-0.005884244771654718,-0.004882184919429779,0.00811967153389748,-0.01490294632430362,-0.0077670067114924525,0.0010701819495632936,0.0014571438301505214,-0.004324679054607442,-0.0022606104273136477
STM474_3410,0.005588096534247541,-0.0016276981461831837,0.021374568792326038,-0.009338391210662168,0.010073012160418992,0.005541726703063224,-0.0054867785098161505,-0.0007708049338907723,0.012055986459553344,-0.006976992956333036,-0.0029289887200382773,0.006416525284383079,-0.009334580367533832,0.0033105509985082754,-0.014282226486060597,0.02054891291489583,-0.0035994004807291054,0.0009400774802428126,0.0018438410194407187,-1.3590902464441835e-05,-0.0008921897914846383,-0.007565484124144987,-0.004307317200829753,0.007405176605009515,-0.022766196900323773,0.002377427311376852,0.004848009804808808,-0.005934634622309891,-0.00838400211630614,0.003270263747944316
STM474_3411,-0.009508068870279891,0.002933812717545844,0.03742225477980506,0.003420727176884752,0.010841482465390349,0.024000053924813556,0.032995582451819536,0.005442784353048414,0.009640404960711682,0.0029682973641197985,-0.007698193609941667,0.01161246470559175,0.013802636966599224,-0.007421055036925761,-0.00026178938819763616,-0.002111311144075983,0.016829940338860275,0.008676707249444549,-0.0045559075019805115,0.023355903965472984,-0.011664154128770674,-0.0017714050357441865,0.01813493474230832,0.01943148509556089,0.0007992860876010541,0.0012806208422797363,0.005145656239778706,-0.024915411847906337,-0.043658229256735535,0.01057614547889929
STM474_3412,0.0033883036164804605,0.0003415237557848973,0.010046700971201987,0.004709420665436556,-0.013155315081776803,0.009519962530525686,-0.003364519126468852,0.002421077820512599,0.027083040575118785,0.0030912223045884203,-0.0007853463898151506,-0.014126921664535606,-0.02638818958959188,0.0030317768380860727,-0.010558986788937096,-0.008959146099942987,-0.008799247837947747,0.02594157476801593,0.0070495754717848445,-0.005709098127336518,-0.010747916193213867,0.0011030948842094639,0.0016336448575422638,0.010430242301000562,-0.01874619854179237,0.001828429683695343,0.00021079739355153482,-0.01584679199478051,-0.009546261547972357,0.012152366725007297
STM474_3413,-0.0034263974078698523,-0.0024263446396666135,-0.0069308370706233835,-0.010890943569697522,0.0007227233338299754,0.009373493356966805,-0.003224385672259705,0.006146669901358248,0.005788543816476485,-0.0004744898386867851,0.030510954518644395,0.006027813308690809,0.0016351912914996096,-0.0034859076997880785,-0.0066226729664515096,0.0012840090491481977,0.0010581780362156784,0.0055211539227751835,-0.003204341909631187,-0.03269099515508875,0.004290373321057568,-0.006103785412023234,0.015640303707634043,0.0023151523837216877,-0.01490307191627295,-0.0025424653994112717,0.004751827686129233,-0.009418710117941619,-0.01334982166815232,0.017996659819856372
STM474_3414,-0.008905692678687469,0.0039749594311020145,0.004201960089378653,-0.002228373736727881,0.003239614002742698,0.003475334624265417,-0.0003932315969966326,-0.006521210483498629,0.008984149871878379,0.0010415469371088497,0.0049901644466120035,-0.010507839959517493,0.0006093562931362735,-0.002525718657362205,-0.010589727737016974,0.01059757553737273,0.004057660086295358,0.024512908370541875,-0.01566041423173815,0.0025250832570028812,-0.024320444226484113,-0.004791738599405454,-0.004417545468167432,-0.012444265787360898,0.004494743008677265,0.006952419884629438,-0.011396012650833818,0.003160564746223132,-0.00439952033726661,0.02191444016996145
STM474_3415,0.012779806256901213,-0.013117876707668627,-0.022886375515028944,-0.009029572085169671,-0.0025430156113256347,0.002865051624653404,-0.0011330174262668055,-0.0026422512440637397,-0.0008657624860130185,-0.0040257672209441184,0.012282275977146996,0.002461300760801088,0.010612379046553483,0.0025732751623341187,-0.0011623339653571714,0.01912566732900243,-0.0055318232602323955,0.06266650291612495,0.0017685033700119664,0.016559248894527603,0.0032643412119826793,0.0002494296807652223,0.005066297890807785,0.012271726706675465,0.005725270826694726,-0.007419789084385637,-0.0073788962182189275,0.007964361593704183,0.00033581797113005135,0.017170099462149858
