Geneid,0,1,2,3,4
STM474_4002,0.00020197944464226075,0.012289765146878018,-0.009525065908308379,-0.01249046745659179,0.013997387594320211
STM474_4003,-0.0067017395713823945,-0.003435766932956267,-0.012155772073992321,-0.006495543049695803,0.0029708722803223737
STM474_4004,-0.00854102903923931,-0.00020909338715970074,-0.008435749124695045,-0.009771973093687578,0.012639325629143544
STM474_4005,-0.00833623017285045,0.004172701715784808,-0.0034461249958741267,-0.008223720796888797,-0.0011039286227517747
STM474_4006,-0.010241902748465863,0.00783712799662462,0.0007863549991437954,0.008155518291015122,-0.0015072662901575134
STM474_4007,-7.094189136912529e-05,0.0004165907179109582,-0.00235036937908384,-0.00026194683161641716,1.0088911868063723e-05
STM474_4008,0.0038307094308986213,0.0011016787515298382,0.0022983788466781293,0.0028649885190860872,-0.008048515335657883
STM474_4009,-0.012409482701436603,-0.0042414519642824024,-0.0003665517050868826,0.003351268198453362,-0.008420327080771499
STM474_4010,-0.0035666531913525496,-0.003941352144951634,-0.008154687752189596,-0.021577907775591796,0.013126920849132138
STM474_4011,-0.0016954248730761616,0.002158947359894646,-0.009691994639431127,-0.01486707568142433,-0.0006915153956347691
STM474_4012,0.0005443688366173689,0.028666256591969707,-0.015529035643681577,0.002666011775651371,0.000676213077615603
STM474_4013,0.0028676290049100724,-0.0019194347259857483,-0.004449310029091807,0.01957969929745676,-0.006356569267006361
STM474_4014,-0.0020830615060807795,-0.0035801529060323915,-0.005552949407237444,0.016586491150313076,-0.004364877931404002
STM474_4015,0.007757053992810382,-0.0021461340954630273,-0.003821999758832027,0.016836515917687207,-0.010247903075271105
STM474_4016,0.005640029481401546,-0.004292342710639781,-0.004385537119059469,0.013503337679595495,-0.00834552394385401
STM474_4017,0.023715681884904728,-0.010066702392656087,-0.0008634434083204369,0.03978670394628337,-0.005272017165790006
STM474_4018,-0.005615230586013217,-0.0027010286998809057,0.005346192799933354,0.04932434669425525,0.0048291108618182
STM474_4019,-0.0018919242100268027,-0.00917685730478231,-0.003610162436576836,0.04239097533668676,-0.009137082777337132
STM474_4020,0.0036260647112094156,-0.004488274004462198,-0.001924538608760958,0.035460038533633866,-0.007475972812270439
STM474_4021,0.0005233212418402773,-0.005088726980602096,-0.004845063073163764,0.01926058149277228,-0.00357421890221769
STM474_4022,0.003471060855538424,0.016246867291613766,-0.007593436209405237,-0.0150719976566525,-0.004932105466501077
STM474_4023,0.00010334940655687847,-0.0017229959286726815,-0.011038956222369539,-0.00824430351405224,0.012385704952663208
STM474_4024,0.015244545238030151,0.007654918628425123,-0.01220712844926717,0.026472369423337087,-0.007603006492770677
STM474_4025,0.020368649020447948,0.007827271282531632,-0.013459067016086996,0.02757665938616398,-0.0018693595279613189
STM474_4026,-0.011603414423666388,-0.004632631374401137,-0.0060976797579932575,-0.010366213683156355,0.026789026675085207
STM474_4027,-0.008607943288933379,-0.00039016005313773425,-0.0023751323945373883,-0.005108445294466408,0.015973052273933384
STM474_4028,0.0025655577389493245,-0.001501409840099159,-0.007718939028040574,-0.0014769830471197082,-0.009384534004669076
STM474_4029,0.0034664135874623242,0.002757958909098059,-0.0045023305251083775,-0.0065353428215698724,-0.00460132104940368
STM474_4030,0.004347847096092251,-0.021922667145404157,-0.0026107753958416295,0.0055396217949318476,-0.006968326496556848
STM474_4031,0.007706065676624923,-0.017036490577816588,-0.007205812135469769,-0.0030322408160378244,-0.007995602950650472
STM474_4032,0.0012019767620443413,-0.004324289266195138,0.008143130326731576,0.012619287046127142,-0.0014131698706532935
STM474_4033,-1.0241187430441016e-05,0.001084538695574559,0.01133970741470404,0.016754200971817654,0.0028994681053746293
STM474_4034,0.0014638800331709433,-0.0015720780816759928,0.013004488394845732,0.009186520776945772,0.0027116811904033594
STM474_4035,-0.00046855675038068865,-0.005558073716806114,0.011545707466873582,0.007005860866119237,0.006313579264913133
STM474_4036,0.0021642811912482764,-0.002544121102426409,0.02239094640465356,0.006673181466054347,0.005945673358391806
STM474_4037,-0.00545040126465292,-0.005458546386492411,-0.0038536236897515324,-0.01573416781583836,0.02447605315893317
STM474_4038,-0.004982054648159691,-0.01383145192296892,-0.01052919129951046,-0.013158685229825334,0.012040617074926017
STM474_4039,0.0029481539306551673,-0.0005532852163079721,-0.0016069270723233203,-6.157998370861781e-06,0.0013691336661641564
STM474_4040,0.0064326045705329245,-0.0008403274282768247,-0.008835185948286816,0.019333046869051733,-0.000944483108703217
STM474_4041,0.0066358997999070605,-0.0024329970427389262,-0.012141825457767595,0.017989048176015047,0.0020947431816967926
STM474_4042,-0.01274610237204246,-0.002001873579212746,-0.003875064034363425,-0.0011600534861895954,-0.00048088032260238436
STM474_4043,0.008880113106983783,0.008180010090078217,-0.006355071054399625,0.029974326641244976,-0.0016965616097409236
STM474_4044,0.0030761025396451903,0.01266456413937107,-0.0015500752358933467,0.03479759694968615,-0.005588491259189655
STM474_4045,0.0034082032816322356,0.01314704445323659,-0.00394166173217415,0.037771032046816026,-0.0065373958777926984
STM474_4046,0.005360349196171626,0.012728832445986504,-0.0038479088189585153,0.03634615576519688,-0.008165602971308661
STM474_4047,0.009141116399103706,0.013910225512349973,-0.005801592211798529,0.04083560869730941,-0.003817562544233913
STM474_4048,0.013512327197068203,0.014878735758264648,-0.0054965195872206715,0.03923464300937355,-0.008859349268686631
STM474_4049,0.012415305927411047,0.008118605764373964,-0.006916014484635335,0.028305350105236892,-0.021398934012137837
STM474_4050,0.012004736485368775,0.007201700315799825,-0.005040150195411613,0.02949869103564999,-0.008608163288069414
STM474_4051,0.007824993539265124,0.003771280952742761,-0.007890500469666085,0.02208454324137178,-0.008475983377658276
STM474_4052,-0.0008753386750865727,-0.007332106594163505,-0.007155820088906623,0.01334286120573398,-0.002459046800562055
STM474_4053,0.0031109525385857512,-0.007648891251681634,-9.98811383382321e-05,0.02551937488238884,-0.005894726428463042
STM474_4054,-0.006077117157376017,-0.014887848980732756,-0.003482786426364989,0.028580815507922262,0.0022253237808356947
STM474_4055,-0.00017789775151722496,-0.007408145720904785,-0.005088517888637734,-0.01186914174068178,-0.002317046967937513
STM474_4056,0.03129792828692924,-0.023878284653441172,0.02533828052250984,-0.014506996691246768,-0.0011944351058603496
STM474_4057,-0.004699267091634712,-0.0033697093695298523,-0.00312456217341795,0.003965812757687383,-0.004099805335785779
STM474_4058,-0.005955666692662968,-0.005253100613401193,-0.00460124544545676,-0.008125942596307292,0.0002212532968993304
STM474_4059,-0.00292287800550767,-0.006183375760341872,-0.010307507613107638,-0.0011410199436726538,-0.008696256536755414
STM474_4060,-0.009519124682281983,0.018735813365187405,0.004812648040003109,0.03322027754820983,0.015821100750684013
STM474_4061,-0.00013428380142485217,0.026258491631080377,0.01789103234916173,0.029866530925333725,0.013586628985145528
STM474_4062,-0.004211178304676897,0.0219240326715625,0.00472271439186705,0.026930393896704086,0.004034039385188942
STM474_4063,-0.001463807101303511,0.022462432589739883,-0.011851059432150994,0.0008033535191204104,-0.0067431187840626015
STM474_4064,-0.0052398400985693185,0.023247567751270477,0.0007726968064683335,0.01987929022769699,-0.003643797206716591
STM474_4065,-0.003320132137546351,0.017629947288135134,0.0009227983702703581,0.011164476581763727,0.005262663840044593
STM474_4067,-0.001648878901151961,-0.0006051389958521608,-0.011400739708268482,-0.009484169682468962,0.002471732955330305
STM474_4075,-0.00514977476442734,-0.0026042969678748053,-0.005005578048228463,-0.011157226214589694,0.006505712354389127
STM474_4076,0.021789704239205135,-0.006853377021629209,-0.009917666244633257,0.018833321481008598,-0.0023815992041713026
STM474_4077,-0.006232983043137824,-0.003049503078077966,-0.0066794250449227635,0.005885154913066884,0.019390053284609444
STM474_4078,0.022784747618591582,-0.03342382275488364,0.018065613392284772,-0.034179667833943474,-0.009017896134394915
STM474_4079,0.0114802700613742,-0.029169778383263845,0.02814011769919408,-0.00964782870780981,-0.002442734691995624
STM474_4080,0.011058508053407173,-0.021102443980431627,0.026597859774695344,-0.0047709584998062585,0.0009620162310540604
STM474_4081,0.005346007964328076,-0.020420959857660535,0.02120170396428186,-0.007336978986784268,-0.010912371544710402
STM474_4082,0.0068797059097197,-0.02023032914296423,0.018483376455115316,-0.0022422986094282242,-0.00840690665155286
STM474_4083,0.00731867044644103,-0.023969442994097808,0.007030708710485279,-0.006741079138712822,-0.007745672389164826
STM474_4084,-0.007559674941427643,0.0011108732012655401,0.001333400983540816,0.00301079190027449,0.0011384531504437863
STM474_4085,-0.001393107054244527,-0.0027790089722766528,-0.0013400542815607296,-0.0016215468082853516,-0.0031787411504092707
STM474_4086,-0.004011154717901832,-0.0021057532960200207,-0.011503513790641028,-0.00504816105507241,0.0018677626047086727
STM474_4087,0.010941920582259694,-0.03211305019091945,0.0395248680920368,0.0030985615907662962,-0.0012850818101752697
STM474_4088,0.006802421516262226,0.0013252009764771796,-0.01224331535580901,0.009899878564699566,-0.008796344935215026
STM474_4089,0.0044276097762761145,0.003707442039973268,-0.007822617534350549,-0.012959427237266707,-0.003242021264082746
STM474_4090,-0.00823011208959944,-0.0039902573899463336,-0.007416922236419169,0.0154812934494548,-0.0024636060746358493
STM474_4091,0.0027386937910723274,-0.00028622495784087553,-0.006612732022810337,0.01961737777319059,-0.005104828474142869
STM474_4092,-0.0002834199005930085,-0.0047461616944518914,-0.008890303798780136,0.008542685473886797,-0.00598573076821959
STM474_4093,0.005618676121280593,-0.008699712357934979,-0.006010535097070156,0.010166736690312692,-0.006793912349684718
STM474_4095,-0.004466183466239216,-0.007629072830686414,-0.0014752710729480636,0.005732257077958114,-0.006677447236643579
STM474_4096,-0.005340756837986889,-0.0008996021143172811,-0.010604771601325886,0.003944667835004072,-0.0014094426985300735
STM474_4097,0.0032014225494460175,-0.0036849254105554815,-0.006423251775778949,0.005653079749717912,-0.0017460623126513218
STM474_4098,5.1788897565743985e-05,-0.0008082855444441321,-0.0035084782634532494,0.0157943613674921,-0.0007966271211265169
STM474_4099,-0.004605771404149684,0.0005496345021648872,-0.002531004541562041,0.015601817178455258,-0.0051265179977561855
STM474_4100,-0.003784838481894531,0.0023332478369997574,-0.0044759186428797735,0.021619139345922207,-0.009137809229946406
STM474_4101,0.0034475471013720505,0.0065066159223581355,-0.0009201040845783775,0.02749797617985927,-0.01206501516596208
STM474_4102,0.0007808426996876523,0.0028363587532574674,-0.004569286889798221,0.024020810841422567,-0.00918567611775091
STM474_4103,0.0002739598157126357,0.0008964279542085189,-0.003652705054845464,0.018271086020500652,-0.0063176060021754585
STM474_4104,-0.002684282784297282,-0.0016140077255841429,-0.005836795558156399,0.021948163090563733,-0.009873485947117296
STM474_4105,0.0035740829563337844,-0.0020580976690496105,-0.0035245237890212957,0.025705283860864108,-0.006633142897877146
STM474_4106,-0.008186567810170874,-0.002315529575158782,-0.004942246980995991,0.014303601277452642,-0.0056159657463284276
STM474_4107,0.004260715700601126,-0.00397448234022358,-0.003815939361314172,0.014815839350702369,-0.0007675143911268229
STM474_4108,-0.012564484276233301,-0.0007095418509991185,-0.005356097173185127,0.0035828982801006347,0.001201752339406315
STM474_4113,-0.00046342404722605145,0.0012068249977680498,-0.007482368876252901,0.005220628664410506,-0.006025492151814976
STM474_4114,0.0024821473501115427,-0.0023994930401848606,-0.007236569219299934,-0.004604934746769513,-0.0007444124320315746
STM474_4115,-0.0018037886791874747,0.004396539686877369,-0.009314219621624101,0.002406028691902681,-0.004121443324713923
STM474_4116,-0.0017555196685178087,-0.00015423529687663267,-0.01009253404099696,-0.007100676795487537,-0.0025528487105692926
STM474_4117,-0.0031863003926855702,-0.007506750949458708,-0.0017486615951146584,0.0061375931531057245,0.00025087262537234383
STM474_4118,-0.007097309330558398,-0.013227039545175994,0.007769290276546149,0.006658909382646011,0.003867442240789371
STM474_4119,-0.008288816896744653,-0.010069756693149712,0.0037021227851046167,0.0014191429788365626,0.0165755545546221
STM474_4120,0.00030142680202466373,-0.0022562209744085484,0.0019404135452076319,0.009757578987560377,0.03306268363684231
STM474_4121,0.004542063471508602,-0.0005612386665703713,-0.011688579085975542,0.006154808397103289,-0.016762197848255903
STM474_4122,-0.012180066132704044,-0.011643122120399247,-0.0035622750863005524,-0.010814217952139786,0.02114184704960633
STM474_4123,-0.00244910449184404,0.0012995849281295109,-0.004081479944651115,-0.001191850229047266,-0.009699892290241385
STM474_4124,-0.0030925541707579416,0.0011662907020491236,-0.006603996889326386,0.005504112130132153,-0.00644040857089741
STM474_4125,0.001693601344154087,0.003524615802643782,-0.006452369897556645,0.01394957018249892,-0.009221029027084531
STM474_4126,0.002330513595392664,0.005449836255526653,-0.0045372192962907735,0.01427187403532901,-0.005661734547226862
STM474_4127,-0.00016525585374720211,-0.0028062255600047365,-0.0069379720034500325,0.004311812439842089,-0.006877319111916361
STM474_4128,-0.005164480716946801,-0.005269168457616524,-0.007005651802403285,0.0031866988004612424,-0.0023973053249336015
STM474_4129,0.0051289707106351844,0.0011193511785008577,-0.00491992353327395,0.013423493497506737,-0.0002208261318128058
STM474_4130,0.0023911996010040006,-0.005617264333870665,-0.007559430233160329,-0.0017993667313216213,0.02483636056066539
STM474_4131,-0.012476980193573612,-0.007286499863235946,-0.006366468445532225,-0.0032139703486940706,0.02012619579839132
STM474_4133,-0.00299785095762182,-0.011158715789907509,-0.0037533411074237,-0.003141630492119802,-0.0059823689380819845
STM474_4134,0.012142824047454183,-0.020895291263087586,0.006548815376812488,-0.011660386131540572,0.0005469274516025696
STM474_4135,-0.0012275150378695658,-0.0010451346830906236,-0.008833639668941082,0.0049914553549160615,-0.0020978130913380556
STM474_4136,-0.004421848557786683,-0.0034718815580657243,-0.00715981042513048,0.01172932691605895,-0.006913768761546704
STM474_4137,-0.009766818607304464,-0.008771690449621257,-0.004952001279934192,0.0008814725589838892,-0.007344504509015499
STM474_4138,-0.002608048546022214,-0.01059887187432716,0.011044654399797703,0.004925831150517301,0.0003443300849055949
STM474_4139,-0.006856596988454524,-0.0033144034974278013,-0.008726723394565943,0.002505792061461105,-0.0024025966306813985
STM474_4140,-0.003044411162199292,0.0006211358464569362,-0.0055508021789704995,0.011584387045525972,-0.005426152179397071
STM474_4141,-0.0031858533244040915,-0.026691428761659038,0.010484302622004114,-0.0038837886187142352,-0.009623984329437655
STM474_4142,0.007710041140768405,-0.018760068268152106,0.03981897163215132,-0.008365163418248478,0.013136133822748182
STM474_4143,0.026650042541914623,-0.03233889442718316,0.05656283955960786,0.007156514066374615,-0.01237861618043243
STM474_4144,0.00995850053182425,-0.02915575887596051,0.0045492215634323815,0.0016748862313659357,0.041985151460992895
STM474_4145,0.002671506551681421,-0.012854387137994512,-0.003466701680635316,-0.006976458276778824,-0.0010213462406446897
STM474_4146,0.005848271958400626,-0.003652531991309469,0.002782451712938018,-0.007714324722276712,-0.003269259557680635
STM474_4147,-0.015404691347401361,0.02549384345147212,-0.0019970091163233872,0.015071532155363656,0.00960841962090066
STM474_4148,-0.008571155113127997,0.002977949453018955,-0.006342026188624292,-0.0021152286237839392,-0.0024486115479324753
STM474_4149,-0.0006758048320634605,-0.0053551000404604655,-0.005408906708556863,0.004533114966605995,-0.00384294422001352
STM474_4150,-0.008235051188001542,0.002903328209183847,-0.001952139940034143,0.015217172001829718,-0.0072076697296918815
STM474_4151,-0.01218700382215802,-0.003278211755945432,-0.0034348917254981483,0.0031753964337186773,-0.009146458516368262
STM474_4152,0.014351292558284892,-0.0028239655450847025,-0.003442176960363913,0.007580115352100073,-0.0065878171062876065
STM474_4153,0.0013964393546817128,-0.00282106994832043,-0.005226600814214164,0.009869494859529928,-0.001782928706172923
STM474_4154,-0.0017643592030854643,-0.003820170671688849,-0.0016947730495010646,0.01649835811046523,-0.00693236623702868
STM474_4155,-0.009208414620311611,-0.003094140466781697,-0.007976786574191187,0.0175175891553431,0.007191672207816318
STM474_4156,-0.00037712176381880883,-0.006841671999408447,-0.009686639984134732,0.02090079879663701,0.007037161250823141
STM474_4157,0.0003784717659814058,-0.0017008108687750169,-0.007350713234831418,0.014157043040729065,-0.0022486754850352115
STM474_4158,3.452587377608004e-05,-0.004323988694962631,-0.004627368630765444,0.012666600362625307,-0.0016747526111586717
STM474_4159,-0.007498311714307504,-0.01337247720325494,-0.0006027767359313478,-0.00690855603656839,0.0007842059700332254
STM474_4160,0.008106249101449485,0.02337467998931809,0.003009243642266074,0.001338449851820892,-0.008634170981140783
STM474_4161,0.0075377983577149706,0.019606900394699246,0.0021402914053169643,-0.0008373807024713208,-0.008659356035286945
STM474_4162,0.000437234614953394,-0.004060148817599709,-0.00493763417139748,0.0006006400738259346,-0.010553632760342881
STM474_4163,-0.0010846659865529752,-0.005406155524167141,-0.008799291193083755,-0.0017197379994057127,-0.001844594885104317
STM474_4164,-0.004168164135042639,-0.004842861955579913,-0.007542796411870112,0.0008933890021707704,-0.005531891613369022
STM474_4165,-0.0009701530606860073,-2.304434347167304e-05,-0.005788817030138758,0.008554383084457367,-0.005980820568154342
STM474_4172,-0.011705867676278167,0.005925594568495103,-0.00342640662706344,-0.0031622833297204095,0.0055222732896332595
STM474_4173,-0.010115787789529757,0.004405160730202869,-0.0058352651098101845,-0.005147507711707133,-0.000472536583017693
STM474_4174,-0.003382249629315393,0.0049129632591553545,-0.012709752818493,-0.0187118106930666,-0.00330734209462951
STM474_4175,-0.005804408035612597,0.0007090236285122377,-0.010201294808967774,-0.0005086450403909579,-0.004681441750173637
STM474_4176,0.008358107688751316,-0.00034293748730375114,-0.00930504404370444,0.006727356855390024,-0.011856442850680042
STM474_4177,-9.383711150252091e-05,-0.012657908436666435,-0.011208455587154845,-0.0005383064404536048,0.001813113191125256
STM474_4178,-0.007092534748703306,0.002046096063257794,-0.0072779842028111484,0.001856880612005187,-0.004325909583948543
STM474_4179,0.000773651602505346,2.393264648798841e-05,-0.009952171955364316,0.0046979168728329655,-0.006213942571489549
STM474_4180,0.001929180257701754,0.007607236552971923,-0.027470444974957386,-0.024483601593516195,-0.018976994351813166
STM474_4181,0.006138305661611613,0.0006339643378501891,-0.010245912667610489,0.011543919384332413,-0.007370430251547183
STM474_4182,0.0008595354951403461,0.0011657006617508472,-0.009204881856156588,0.010628557653004543,-0.0024345145590285553
STM474_4183,-0.001159168376937374,-0.010891300301497226,0.002498744659910574,0.027923518905391655,0.0026942675244259933
STM474_4184,-0.002903513281859406,-0.015058794080005876,-0.0024020326507538446,0.02408170872163102,0.006008146639736879
STM474_4185,-0.003722994170674994,-0.024787452833819813,0.01782373289201122,0.0304033908647404,0.005281461655638353
STM474_4186,0.003189874737226238,-0.01349390632337075,0.0042925321328599175,0.029981448954285485,-0.002946991940658456
STM474_4187,-0.00728121365361299,-0.008328274866557931,-0.004907531718777678,-0.006919744155412112,0.010573566637945848
STM474_4188,-0.0024646191824852265,-0.010140001600164948,-0.0037217039374294308,-0.010332293218121024,0.006556108888241581
STM474_4189,-0.009471896870221111,-0.005943753790948917,-0.009389332284708802,-0.011396735442625754,0.024872847621548087
STM474_4190,0.0070619462604613135,-0.00548458605539803,0.0005944328396352461,-0.0187632374202273,0.02927554001065588
STM474_4191,-0.0069335358212907205,-0.0011954440225749278,-0.009479247056824546,-0.004221278700816043,0.01909449533372822
STM474_4192,-0.003118010658316388,-0.004211594633546328,-0.004418112144698311,0.0008670376131324391,0.0027854414239839097
STM474_4193,-0.0057065208725964245,-0.0018575214172579986,0.004303703081379632,-0.01607426248136813,0.01648462677127269
STM474_4194,0.004483319770976716,-0.005811048762003383,-0.0043046814619727885,-0.009092354626220496,-0.0014447357503768895
STM474_4195,0.0022241560418867464,0.0040833190112089714,-0.0015579603437577013,-0.014246835040229958,0.025854739916432123
STM474_4196,-0.006120817916309234,-0.0005288294123855197,-0.004500414907529886,-0.006972624806785094,0.018770029003331478
STM474_4197,0.0011281759490907439,0.0013315920949985584,-0.002836453943522005,0.003653955551250802,0.03495590191418714
STM474_4198,-0.0018602797000673527,0.004989651185806005,0.0030255764389988905,0.00031817506465606096,0.003954515830617549
STM474_4199,-0.0034023815722800414,0.001530667202234291,-0.004213445072112138,-0.008171840716389421,-0.005403508439653982
STM474_4200,-0.002308182993794142,0.0017748724431821527,-0.0020503894846764805,-0.000552670331226626,0.011940238022796215
STM474_4201,-0.0010297044410638434,-0.004513364007531714,-0.007692379741380392,-0.01994779432625607,-0.009012251818075176
STM474_4202,-0.007007443173282104,0.008316709027422499,-0.007428696488384121,-0.00453837418195882,0.004947312239068481
STM474_4203,-0.010573340171452473,-0.002368497299188742,0.006752270791476856,0.0041827163389277985,-0.01224513228668157
STM474_4204,-0.014161750395599344,0.0004827340189387554,0.0034741408733826207,0.002325413464493583,-0.008072615283967043
STM474_4205,-0.0022302408219599962,-0.003208761157515616,0.00368444293200708,0.004770491801337461,-0.006934955283494743
STM474_4206,-0.0009684060585382409,-0.0013860471801185317,0.004287136056443411,0.011703787774199816,-0.00988002562019909
STM474_4207,-0.001121039933209858,-0.001549671380719817,0.0038353675388619313,-4.146262409506221e-05,0.02304038852025898
STM474_4208,-0.005350794674717214,-0.007044929869992095,0.0015636198436831492,-0.01165243285603069,0.009909809817843819
STM474_4209,-0.007183552038774912,-0.0016751688384669034,-0.00015874956235997464,-0.008359698982706568,0.008664279887155535
STM474_4210,0.018154120748918305,-0.003394112519145116,-0.002941450463300043,-0.015087642671045311,-0.008798568556826973
STM474_4211,-0.0008984637748049427,6.19958523948247e-05,-0.006086763145352141,-0.005496425212702703,-0.028106099639437353
STM474_4212,0.003086186066575333,0.002945660143007886,-0.006220686919948434,0.003977802202457559,0.0038555239952049077
STM474_4213,-0.005917126170584213,0.009280066420803118,-0.006259942203048431,0.018032558943530088,0.0077174996587981584
STM474_4214,-0.01168131836181862,0.01384160139640316,-0.010516103575797676,0.011482504260366509,0.0035464974391414745
STM474_4215,-0.003093706315652312,0.026762373930834395,-0.011299508730551128,0.0303684487271583,0.003935521466547913
STM474_4216,-0.0009058670937684486,0.02361553052099886,-0.006539715235704492,0.03152674963697191,0.003504521382099842
STM474_4217,-0.002535981019678961,-0.0038429362120020794,-0.0016220317004427332,-0.00017540577161623183,-0.0027140835023503336
STM474_4218,0.001294709637137595,-0.010486636469209012,-0.00016980361408280267,-0.015326154471019348,0.011935802444379614
STM474_4219,-0.003285261148110412,-0.013030165549506312,-0.0027974177643173915,-0.013513168469621887,0.011291892350544046
STM474_4220,0.0015741033905863793,-0.02442729494004273,0.005180619533249763,0.004882997207211503,-0.010047378667574037
STM474_4221,0.0013827464832523312,-0.02828126936049707,0.001050329439351677,-0.005594542734561585,-0.00670289854927294
STM474_4222,-0.007494791612016449,-0.010072840906003567,-0.005837627930270637,-0.005609512291701829,0.005118304029657792
STM474_4223,-0.0027110491427391565,0.007975138498740686,-0.009146373769576922,-0.009518920832608887,0.001376342094780025
STM474_4224,-0.003981426334262006,0.024774744915323686,-0.005302884491646104,-0.009001431074656504,-0.004601348906577575
STM474_4225,-0.009461794005469142,0.005736083687919158,-0.010398348686206822,-0.007443355397581072,0.007631474270289941
STM474_4226,0.00102136410336414,-0.0032926284891944125,0.0007203957454473389,0.0040442314855505725,0.007882721337374375
STM474_4227,-0.006543750067307031,-0.005783286767836558,-0.009707617200317818,-0.003955814726333809,0.029229995613871487
STM474_4228,0.002905728633449881,-0.004328675011782324,-0.008037732576607342,-0.014442322685620866,-0.0070491525760465875
STM474_4229,-0.0004332127674796227,0.025941967010869527,-0.0066353223862286445,-0.009717140879122713,-0.007173709967001523
STM474_4230,-0.0008043595722156153,-0.005046106785929339,-0.004851659599681857,-0.005101382817763047,0.0031844453477528527
STM474_4231,-0.007397376837457728,0.0048403859619424415,-0.009240131536312361,-0.013271220556397885,0.007767420597028927
STM474_4232,-0.009974183058018279,-0.028539280664890115,-0.023872828171722378,-0.027300386119115793,-0.011453457715771897
STM474_4233,-0.0025913721503035723,-0.008898908072799618,-0.005523280385052743,-0.014693354105929271,0.0030769928702284103
STM474_4234,-0.0063401714898048255,-0.013159862840301857,-0.004126536939638661,-0.007098230761317081,0.0011676069000525803
STM474_4235,-0.008708363220205694,-0.014998717759602915,-0.005811836418728609,-0.00711861470873735,0.013070432355970475
STM474_4236,-0.002928269837580574,-0.009160993001593903,-0.0012768570020483718,-0.004512190683291073,0.010936986022034367
STM474_4237,-0.010648675416045703,-0.013232102018179794,0.010659087446763565,0.030312684129612664,-0.0014379566941413566
STM474_4238,-0.017792427008405103,-0.002084513256486315,-0.0053147148136635895,0.004228169124251478,-0.00014605662881758244
STM474_4239,0.0016080272965649494,0.004672242146048457,-0.003665262405160073,0.0019580572124466788,-0.0018048488359107676
STM474_4240,0.0028995393797044623,0.0057177060093412755,-0.005452253293327988,0.018727818751063906,-0.006401541612912567
STM474_4241,-0.0007359486151993053,0.0028728268237545557,-0.003853417901437357,0.010222377674779341,-0.009384619416311612
STM474_4242,-0.000950850492173161,0.0385396135824196,-0.011294738263811973,0.0027117860318587577,0.0035185398058595963
STM474_4243,-0.012346454538341147,-0.007646969654318103,-0.0006213106115016635,-0.003233594141572266,-0.006263709437051774
STM474_4244,-0.001615924499134516,-0.001982293077584341,0.0032892769533674703,0.0017620275450374282,-0.004645884568502509
STM474_4245,0.009198111526221686,-0.030446961343837686,0.02288754034437972,-0.010485653234537748,-0.010491630390833584
STM474_4246,-0.00547408487302795,-0.017505526117819015,0.013286580031480102,0.004740028635814093,-0.01501705588320692
STM474_4247,-0.0064614413390559336,0.00300772178598099,0.004013024025913138,0.00012186614660481668,-0.007486028524838777
STM474_4248,-0.010202534841841719,0.015622358621788714,0.006684109428077591,0.019293668999559355,-0.008996701729829465
STM474_4249,-0.0071045316284633776,-0.004694236990615887,-0.008393873702511118,-0.0024274355365277735,0.0021384305562939052
STM474_4250,-0.0031221660513186173,-0.004618045030195736,-0.012519692369008012,-0.0028655482481813473,0.0011890606545574014
STM474_4251,0.006255827451590196,-0.02328911555271783,0.0057395478662146775,0.0027793003697719754,-0.011242262673145629
STM474_4252,-0.001368773287322983,-0.01539582448440421,-0.004688027362295738,-0.00520627483741083,0.04268935892244794
STM474_4253,-0.0062760473040455065,0.0038382357385703648,0.0006816227007822718,-0.011766772392582303,0.011303567822210859
STM474_4254,-0.009783839181273518,-0.0011422134698487836,0.016591439255072823,-0.012226736951105986,-0.005037516939395748
STM474_4255,0.004382539897216829,-0.0015589529258038279,-0.008229823000329732,0.0005158121058837002,-0.010161610740137477
STM474_4256,0.002379435070155685,0.01484382565422983,-0.006896412070803159,-0.010770791515191159,0.00046361737135597087
STM474_4257,0.0033756552324058797,0.012126031991726478,-0.005762540496212688,-0.019336978754390857,-0.01880518684633729
STM474_4258,0.017758991726908993,0.017390654762451163,0.0013339349157349043,-0.026791010629627843,-0.018954398394926037
STM474_4259,0.01676525315948331,0.020863273479791774,-0.001128186435699169,-0.026801735289956934,-0.016323493611444626
STM474_4260,0.018104488187856465,0.027395043711101748,0.009178806482015836,-0.015747690493592786,-0.019383563638424244
STM474_4261,0.0010234403428644877,0.009362733955188251,0.009341398935737379,-0.009942881741246851,-0.01676339701163903
STM474_4262,-0.0074545989183178556,0.007377070887729464,0.0022900390703324224,-0.015011406678863613,0.002813282778954929
STM474_4263,0.013227088227002103,-0.0005658699371683655,-0.0007330952727295046,0.0031571997806565215,-0.009663588346360174
STM474_4264,0.0010422709726677834,-0.00999734789366958,-0.0019953740418151163,-0.0048628027970462565,-0.003915874566913511
STM474_4265,-0.00684246541891493,0.0009740514120353344,-0.002848044936137632,-0.010023975381213102,0.000568775891882509
STM474_4266,-0.01110439621555914,-0.004185101113931901,-0.0016104656273264835,-0.007357358474191278,-0.00278297266631546
STM474_4267,-0.0026927106031382087,0.012362483844187436,-0.00626611456341986,0.025837393779884383,-0.006261100562177633
STM474_4268,-0.02482331210376825,0.07153116315129418,0.008946788025204043,0.04952310370663951,0.016572637317308184
