Geneid,0,1,2,3,4
STMUK_2265,-0.0055023561761559795,-0.013934763539653507,0.0056388978274851155,-0.014020938434003944,0.004777473198465945
STMUK_2266,-0.0015022627659381268,0.0046205921446161894,-0.01044370713293224,-0.001708975144073866,-0.01459514724480075
STMUK_2267,0.006807196667853466,0.00823726616078439,0.0036948756632845196,-0.02274599535704164,-0.00016438934347472994
STMUK_2268,0.005727841429940463,-0.021960894870660694,0.0018764183266988437,0.02867071750733328,-0.010896222838755822
STMUK_2269,-0.022460655286518215,-0.02176581728001469,0.010641964098418636,-0.014960266314918196,-0.015263751811527948
STMUK_2270,-0.001921834340781537,0.0024309549175100327,0.014728880756012102,-0.0054073794889537554,-0.009581814249486164
STMUK_2271,-0.014748549314401355,0.0023660949798045973,0.015230367590391534,-0.0024765542940459293,-0.02892202302417154
STMUK_2272,-0.012599612244645049,0.0076308656315256665,0.014126843778447973,-0.005502551673850029,-0.00046825626013875706
STMUK_2273,0.026343188882116144,-0.005456119499574111,0.004194693577000372,-0.03041292664611598,-0.001302430892182688
STMUK_2274,-0.0020370398923999582,-0.003205554028607861,-0.002803278358952181,-0.01100685916182601,0.00674380959627285
STMUK_2275,0.014509162240522682,-0.0004188529530167024,0.024082243260444062,-0.0463679894499594,0.010677093983684384
STMUK_2276,-0.01316106147986776,0.016749709074014605,0.018397486799698683,0.010937930505003343,0.08793260518944529
STMUK_2277,0.01305625140782503,-0.008368582760902,-0.002770788896197147,0.007982332886959572,0.00012293535243333828
STMUK_2278,-0.014087801136260332,0.015381327041579549,0.03871961728589009,0.01363902903299409,0.0069023470871974
STMUK_2279,-0.021747104890541023,0.03279487297536689,0.05361054374158201,0.005998089371644438,0.015095476371506647
STMUK_2280,-0.012620833782992771,0.031784762265328864,0.05258649659095686,0.010044688118066258,0.008551152404414245
STMUK_2281,0.007620245063862943,0.03703340836860703,0.04725683524315392,0.008643171806534195,0.007671989671255184
STMUK_2282,-0.017868310380705223,0.019627393010807955,0.048062903233759696,-0.0062814534774046785,0.010097416077206005
STMUK_2283,-0.016756361116184913,0.025421158096646267,0.04557222434493582,0.008440184014907304,0.01459499870964985
STMUK_2284,0.0009040514820132313,0.0157624697078481,0.04910819082628057,0.002375781723551064,0.01408837617131819
STMUK_2285,-0.020209732905705664,0.015008892052305592,0.04954683422284743,0.0033284622881759656,0.016152364747785766
STMUK_2286,0.005505409753847292,0.037342349838089484,-0.0007364750954583045,0.003186973517322188,0.011908547713074136
STMUK_2287,-0.007450627706656305,0.04995798177986226,-0.004594033008893868,0.007639306179627895,0.010880615724793447
STMUK_2288,0.0019468990767924235,0.04823838706982993,0.0067725211258891195,0.007465159978622743,0.007515399640260901
STMUK_2289,0.024904472138282414,0.051802532175317946,0.008333524728446675,0.00545356349804454,0.008980825112867484
STMUK_2290,0.02787172469546113,0.05117801944576235,0.01315189652978096,0.0022307207685372844,0.011946096118860033
STMUK_2291,0.07217796361904794,0.03811221208403612,0.031608974422760006,-0.00604767004137869,0.016023969752078093
STMUK_2292,0.05900423432013744,0.059409914658313336,0.05319724640400428,0.005491207168574309,0.0060808550585889605
STMUK_2293,0.002535025717984725,-0.019493315000346557,-0.005281016315933886,-0.0029262236554992876,0.007675241498429649
STMUK_2294,-0.0013162940547522205,0.02049179372887497,0.00039558541889174405,-0.013104732946627385,0.0012598593091224916
STMUK_2295,-0.005037413845005957,0.009845629276160475,-0.008440901198211925,-0.004012396130036474,0.003325097312023918
STMUK_2296,-0.004588839695635251,0.011244672783070555,-0.0049183315942125,0.0013945404176656866,0.000775992735030403
STMUK_2297,0.006950053663288905,-0.01622432848196089,0.007547850490581799,0.01015591398083351,-0.003816475487314774
STMUK_2298,0.030359399475259036,-0.02399589966825904,0.001986301224484394,0.0005991443674489233,-0.013908840293859883
STMUK_2299,-0.00731749001220999,0.004537064913571913,0.0005051231655259741,0.0022715030702743434,0.0015451564579740309
STMUK_2300,-0.002845664311329133,0.007731255825898297,-0.00725020161841345,0.008012294153557932,0.001748935615090463
STMUK_2301,-0.004376559854775589,0.0030782367849890024,-0.0015914809948763165,0.010926460117527815,0.008440886394429987
STMUK_2302,0.012653208945461918,0.01949076871258689,-0.0005998291453225764,0.005340952488704959,0.006479602579118254
STMUK_2303,0.0029841759407249267,-0.0010559631201100801,0.0022665759845851468,-0.0026412381644228744,-0.01200215728872425
STMUK_2304,0.011441502982591825,-0.00499090728878304,0.01055398057312183,-0.02130963394309141,-0.0042252258022010426
STMUK_2305,0.005169403615849011,-0.01524947618672934,0.0021685873253940845,-0.016551872558507316,0.006180043736703869
STMUK_2306,-0.0030661951442776192,-0.005802360564932707,-0.010748884243718136,0.003128527587016305,0.004060633044904172
STMUK_2307,-0.007565078618993662,-0.005051391316542466,0.007202290997420653,0.03015210980556975,0.0053037923642223865
STMUK_2308,-0.000730475292388845,-0.0052212099843289995,0.003937769229070601,0.03311429996405932,-0.001548787103762429
STMUK_2309,-0.011976280166271322,0.002914746463542649,0.0021103772602435876,0.034382247161249165,-0.0001571191224912803
STMUK_2310,-0.009864723019655507,0.014464016479182497,0.004184814497772549,-0.014078451942782965,-0.0007376646195362919
STMUK_2311,-0.003436692088832002,-0.02157927249704444,0.0065755406774098265,-0.007880512165156785,-0.009663893679471468
STMUK_2312,0.008403121250948548,0.023953649441558936,0.0012420950093167417,0.026324189022567487,0.01611750318649971
STMUK_2313,-0.0038556173415818956,0.027238300182645322,0.014149632260272278,0.027606085837310043,0.0261334055928348
STMUK_2314,-0.01298531355899032,0.04310092519401242,0.04141156088669404,0.0029757104704780644,0.032904324037116725
STMUK_2315,-0.017327517108282436,0.03235352310268036,0.015699071093507884,0.012064386167676053,0.013562998564332483
STMUK_2316,-0.016050252803695694,0.039440041505893246,0.005512414377318482,-0.011248390251905289,0.00716923010134921
STMUK_2317,-0.024781349105003875,-0.014819281845616898,0.006479135192913761,-0.003734723899845105,-0.02637323120982341
STMUK_2318,-0.011976483931938411,-0.0052016125451174525,-0.001209918010577548,-0.007792352153024639,-0.000816111845183901
STMUK_2319,-0.007320424723836244,-0.015635980134670963,0.008535302918336967,-0.0056167038594583905,0.008218039040251247
STMUK_2320,-0.0056030292929652,-0.014337287135415173,0.0024608221833579504,-0.005498936925177564,0.0034331270851764993
STMUK_2321,-0.00757893681352825,-0.017546593870453337,0.0059756505080136475,-0.011914130384924311,0.006950862186981132
STMUK_2322,-0.0036974594169646656,-0.025205710679836096,0.008656931011464204,-0.006349043445021866,0.007574145478997452
STMUK_2323,-0.008074298210294881,-0.004105303090865518,0.003983689842170299,0.0012652777726807334,-0.00030167426420028777
STMUK_2324,-0.006967243496951389,0.01078899392454189,0.013759674471728666,0.0035601364766724474,0.005387613309474371
STMUK_2325,-0.008819421794795295,-0.01288924762578074,-0.0036880276117851,0.01032831457146489,-0.004619736910948405
STMUK_2326,-0.013714026047088228,-0.004391939033720494,-0.00637748655669877,0.00015720245779968312,-0.005952736049898122
STMUK_2327,-0.0052982884003598355,-0.011215433002490833,-0.005399058068819495,0.01542680449176297,-0.011789930755518853
STMUK_2328,-0.00022932531027022388,-0.02153489447957687,-0.015149078164941496,0.019727063185599716,-0.004291890008836419
STMUK_2329,0.006893189305039703,-0.013204632045644505,-0.013505411131725509,0.02496652362207945,-0.010236509188879245
STMUK_2330,0.004054476490239015,-0.011679952054843325,-0.012308411613638121,0.025627437900241516,-0.01108996873308528
STMUK_2331,-0.010756386016909408,-0.010007864465361003,-0.00728424993681678,0.020122973610144257,-0.005234931497652815
STMUK_2332,-0.013805269371685693,-0.011715728983151884,-0.007474781988257631,0.011809326583552176,-0.009970338255727759
STMUK_2333,-0.020942269752813283,0.005360227898755635,-0.005756976541563711,0.030971035844537552,-0.011443293512403965
STMUK_2334,0.006694212542759893,-0.008938832966999644,0.00233276054350535,0.01101791570700668,-0.004992185578807358
STMUK_2335,-0.0025889050800956648,0.011543628835974621,0.004159645143302857,0.009245965100124414,-0.0025571998262424985
STMUK_2336,-0.0023387199289520073,0.00504110550381743,0.00531827401686737,0.010155569780848688,0.0009862894947764971
STMUK_2337,0.007509546683384184,-0.0015811802892335206,0.0067853733978476905,0.0032774936877196254,0.00014984588884925878
STMUK_2338,0.0007225384611269564,0.006615335016004471,0.0081737503202557,-0.002660358414498709,-0.004485896177873277
STMUK_2339,-0.0016357645616263475,0.009040755765555639,0.012236640433285977,0.0032647367569167635,-0.001173227394061024
STMUK_2340,-0.0046897897179862535,0.026513909008478612,-0.0005605216956199792,-0.0008057024707599554,-0.002240080266054503
STMUK_2341,-0.007651515557844434,-0.006367109434271142,-0.024939537352833316,-0.005737621399726777,-0.0004180467300073994
STMUK_2342,-0.01445448669869171,-0.021023197745975115,-0.006679408217429787,0.006309890564909173,0.009059410881624347
STMUK_2343,-0.00028479687754979057,-0.0032024757340034576,-0.00036204227896785205,0.005658279578257605,0.0022817991075724615
STMUK_2344,0.038868718640740145,-0.026506786499459385,-0.005935186919351461,-0.00745561824205221,0.0026364147788589913
STMUK_2345,-0.002897923500556292,0.00016330588672248527,-0.0029422925126771395,-0.015177059938683653,-0.00429066272194699
STMUK_2346,0.007806001755100905,0.007460409352698221,0.008179616380919894,0.024242627205833766,-0.0002853768604219171
STMUK_2347,0.012654828718236285,0.010328402750656758,0.008461844920783657,0.022573404642362797,-0.00027813389817650844
STMUK_2348,0.01469191427618401,0.007786947488476878,0.007070957276089922,0.019946139598869872,-0.0008611823278972623
STMUK_2349,0.024126216695597516,0.01672359693363533,0.0027816618906690597,0.019317054781637866,0.0010617278182603967
STMUK_2350,0.018372905239578567,-0.003744323020415984,0.007664117423376977,0.02243053760530142,0.011307623822373474
STMUK_2351,0.017797507809947717,-0.00018706849769373874,0.006874828794138141,0.02949536946739949,-0.003843749550560414
STMUK_2352,0.015523888094074244,0.008016163832729123,0.007504515410361519,0.024207652585634412,0.0040236488235744486
STMUK_2353,0.021900848357043135,0.0017762101504946242,0.004097134358701404,0.023343334605525973,0.00047076419304650183
STMUK_2354,0.021794307078103144,0.0022815472406042545,-0.0016552300300387546,0.020089383713304033,0.0031954790322361202
STMUK_2355,0.018309332971118166,-0.0028577861816390443,-0.0011095560092446767,0.015043273241811856,0.005247081633990183
STMUK_2356,0.018614031057769414,0.004752333107398216,0.00010346887329242554,0.012379079482004014,0.00340021649157394
STMUK_2357,0.009526398551640912,0.012114446564387808,-0.0032738666453050354,0.0008788900067169341,0.005246683067936275
STMUK_2358,-0.000979511268951222,0.010012667492290113,-0.0031738093413046626,0.0010245345428730429,0.0055690548061074485
STMUK_2359,-0.002176028605298355,-0.026275414287584974,-0.004785438008455817,0.016261141781003366,-0.011235371011888902
STMUK_2360,-0.011871210963276962,0.016651191593951235,0.0067585239559515035,0.00024395162055123449,0.0005765805885038885
STMUK_2361,0.007494927584277863,0.01395291685804978,-0.010555724880873632,-0.004476096838278892,0.003512806103630623
STMUK_2362,-0.0044833223534951,-0.004530920074219096,-0.005255933508820638,0.007099028426535922,0.004556087775870802
STMUK_2363,-0.005223347428876901,0.00808174167499589,0.003912765722341734,0.002963563316088021,0.002676278810482185
STMUK_2364,0.003091676234090764,-0.002302245456812958,-0.0016142923915628867,-0.0011607725863034628,-5.701306073985543e-05
STMUK_2365,-0.0010781402626578857,-0.020859769755421406,-0.001711338915695745,-0.0031785544890026206,0.011782785100702235
STMUK_2366,0.0046363965370589824,0.011241037722613017,-0.01122057163902049,0.0019313201169693034,0.002583896735613814
STMUK_2367,0.017320402471965226,0.02172094663639609,0.011507985062751826,0.005279321570322792,-0.007991935241539476
STMUK_2368,0.02299842374076748,0.02331034456917915,0.009870592539516155,0.007379348532780283,-0.005279756064832414
STMUK_2369,0.011767827407122717,0.023707146739330293,0.001716929797271552,-0.012272543208959041,0.0010178675281432232
STMUK_2370,-0.004876153110211351,-0.022158779595380294,0.0025491127327658277,0.021522707509443455,0.016666155884226076
STMUK_2371,-0.004731159840933517,-0.03413745123988932,0.005886694249440279,0.019904682971176414,0.014445269986019913
STMUK_2372,-0.00535389274803397,-0.019306356878392956,0.0012689054005918868,0.01602747627484577,0.01873338937889446
STMUK_2373,-0.006872011939325287,-0.03537999739697799,0.0029654576573422153,0.01041464702256113,0.02289222939775657
STMUK_2374,-0.014761559895824467,-0.022959991250218737,-0.009808218562016389,0.0038040649325713476,0.024450528911130164
STMUK_2375,-0.013672913530631164,0.0018414755689265736,0.0004346001915121871,0.0014356853465957648,0.010252536215188315
STMUK_2376,-0.006102123278455824,-0.004724510809613981,-0.010035981903260825,-0.0031893698024385254,0.01146350312798349
STMUK_2377,-0.004109876776161854,-0.003551392463963233,-0.006886674350137847,0.0038606898065485997,0.0011965376877602876
STMUK_2378,-0.009439053517164663,-0.010941129452418517,-0.005436639601372009,-0.0002968070470481997,0.009798507260544029
STMUK_2379,-0.024898499615640148,-0.001861940997603311,-0.010419990564473146,-0.007170536815078999,-0.013201940918352598
STMUK_2380,-0.0009596337774271884,0.00995265131004617,-0.006116936558193132,-0.00973222535972056,0.0013790492261412267
STMUK_2381,-0.005099090050969159,0.0004410433570854426,-0.023177410396101283,-0.006694431919589855,0.005375124105093404
STMUK_2382,-0.009252758015315731,0.011223142662335633,-0.025906056309225534,-0.0045424517918704835,-0.0068196014095601365
STMUK_2383,-0.006753013188525326,0.000653054669057115,-0.02279002296970893,0.005345633855892232,0.00027400706681934253
STMUK_2384,0.009117204643463946,0.00435333930380894,-0.021058828509915153,0.001247945057816082,0.0074844289849564805
STMUK_2385,-0.02833309643804112,0.0208702257638577,-0.021805771961931765,-0.011348624988993411,0.01775629143437639
STMUK_2386,0.0011714633699423786,0.017910956381101257,-0.002391562493363617,0.00853095612163055,0.00013612609931445277
STMUK_2387,-0.020566853734772735,-0.00012469787791678297,0.004596436861030968,-0.0023847203760661282,0.010969879130900098
STMUK_2388,0.009503285912577203,0.008547672120563028,-0.004953762753035945,-0.011266039499329765,0.006624209154757626
STMUK_2389,0.007912286806331824,0.013204623017393642,0.008074244241384462,-0.0241121921176799,0.0020862234808508243
STMUK_2390,0.0030670984268644018,0.013119400566436281,0.027818656792148212,-0.03533205151519853,-0.005342085034442107
STMUK_2391,0.001390800617973318,-0.01938343527890914,-0.0009603967313591579,0.004790375527832185,0.008466131965730159
STMUK_2392,0.016114532337885526,0.01858325279916501,-0.00038129561688473484,0.012711253282401073,0.0034924723853041934
STMUK_2393,-0.0029882437360611793,0.004343375450926407,-0.0009445649441550082,0.012304228776159921,0.00029792466530367817
STMUK_2394,3.082631150363516e-05,0.008212221895111713,-0.004190437978444982,0.01649697598045124,-0.0008908557509013564
STMUK_2395,0.002904220069030994,-0.01651218130282933,4.7083360371158224e-05,0.01946349508480287,-0.009060533250732862
STMUK_2396,-0.0031971910038798225,0.01108486506973466,-0.004147049336811768,0.010922315817530387,0.0011015758254200878
STMUK_2397,-0.002192301141849547,0.011072941570047637,0.0023407462539314166,0.005264881600186835,-0.002881020637466504
STMUK_2398,-0.0033007568338667237,0.012451290120841941,0.0018156801156727852,0.009141392266673862,0.0001601401057414806
