Geneid,0,1,2,3,4
STMMW_14441,-0.004703334759270665,0.009115749522933958,-0.006547120835391328,-0.01367803857458715,-0.0016261224486672202
STMMW_14451,-0.010811945905866888,0.007436070696093178,-0.0180311716947653,-0.015283566896621921,-0.006131037073500733
STMMW_14461,-0.003082776979244659,-0.004030779328322768,-0.01543116960938514,-0.015169388449494803,-0.005715869194086875
STMMW_14471,-0.009478366705323092,0.011695445559058399,0.015058420633651358,-0.00804787800720666,0.017003710372713258
STMMW_14481,0.010048396797207627,-0.000920025473156534,0.004118472470021941,-0.005945017447336326,0.0011176079422348696
STMMW_14491,0.0085986158851327,0.005508460120395531,0.0015084296051548708,0.003044465447142022,0.0017440818806395853
STMMW_14501,-0.0066047474512907775,0.002858094205894627,-0.01571310670271897,0.005279577165992674,-0.0009998875041467201
STMMW_14511,0.003193228766690908,-0.005312557126434454,-0.007884675391780777,-0.00169313439764091,-0.0011843020140639281
STMMW_14521,0.010150562659334485,-0.008072798951647248,0.005455004078952471,-0.009320701449072044,0.01778235462292859
STMMW_14531,0.005355675080089753,-0.004683068729237184,-0.0005927188744157113,-0.012160160219942014,-0.000437235427619455
STMMW_14541,0.011351788970004153,-0.007381200825000454,0.014809271408246347,0.023472123830370322,-0.002674424917417033
STMMW_14551,-0.03626752797962016,-0.005835667910168344,0.012135308888848952,-0.0176419377998665,0.006825452649201179
STMMW_14561,0.0034993371041936623,-0.006596653053712376,-0.0003282432067611145,-0.024050703702194743,0.01969882024066062
STMMW_14571,0.0050633892537331904,-0.0016963160145531241,0.0008229711432085294,-0.02444308573179494,0.012273364430264352
STMMW_14581,0.0003072844578961726,0.002097104145886887,-0.005835421676901413,-0.02436364530811399,0.0023203443833224725
STMMW_14591,0.0049336135790228955,0.0007040972936584926,-4.253582795447451e-05,-0.027196008697828504,0.012193120474872378
STMMW_14601,0.007747976562660175,-0.005404931241574632,-0.003274121199152011,-0.026411448729197314,0.01877074485445613
STMMW_14611,0.004366745576425584,-0.0019918567383994563,-0.006694933590255537,-0.03158058508729326,0.022690469608787043
STMMW_14621,0.003944646989491945,0.006884927661002389,-0.01299479329913372,-0.02725755170804268,0.009588975154594698
STMMW_14631,0.0024589772908771464,0.0037475518669208823,-0.021824723603827707,-0.012411040541877274,-0.007657607496447375
STMMW_14641,0.014917734441377421,0.001735050822427326,-0.0007865538335384884,-0.015021762994568637,0.010467981221785022
STMMW_14651,0.004105382253111698,0.004935692169466496,-0.004467839818138055,0.0021246498947879427,-0.006418677564593089
STMMW_14661,-0.0078081349526574586,0.014450229378603349,-0.00027833360222319885,-0.01098802003452284,0.016063439502168066
STMMW_14671,0.001085694643223721,0.003564270805499442,0.008483226248803901,-0.011937077023975631,0.008121689725055769
STMMW_14681,-6.911174567296e-06,-0.0028895431961004116,0.0021198974109728,-0.004351767130720739,0.0006555576641631717
STMMW_14691,-0.002788935508287258,0.007770170334470079,0.015349686075100673,0.011046718792556951,0.009203505529853198
STMMW_14701,0.001426512133904545,0.011616915437337314,0.011261821152759055,0.015829395651486697,0.0005230288050758245
STMMW_14711,-0.0009726136796275254,-0.002655285729148204,-0.006436017538542132,-0.0011805108458022779,-0.01119470862119129
STMMW_14721,0.015059807774530224,0.00023884262050829344,-0.0005055205739308002,-0.0027251856696690947,-0.0012094643485352117
STMMW_14731,-0.012717559279439105,0.005121295708071527,-0.006781738638779346,-0.014395643277249062,-0.007391048808583699
STMMW_14741,-0.014437790399433027,-0.0016144695748837694,-0.008096342752933876,-0.012405349342607423,-0.022507462863608114
STMMW_14751,0.007260663002726439,0.008753952067169503,-0.009277907722855552,-0.01618960103038036,-0.01423835397770196
STMMW_14761,-0.006686944416529231,-0.011066005745903568,-0.013097317245287066,-0.022516984811652607,-0.02267014438560274
STMMW_14771,-0.019327028590365385,-0.005637276537088971,-0.006826807445996794,-0.03836025503765012,-0.0043121101332272305
STMMW_14781,-0.005234771495117042,-0.004166080744650398,-0.0015886668325693094,-0.005318595621593817,-0.0029418198915343967
STMMW_14791,0.012032194261205999,-0.002599904224804166,0.010163856529285377,0.0004547663562204969,0.009472117161987622
STMMW_14801,0.011137971386333333,-0.003313901646395615,0.01016741106015686,-3.4630809794647454e-06,0.01086274443444179
STMMW_14811,-0.004089129732679326,0.012733109856711628,-0.004639373768018959,0.0012680444797013408,-0.009963149134871414
STMMW_14821,-0.013762804327207525,-0.006134292147055989,0.008635831683484117,0.010491233301598395,0.0215549454108036
STMMW_14831,-0.01297329765541228,0.002466188671155882,0.01031210929034396,0.02306047771258122,0.020279730296973827
STMMW_14841,-0.024707961817374426,0.04526147779874406,-0.008325534970590893,0.006849369061060878,-0.00183605707097191
STMMW_14851,0.038899883015783045,0.05071636847019137,-0.04251656066334043,0.015375443858421756,0.036138697761813394
STMMW_14861,-0.0008347026657185027,0.016610439593460494,-0.012446158476510226,-0.007707155453869094,-0.014396096382470944
STMMW_14871,-0.009024103113068265,0.011784944836190745,-0.009394749530365735,-0.003762816620660924,-0.011601811209466257
STMMW_14881,0.014410671081097361,-0.0011236635851755688,0.006284415023503447,0.009552581131042454,-0.0022197309916075535
STMMW_14891,0.003260916877356109,0.0030271349368539598,0.016041523380251416,0.016467890761578775,-0.007411297084704981
STMMW_14901,-0.00019464613537749362,0.006472464725994886,-0.02108096948323824,-0.0076371464193956615,-0.016977792309899896
STMMW_14911,0.00861602868652074,0.017886754857861273,0.0022251501195772374,0.005818422351313062,0.017597970433519253
STMMW_14921,-0.002782612885055452,0.024596949140223916,-0.003139360147512028,0.01065983227332826,0.001852341831719266
STMMW_14931,0.017661952677854982,0.02523971737429228,0.017295855079273,0.01656610965967034,0.028405807534458365
STMMW_14941,0.012279918686043088,0.033023083412408935,0.009523315361219828,0.01792793156906563,0.01734589709690581
STMMW_14951,-0.0034649036758668842,0.00753561286992031,-0.00033346168411581116,0.0010885085957461065,0.015580924923550758
STMMW_14961,-0.009741716915122316,0.009530144756042077,-0.02069133142897769,0.008141539032763788,-0.01909373515787451
STMMW_14971,-0.0020118668595234313,-0.008369999783701159,0.010179272070248544,0.022870693841353335,-0.009184757825327858
STMMW_14981,-0.0014747057322826876,-0.006564373593453633,-0.002050102799081235,0.0191575607158803,-0.017345715324794127
STMMW_14991,-0.0062876572935390675,0.00405189993644442,-0.002241573208597379,0.020445014576112707,-0.018668191157417177
STMMW_15001,0.004547066674195757,0.007276229862395186,0.005133466456082197,0.016184683209567632,-0.010870394283867024
STMMW_15011,0.003568269496357388,-0.002926438148187099,-0.0009451663414444256,0.007527347899015291,-0.012970437327093593
STMMW_15021,-0.0013787663869812541,-0.011002038919245744,0.004683301569001368,0.0023544576674374893,0.009554920864433833
STMMW_15031,-0.007079014478214442,-0.008130019890898241,-0.0046738988544327426,0.0011451220310987533,-0.005635375426528785
STMMW_15041,0.008277916775464043,0.005325022763657491,-0.004591983806998841,0.0016403662776687225,-0.012495880486067994
STMMW_15051,-0.017932989063196226,-4.1301243861827856e-05,0.006082051592504657,-0.004098263075718457,-0.023236596129553918
STMMW_15061,-0.012651851502107934,-0.0026077053770323286,0.019299319277193142,-0.005920423161516664,-0.002759813377552364
STMMW_15071,-0.018705650398026078,0.004358904423945194,0.008147658594381484,0.006297694619768454,-0.013236147098645354
STMMW_15081,-0.008596414953743397,0.014424849817569961,-0.0072579643267080465,0.0006571819816281708,-0.006025104891928608
STMMW_15091,-0.00021688482115928874,-0.0039473511684619145,0.005161000508949393,0.022759268142977653,-0.031547501501275374
STMMW_15101,0.0016419870657052526,0.00949110186127739,-0.01309448973747289,-0.0006879162419995183,-0.009625064185658307
STMMW_15111,0.014439994526485467,0.0014054960789777417,-0.003303078526211981,0.009525004530987608,-0.011474126785389055
STMMW_15121,0.0020145865174910826,0.0033224353763350216,-0.004690635515356732,0.0039551582139976255,-0.005773491982658462
STMMW_15131,0.021903103067670484,0.031043340809295637,0.039947484543661003,-0.0021684737126611707,0.011874530102727047
STMMW_15141,0.0015687025886945553,0.013231923981640858,0.02035545678611069,0.004773876401175323,0.0030243521048761604
STMMW_15151,0.011576057489461335,0.02847814642896959,0.02848851124286873,0.0085952185287129,-0.01087460650833736
STMMW_15161,0.0164022132454717,-0.003091919282113969,-0.0019950471992898787,0.010909999398632957,-0.01248480049393327
STMMW_15171,0.009476320494444109,0.005956335118152113,-0.0018839254778219934,-0.003843742426849156,-0.014394207575948975
STMMW_15181,-0.006592736204335949,-0.009778163923252805,-0.020565081072403447,0.0036561439651716043,0.023622199824494983
STMMW_15191,0.010023526750248406,-0.012243954045614973,-0.006507500422390125,0.01352007275952818,0.02784068455642727
STMMW_15201,0.010940888045538253,-0.02035242964613341,-0.019533030632152712,0.011970250047729203,0.017346076902684575
STMMW_15211,-0.004429856405353877,0.025134928678560674,-0.01189576329052548,-0.0012004193137853496,0.0017733640695085148
STMMW_15221,0.02240827803588562,0.00404254337484843,-0.021317141816909305,-0.015317823110748672,-0.010557973927737292
STMMW_15231,-0.004886183112070797,0.0064805258537089525,-0.0023293411638231863,0.003854504855549162,0.0020659136056892895
STMMW_15241,-0.004744518667562541,0.006230105983450435,-0.011342424118610302,0.0063305535517111265,-0.0058035094000255675
STMMW_15251,0.0031685796560567982,-0.006011585832855164,-0.017479219842309077,-0.010453303585513475,-0.008577745890013078
STMMW_15261,-0.003965864967317901,0.0006477523192503647,-0.01536129857175953,-0.0013388721079263316,-0.012194809374750298
STMMW_15271,0.0243243558821943,-0.013096824837018907,-0.0202890119283451,-0.025258174264642858,-0.009283328313396776
STMMW_15281,-0.004310164572321827,0.013164750229464277,-0.003169279860405633,-0.0007889371248055002,-0.0022658831320511684
STMMW_15291,0.010394905891871037,-0.01074017735851456,-0.003612304550758448,-0.003696422541495819,-0.02161040934274531
STMMW_15301,0.008308125112573943,0.015265987255013894,0.020310673456449786,-0.009154397816608593,-0.008647267880719386
STMMW_15311,0.006967306925125839,0.016130361113103238,0.014136931014397504,0.0027571579779853733,-0.009637803469998714
STMMW_15321,0.003608883494230829,0.017998950945701506,0.0217052205279797,0.0047249719028377045,-0.005768612434244633
STMMW_15331,0.020131576415921025,0.0344609463082432,0.03653326914859431,0.010898923024828951,0.0011079500716059906
STMMW_15341,0.010957152795862908,0.022810886706078275,0.033868073385905216,0.0026841254912216405,0.002006424265387691
STMMW_15351,-0.0013807480660169317,0.01890602760271678,0.03206966641436955,-0.01173182272841475,-0.0020800113097866244
STMMW_15361,-0.0026983213312195475,0.03310935152439261,0.025099143620119963,0.0026828926867686676,-0.018357667140085115
STMMW_15371,-0.004692279500930354,0.026493679978221298,0.019389257248100773,-0.01002516977696634,-0.004600872138781976
STMMW_15381,-0.0027374842796703183,0.025489048884871007,0.014589304107803342,-0.0003989713731852202,-0.01550582690486968
STMMW_15391,0.007712823849563006,0.02406636870474729,-0.00985421105323798,0.013572287057039273,0.012056233591402383
STMMW_15401,0.01196050215369532,-0.007511107706807336,-0.004895977367093365,0.010229664342854826,-0.0027466932670627223
STMMW_15411,-0.016265621702768768,0.0320385458928023,-0.0014692487586059288,0.0013339740062608574,0.0032910596093928585
STMMW_15421,-0.022390567507504806,0.031758099291823834,-0.004747169540905177,-0.00835376446036174,-0.003493923542206172
STMMW_15431,0.007795839910544443,0.04381375028943966,0.008309743681097916,-0.0011041219039423559,-0.0030260474725778605
STMMW_15441,0.0028133311059457076,0.018266616619995218,-0.020451524387456982,-0.001568909841094672,-0.004227562374921475
STMMW_15451,-0.023044004994774773,0.017858111588252172,-0.01052165394188597,-0.011155125621814728,0.003019707430191724
STMMW_15461,0.000843280459388153,-0.0097439634146827,0.0014728276894793663,0.006343202992212028,0.01846315717861923
STMMW_15471,0.010034696569314851,0.022385171022978604,-0.005042236729399906,-0.005557966171168815,0.010402079763928256
STMMW_15481,-0.001705116171406999,0.00612684354176597,-0.012335823398027258,-0.000771106580786974,-0.008104279119726334
STMMW_15482,0.016776835321695282,-0.012157041561328125,0.004122647725867843,0.006901538766564328,-0.005199991271590773
STMMW_15491,0.017231850534441536,-0.023274792872097803,0.00588488941626045,-0.004084054536952894,0.008856730639590218
STMMW_15501,-0.0010844237853341017,0.0003074108419121909,-0.0005906977282427033,0.00047945323351643234,-0.0023847886992446068
STMMW_15511,-0.00919312490810367,0.005989523381194219,-0.01373024638502228,-0.00737132569063261,-0.03262063746138187
STMMW_15521,-0.0007954920743653722,-2.9146041266376013e-05,-0.011969384839904803,-0.000352534759153278,-0.014816852587243745
STMMW_15531,0.00822736710023427,0.017783097166467896,0.006333682398337954,0.0015291826479731496,-0.011926238714171786
STMMW_15541,0.008524752480286335,0.0208652160275455,0.014815032605891253,-0.0030135670565927903,-0.018153842965067352
STMMW_15551,0.004935637741423208,0.022948994237018523,0.016802920761438498,-0.0029340448743643667,-0.013506172576612211
STMMW_15561,0.01827496839491448,0.01760632854338883,0.01966077938774168,0.0061280426720005735,0.0008756908491539734
STMMW_15571,0.020830705604708278,-0.026449514015808882,0.026242055528023646,0.03879908798965611,0.026464823958284773
STMMW_15581,0.015265103855243864,0.03868764060549373,0.018507224748702568,0.02434855586637434,-0.007327667121805374
STMMW_15591,0.016201377359551756,1.027181809468602e-05,0.009940121623423188,0.02107082850921672,0.046438739089999334
STMMW_15601,0.03756565239091509,-0.007875824350487323,0.01532287428448787,0.019388565037147296,0.013989892582899153
STMMW_15611,0.0002542214738836825,0.00409457941517929,0.0077106315022458195,-0.0013217986790648973,0.001922486161800644
STMMW_15621,0.022592965634451154,0.0046884387326564005,0.010322145610903692,-0.0024647626259876308,0.0013943436422931001
STMMW_15631,-0.009312545155973809,-0.0014641441909802432,-0.0007997110415385373,-0.003996391783781667,-0.029426909138292587
STMMW_15641,-0.02855068412542385,0.002971813837975312,0.022474798248519685,0.004804529735608164,-0.016870355785453196
STMMW_15651,-0.019087266026028525,0.002494262906295871,0.03258181802557956,0.008768468124894605,-0.016729698417307964
STMMW_15661,0.003015097426739104,0.003442149232163514,0.0040679565360668,-0.004629627460828437,-0.022682695984038877
STMMW_15671,-0.004716259822002379,-0.04696988937584254,0.033483831194924506,0.011474021150491313,0.017003269712678754
STMMW_15681,-0.01302146583204434,-0.022594224860171735,0.012344530367274684,-0.000732665975919667,-0.0017930089061097723
STMMW_15691,-0.02616492098780183,0.027137326044284857,-0.004179272568053028,-0.00895768953146621,0.005760263921577528
STMMW_15701,-0.01031681365215039,-0.0004765679476799394,-0.01358994990501489,-0.0019211552492867793,-0.015184933758460396
STMMW_15711,0.009654702029117309,0.024706044657815767,0.0088831956037071,-0.0040046646540430894,-0.0018751764560861399
STMMW_15721,-0.0018030852742470219,0.019889192587273063,0.0009989135025261834,-0.011207015194664773,-0.010897613101680243
