Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM2122,-0.015480364112025009,-0.00041897424657345443,-0.0013138742737276025,0.009788210244726486,-0.01815830144031268,0.004431800558364495,-0.021200692350655546,0.0055993372056737855,-0.021384729549372386,0.007515369741046547,-0.014859565186417949,-0.016799131024524638,-0.001806275445293063,-0.0010045917258662746,0.014770165615688512,-0.0086239432585012,0.008144365977715938,0.005905014589834998,0.003021808804202519,0.006548348208247755,0.02617276665061202,0.011411371610752471,-0.009214026030829275,-0.0025457943516615316,0.008246225041347864,-0.003336087200668927,-0.02453263922450491,-0.010023068440490257,-0.007902834145384252,-0.021913498719515534
STM2123,-0.005818003699611758,-0.003406975665179035,-0.004882277504423874,0.0006385054666224375,-0.0010026055603502334,-0.005704686916185889,0.00011541215102057602,0.000936077133473237,0.006762028917771136,0.0017629028704465293,-0.020083532862301638,7.557162860696121e-05,-0.014187230247559248,-0.005067660683033814,0.0013886906863149078,-0.004428349010239291,-0.001860915938283311,0.0029506258806430486,-0.006776508340742494,0.002913390713340275,-0.0005070689490985857,0.006503935921365748,0.004886578398524924,-0.004920863048101559,0.000114899446958499,0.004275430791801215,-0.008210303498287662,-0.0005380063636601135,0.003430789490361188,-0.0024240556823376023
STM2124,0.008778767268430047,-0.0014098642167626415,0.0025196313299634277,0.0031803001291990434,0.003053917161945712,-0.011031436930775467,0.008094540427114378,-0.0018414969996493444,-0.016460134043493065,0.010956380838888967,0.00205938298124641,0.005616410184155612,0.007105034594520189,-0.0009140593398898521,-0.005951938558845701,-0.01369058249455782,-0.005290522781829382,0.0005384551082631696,0.029687971004687563,0.01468361389201348,-0.010036829560399772,-0.013087822566620246,0.010647553915444115,-0.013965160951728254,0.00464818832447194,-0.016008301379019377,-0.039683039444433924,0.00012977005232891795,0.019416660139337783,0.029818709530068335
STM2125,0.0037703194981989242,-0.003864826493117589,-0.008485709199449746,0.01242920646648853,-0.013044059224572661,0.010002321596255912,0.006677090842458233,-0.028607447492258565,-0.004166854092476099,-0.022284968917030162,-0.008088400887395309,-0.00874041119111801,0.013044070534798018,-0.004074731657615671,0.017386728981312174,-0.006566065668905306,-0.022833134781706062,0.00939122384780032,0.01691961764832669,-0.008725789871578212,0.010854629700315359,0.00420856179065948,-0.010853806962611474,0.0021507217625612285,0.001832040502136617,-0.01823014868852782,0.0001318388722730398,0.012665303947768543,0.019615249892146414,-0.015064456926720345
STM2126,-0.004284857708164982,0.005755488779883367,-0.019751498693029966,-0.01731981358724406,-0.005477761990214701,0.006782771714925415,0.01201839586596374,-0.005014465182304457,-0.02309537223079691,-0.005473769160919606,-0.010178785347937182,0.00278964012088442,-0.009651658627873053,-0.007696342184974538,0.0009031518015824828,-0.006897926190146555,-0.0013220192509185893,0.0023131259915144674,0.0017638844664924697,0.0027754363882142403,0.04141923703858279,-0.014468027643486784,-0.0031195117626028877,-0.018814236934338854,0.02177902660428315,0.010289351854134014,0.001117478298138777,0.008205785779914251,-0.0032268943443168286,0.004398320933541039
STM2127,-0.002231777264159101,0.004464661104770105,-0.0008674713796951138,-0.01345082479485724,-0.010105007358370468,0.00727012687869958,0.00893772096095362,-0.006861970273674284,0.01107815544312668,0.007803367205065983,-0.007311605569486646,0.007366102344856851,-0.009074854302524488,-0.003166177365203583,-0.005756751875455727,-0.012937007049752702,-0.0008204419766799706,-0.005748919027490045,-0.004630402810096689,0.004649857557051774,0.037321078932868026,0.013187783201669558,-0.0007814429280732307,-0.010961236829688793,0.009883178278755117,0.0003739391309640593,-0.005767427907068591,0.0048447542393385305,0.005691187240448778,-0.014471703557823354
STM2128,0.0029889345291549668,-0.0031424216840625616,-0.006231624239450035,-0.006037711678235722,-4.667278162683169e-05,0.014313778614879086,0.009854710804557194,-0.0085838198413281,0.011644292887406801,-0.01130474443888973,-0.003998878685134453,0.0003991995895757919,-0.018695954309357186,0.007560680077217343,0.005397844390606149,-0.00774815661050844,-0.0015499426671541333,-0.0009260851569407091,-0.006554811914628268,-0.004630409814174933,0.03823276566991708,-0.006718806646497216,0.008977535118185715,-0.006138730359073339,0.011212248629161505,-0.00747008465078803,-0.0022418280290685947,-0.005896211702854035,0.015070327997587753,-0.01249969266490524
STM2129,0.005772116929979861,0.013732379617923183,-0.005267844698318303,-0.001340241139812281,-0.011012419757126682,0.03165972930315187,0.0041540818681752995,0.002790701409723908,0.009189522984336508,-0.008689300626406427,-0.013535247722835495,-0.009280432325099657,-0.010831218439755796,0.004312058656806338,-0.008769030719687496,-0.01320411213093816,-0.0016264292416057983,-0.0063429848505727774,-0.002836779033998118,0.0069692435065916054,0.018565372747780216,0.01876066894295939,0.0032842871475719116,-0.011002593768055848,-7.678708368863707e-05,-0.008943340945401548,-0.015311245175195515,0.04152073902727164,0.0009717826884625799,-0.012266456027199148
STM2130,-0.001496969651934388,0.003429812760774732,-0.004969264988964238,-0.0002646697651242293,-0.008820815032616593,0.022751226498684794,0.007600738419757332,0.005037892778782082,0.003949615973080298,0.000657826157090642,-0.015325970500153092,-0.003151158779383386,-0.011673291367338148,0.013258015302392717,-0.002149194896497969,-0.018385636684219844,0.009112831308228595,0.0018681261361876262,-0.0024138592022924987,0.014920798134311117,0.025121772503320944,0.00610204101438701,-0.01021366057752001,-0.008786792980337008,0.0007530099081094533,-0.006231658427543786,0.00013357532193661174,0.020686902665583717,0.009511892346247114,-0.008051519825621556
STM2131,0.0027074411619227023,0.0018580833976625385,-0.005608921817015391,0.006205605152927682,-0.0010890832816193637,-0.0036623359696058805,-0.0002965831107858536,0.0005437727908838037,0.0036728111882063834,-0.0029030092968104475,-0.006344055934526706,-0.001244960984191305,-0.005564841556924907,0.00043709276119246825,-0.009016053555910042,-0.009859431109598044,0.005176985475792526,0.004339037439741801,-0.000612263406514501,-0.0020556913245845577,0.006525369467195079,-0.0022743649480729544,0.010217454795513668,-0.010351125132407275,0.008242615182929802,0.008888776470977397,0.0042458449083346405,0.003824258127723485,0.002123784018376511,-0.002446060566674168
STM2133,-0.010702052710402952,-0.013649749037023564,0.0012273536176666744,-0.0004606445308834249,-0.001915832038122546,-0.00011511241986020153,0.031223102230763633,6.685361503616874e-05,-0.02206109617591391,-0.001739240438933125,0.007457197250226136,-0.01320683407631497,-0.0021790206850354566,-0.010218623028579454,0.0032780143033088243,-0.007817213426506172,0.019949724530285998,-0.007594770479274654,-0.011939389823251123,0.016378662502527376,0.01909546158820524,0.02200134138533977,-0.012463161948290344,-0.0061346082786738285,-0.0007671269460942034,0.011714675979506097,-0.020824782991138394,-0.007834243801679594,-0.03749523120172918,-0.0007118616981225695
STM2134,-0.0042903061965117555,-0.0076143507647319164,0.0019481379904068168,0.011366519477197135,-0.004635101792379586,-0.007521486953934687,0.024572636414438017,-0.004670550495624671,-0.010135206834895032,-0.014914911647673472,-0.005386349890464452,-0.001222965608270244,0.030752131353470356,0.005319385426656148,-0.026940913031198045,-0.0022113461293456157,-0.005243805387689006,-0.0036712667909541753,0.012558237733031774,-0.017735115356513544,0.02364944012671109,-0.024353194324159316,0.005294265188392652,-0.013319119770647625,-0.0005971810839031889,0.005481473361232087,-0.02897678120994565,-0.006726537524216579,-0.024997115813994247,0.009674012888544309
STM2135,-0.007050316788366092,0.0012315234260013327,-0.006588331355230383,0.0028113619272462287,0.004046238239757608,-0.001244860570219013,0.028205084824224638,-0.004565273337154017,0.006180978703401615,-0.01994193262834304,0.006570889329883257,0.01189149667159023,-0.0018191008092199087,0.005123098942946774,-0.016108827033516605,-0.008868668874712153,-0.001136983062652907,-0.0006235988790573731,0.0006955296417812644,-0.00438788138510787,0.018990559052966947,0.0009385803452256833,0.022149448151848525,-0.005276341082792999,0.0032848450995522304,0.011806927038629733,0.007745462154016258,0.0010311922806238254,-0.019510756338397897,-0.00039963964593599835
STM2136,-0.010510233553905875,0.014822065480776699,-0.013387720172061935,0.03659433434543286,-0.010863285527578655,-0.01310930014446631,0.0037401700616411146,-0.011720421786056414,-0.03204050316954574,-0.002712929383263588,-0.020342563902072293,-0.0011093550090056966,0.0067473935222422295,0.012303357380639651,0.005204943287092456,-0.009864799076343042,-0.003256837733654182,-0.01521517225735874,0.012460115856314348,-0.001005627555653129,0.012488192803317602,-0.006303139974121478,-0.016376633209989843,0.0014765808324378347,-0.0005051001548636258,-0.0020726842750241965,0.02419051890419956,0.009807640343973023,0.004800135082980272,-0.0009079321246752713
STM2137,-0.002989662412759496,0.006962388520028779,0.00851339658630088,0.016635366823265132,0.010411224679120574,0.004201195064602343,0.01111473357828487,0.034774722709549954,-0.029102958630929546,-0.0005405947067451024,-0.0026389282277995167,0.011404536340621321,-0.005836378378887456,0.0022769172297909777,0.01617007819402893,-0.046539229840255755,-0.013696005232376709,-0.019045361529886153,0.002609374671924434,0.006304079812511009,0.004777750144136464,-0.015442954994793423,-0.0050455656018801864,-0.01178279218321674,-0.005188264823761564,0.01216433323563872,-0.015830768776097244,0.0019434141785545109,-0.015499661469475472,0.0024978854368394154
STM2138,-0.007699728903020075,-0.005444842040922664,0.017952551668790718,-0.014550974584746417,-0.020522968461690078,0.019135908064810855,-0.0011377788501004916,0.07712985188615083,-0.0220612661497658,0.017215201722052497,-0.0018760946940782868,0.026297416948600962,-0.00052150260417104,0.0028823928227960575,-0.03331773130602732,0.007726594882474277,0.005520695775526948,-0.004130158565408139,0.013929892903015302,0.016348389859408445,-0.0008095537340018718,0.0074253634965162196,0.01889990462156259,0.006023237601294108,-0.01566369565531059,0.002890364044916884,0.019571627125534462,-0.021676576545189185,-0.02859553641491959,0.02626993922896072
STM2139,0.0022297305032066357,0.028185945308596732,-0.015227486405481692,-0.002555951037128384,-0.018419318652238975,0.014656486778769757,-0.005128739731460936,0.07619304222300069,-0.00954515444802699,0.0006919961461149047,0.006265180011222073,-0.023661709247662834,0.018947887604313148,0.002394094056416956,0.007501105416769977,0.003249740216540984,0.005902238671575189,-0.005220816775809179,-0.0036244340029750353,-0.004225771780553142,-0.016433107813689892,-0.0073953071314222215,0.018638404816670825,0.01098014407763019,-0.0034861033840788824,0.00240424783723871,0.009086851688952229,-0.002219030344525391,0.008599649235573823,-0.01149112158043377
STM2140,0.009310629590577497,0.00035172998755398705,-0.007851925549805856,-0.010583642490150693,0.006355487507780195,-0.003450644745457923,0.002546214617818258,0.009100312184190022,-0.012961160147440903,-0.012247955207843495,-0.011390878782391776,-0.0030054765916501507,0.006116160495071137,-0.0018043976323170213,0.0048239209548767885,0.004103652278784904,-0.014383159987673916,-0.04111438558685009,-0.022276419911304305,0.013781627095836042,-0.006394773636334704,0.009870856048212704,-0.005697303919986904,-0.005085006013607305,0.006311486914076396,-0.011793988901906381,0.0067040269390272154,-0.008885892504090899,0.007760659980596913,0.01615343548645704
STM2141,-0.01997280527162989,0.01587857074140152,-0.019068158841580345,0.013234511896031849,-0.0022915284727175367,0.007712429029203462,-0.011463117934862713,0.016580176472786264,-0.010499123939910109,0.0015165446508443128,0.00558498000321916,-6.468305364903488e-05,0.009600154766380521,0.007703098928846729,-0.004369047251331535,-0.01362709202509908,0.006198500811864033,-0.00866056566442618,-0.08043429339971825,-0.001560872428518163,0.0009767485708516881,-0.003943596162433942,0.005818086403677003,-0.004168045949679868,0.00860529509963146,0.0014594413795282354,-0.0017419832652879426,-0.0006417510970122633,0.019174328156149268,0.015341093543453446
STM2142,-0.0016700870480254254,0.010069531377849772,-0.00468076342273653,-0.0010095668305229056,-0.009941893567611316,0.0042182356691582955,0.011626738052741026,0.006014912006463321,-0.004094882353303655,0.008286082365229909,0.0007055974678192634,0.00804087429750169,0.0023626065594048507,0.014402089586096645,0.0025908782611503934,0.0018249600797733295,-0.004454024607720895,-0.0032916584554288386,0.007367125135483687,0.005560848937690513,-0.0036054703446903318,-0.0045991593980136605,-0.009568980859636526,-0.004779895053535285,0.012589786798189864,-0.0029766459994412754,-0.004846460785743381,0.008676146042288124,-0.006341511716604235,-0.0017377171658316654
STM2143,-0.012544591084128441,-0.0006373972962174326,0.00990437855638034,0.004268029924330226,0.006931800542384079,-0.0037440308986603655,0.0010397709290061077,0.01263411111040943,-0.004871702669530641,0.0036453781266221137,-0.002299994278943661,0.0005377550784384864,-0.0026565007604065654,0.006148469374184595,-0.013500266634657804,-0.014731252845943663,0.003295998601297129,0.0035866287536525433,0.02130849033414607,-0.014764702424199423,-0.004265244141358758,-0.0042992752375180365,0.01861396254728616,-0.0028326928352825835,0.007550945957916627,0.022289767022646026,-0.010664763051771744,0.0021984750889981453,0.00788334351763252,-0.008367149268415985
STM2144,-0.012790684303060611,-0.0002496055525429059,-0.00698271830898091,0.010401947644597082,2.5899929503874373e-05,-0.01175239496970417,0.010458348408152622,2.8698307061924568e-05,-0.011287927391774432,0.023280885592934408,0.00625135706539686,0.0029812608674450168,-0.007109309369050682,0.0010045507758652116,-0.015588869911979544,-0.013690448567038627,0.0005198933545921258,0.0011068574780175805,0.024116699198333036,-0.0047222088446669105,-0.009709161410767574,0.008876513066394805,0.005967103200387881,-0.0022566628457857687,0.00020588764001382926,0.010744057691236215,-0.0011475640654161356,-0.004560683634055969,0.023625842020072278,-0.0008136827159763937
STM2145,0.006040331695634509,-0.013074298608398786,-0.0019093211147334951,0.006028070758520675,-0.0008859520704289111,0.0018128257711443703,-0.004815053202259439,-0.009480630402719072,-0.0005488392494119967,-0.0020874548249400137,-0.007551355961016246,-0.0029469588117942425,-0.013353431364138095,0.010255244874308267,6.302302696832281e-05,0.007439312929468001,-0.005162840738994791,0.001031202451132719,0.0040649019372273444,0.012030450709641111,-0.006027055085507284,0.025833880586469102,0.02273258935725689,-0.005641514997608982,-0.004765953679518745,0.0031853451251012354,-0.013444487194471437,-0.00660744516728975,0.006342236149063538,-0.0031394764281450337
