Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM14_5595,0.007993138090367176,0.02605464454489751,-0.005654418431245565,0.021491477256740298,-0.0013321942220964442,-0.00266716431851317,0.003895115198607102,0.0003831469895490065,0.00231597469518572,-0.0016443506499209716,0.008076227551090057,-0.01748421571066616,0.0024283267115479488,-0.0015425494813670825,-0.007383799457100318,-0.0020198308422606647,0.003459672633423583,-0.013181273061872327,-0.003916149139315712,-0.0058226390784145085
STM14_5596,0.017693696068248187,-0.00015285181112911005,0.013615816572877094,-0.005890627828271468,0.011213107217475388,0.0036195840131141356,-0.005716193653057539,0.0032466172783753213,-0.0013879179303203282,0.0322146712410301,-0.0002176346601477594,-0.019200222919804395,-0.01705555967841395,-0.021040884315869385,-0.007900949749249417,-0.004271506008661797,-0.007091336005778121,0.002563853555115365,-0.0005996315260553166,0.034090572152509276
STM14_5597,-0.00777571569241022,-0.014351278876911289,0.027843366754513182,-0.006823853289231339,0.014458799977305837,0.00395425570702113,-0.011786083338760588,-0.006138174307751172,-0.0021293511584637164,0.019665847262886844,0.009880180098205286,-0.014830403678596052,-0.023826855603194728,-0.01621184559258574,0.0057319876420792205,0.008698690721544625,-0.01668696479451215,0.02072972462311781,-0.0010977310473167612,0.03209297674058669
STM14_5598,-0.007148791015164971,-0.013098752356422383,0.04731618586216216,-0.0015179613263585257,0.006280280757738313,0.0017001739200528682,-0.009265000445203135,-0.006222428211595257,0.0014118284635802588,-0.003777700111979225,0.006229371192383007,-0.012194868922094853,-0.01246050282623924,-0.022738712865897775,-0.010767870276024464,0.010951744860050454,-0.011197871136234215,0.013553122704049398,0.007536438124529215,0.044121317951039574
STM14_5599,-0.010899845151479938,0.004194052574036808,0.01172469534465474,-0.0006388784810620681,0.006256044350132716,-0.0030394406492524235,-0.005287443767428801,-0.002403954810919803,-0.009123918117393784,0.006969428966033722,0.003719806687871218,-0.015057790410284546,-0.0006307279994621444,-0.009081862479884455,0.004755643147788436,-0.002311698152130741,-0.0003951469754309819,-0.007526184124213689,-0.0009639674879353292,-0.009368454185999716
STM14_5600,-0.004488182479809347,-0.001142337949721537,-7.070756182851513e-05,-0.012059483443229541,0.00508771885364043,0.0014299068977983976,-0.005923735320896988,-0.002974727789830642,-0.01295062739397989,0.007257351717907405,-0.0040937852082063705,-0.009090452811484306,0.00305109188358727,-0.0002738266447134304,0.004686607186836657,0.0019431292168790887,0.0003685113937562851,-0.01176935487726058,0.00035922032940212124,-0.005151459610232437
STM14_5601,-0.00974006560161061,0.0013414047218793185,0.0018956764121222955,-0.006722358452975116,-0.0019524708952315193,0.0006882693364402565,-0.003909877730329054,-0.005271869278619854,-0.009204329189968559,0.0027247979169857314,-0.0027994815335702417,-0.013550159584904358,-0.0009283069203387713,-0.005801093639970008,0.005082669356338186,0.0008168391061140034,-0.00517655832738806,-0.006153063817919335,-0.0018218936600602265,-0.006078192321819868
STM14_5602,-0.008381263469284906,0.0034410238741587602,0.006069289603024274,-0.008181305454763392,-0.007906284023930966,-0.003759998460869668,-0.0007984180143407669,-0.000149655995973954,-0.011698019736333618,0.008269231478552574,-0.0008861944878626209,-0.0195986056924667,-0.0078919185019081,-0.003589100555394771,0.003139179322698951,0.0042976435319492575,0.007841685242123685,-0.004644650083825418,-0.006252335876576598,-0.006294799091096738
STM14_5603,-0.009884400593967597,0.006540643953806467,-0.0076722351282260395,-0.00040658320122154194,0.002437309769676769,-0.006280046280405805,0.016020636057783352,-0.02380403468550836,-0.0055130478351002946,-0.002521785819917742,0.007991124023118445,-0.011750460701613966,-0.01077158728217987,0.00020286707168946146,0.009152367374299294,-0.003351236116165028,-0.005649105584634007,-0.011488908627627959,0.002060325623956418,0.007546262889119124
STM14_5604,-0.017201694693170337,0.00036603183565240546,0.005829493703199456,0.004506428014777762,0.0038857164424938007,-0.002742084100328178,0.017209938269342445,-0.02055405618962171,-0.007829401227053646,0.0005585796698090477,0.000136593060692988,-0.013721418987533908,0.0013848077642995287,-0.002195578097976802,-0.007958430127639441,-0.005996012492075791,0.00714156178800109,-0.022950627716651916,0.007768336084101257,0.012273088780915084
STM14_5605,-0.02116126800475682,-0.0029064103954626296,0.017867337354182982,-0.012494158470905481,0.008444863466982495,0.0012613680010008013,0.017253419129520327,-0.013610480177840521,-0.00956682583879168,-0.004981116096455591,-0.002733467560621414,-0.02105534110163916,0.0006759154473098725,-0.00461338782042231,-0.003571412673255321,-0.006525645952350666,0.021988927278294906,-0.023490329878829607,0.007840837297586493,0.0037487115017290373
STM14_5606,-0.014811750372214933,-0.007410427819498277,0.007176532903504768,-0.004401988312657028,-0.0012065388662402183,-0.0035556907749323937,0.007683598405112834,-0.013214712034237274,-0.009428322876701343,0.000830909015642169,-0.0007876398688053355,-0.019944418484455044,0.002763693453819009,-0.00495054172610798,0.006152616099737324,0.0017501531614934848,0.008018412813349566,-0.01739899469201545,8.302324288106083e-05,-3.4964973132155884e-05
STM14_5607,-0.000872147179417658,-0.0013861403243219197,-0.00034658236796508143,-0.003458357026134041,0.004111401703405155,0.006659931714265681,0.010241439370496314,-0.006404366484461944,-0.00544203921708519,-0.0010560636638557044,-0.011677261491529116,-0.014387105429678727,0.009512730432300246,-0.00030637799418561603,-6.244360236739969e-05,-0.0003057985100978456,0.01157609717068772,-0.017198401905522184,-0.001196939938522256,0.005099702682426648
STM14_5608,-0.011567830265506427,0.00417066455617849,-0.0004515731531970961,-0.01337789931522549,0.006699271594285657,0.005322238189881494,0.010044554311734896,-0.0073180383116315225,-0.005531930797984702,0.0022569350663321926,0.00015349843636795196,-0.02067650311102737,0.001989374746568721,-0.0012111419937443479,0.004228144033229465,-0.005578120544141636,-3.117816971951678e-05,-0.02830475175758306,-0.001255588979368236,-1.326838220915299e-05
STM14_5609,-0.00871177995133082,0.008577583546188835,-0.006120337904946891,-0.0068879463767981645,0.006538698507751621,0.008179233863045676,0.014294668638380147,-0.007937120367542726,-0.003661386450641299,0.009526178326986996,0.0028570887600561376,-0.01653386628723983,-0.0015113373175082894,-0.003231781873716527,0.0023955464525642236,0.002207590914246205,0.00241760351724034,-0.02014644175503899,-0.007011799588245934,0.0027884318911366567
STM14_5610,-0.014044927996281164,0.0013169218825607482,0.0010168420445446733,-0.0025541712268281032,0.00399686892861914,0.007923739170076952,0.006296363209095493,-0.005334355436451873,-5.986404519561585e-05,0.00937153838690733,0.008901236494082445,-0.015821564690813264,0.003850610557313624,-0.008634833696071641,0.0041069847629871675,-0.00431686239538789,-0.004780824246921557,-0.006256786636911587,-0.003229202171948408,0.004821971443872455
STM14_5611,-0.0015241580997034355,0.002323031905109271,-0.003331925417465693,-0.008481984682554188,0.012074986047392409,0.010062763630780326,0.007677073688951017,-0.0034961340623945836,-0.0038391474573823857,0.006795518615254288,-0.0026246840981581187,-0.014394337937552612,-0.0056523059959619985,1.531099277293619e-05,6.863490159533742e-05,-0.012387379453511243,-0.0080101628236232,-0.020713797071569614,0.003894145659752789,0.002500898915416421
STM14_5612,-0.0067444295771238475,0.00020519523211246697,-0.002324731249713817,-0.009951540675409702,0.003907526206202182,0.010462529566873702,0.004666689590927951,-0.014469172725368247,-0.00787758628272448,0.007556190144250949,-0.002905034027659439,-0.014634710039799348,-0.0037455612143749125,0.00013631458368035178,-0.005088258286394025,0.00012996148552721357,-0.0015095181924017652,-0.026422506104256407,-0.0005852484088488761,-0.0021778595462242233
STM14_5613,-0.00027832482671559126,-0.006195243806356689,-0.006912926489948814,-0.0022967319970817446,0.005147739816339387,0.01637872874114929,-0.0012307684566515884,-0.0140431343586701,-0.008194035207105713,0.0030934400367625277,-0.011282910242873829,-0.016086844449661485,-0.0009780084863721971,-0.00286712955805845,-0.0051489458668377616,0.0030067340083964477,-0.00510421118363293,-0.023187614174319773,0.0005426696826965543,0.0006700228421981456
STM14_5614,0.018475444822328636,-0.004572359625534213,-0.020044124720679634,0.0012321374125372994,0.012264815052131372,0.013192588231216879,0.0055910345330618645,-0.015103001069459707,-0.009666427738328268,0.004447307501151208,0.0011668922336700541,-0.026452295880421386,-0.0055712436917679745,-0.004594255046688502,-0.0035265431769671302,0.003888086916550217,-0.010398447359035935,-0.03568894958243279,-0.001314875508203284,-0.005996610850664136
STM14_5615,0.009481670960694162,-0.009196994735022133,0.0011785582993878128,0.0026712548481459767,0.0023323240311013374,0.010728170763099218,0.0009785893599300291,-0.014953190494551164,-0.005790070218044824,0.0013421938017147896,-0.00632505684299937,-0.020365350299497043,0.0074055195623108855,-0.004815594384866947,0.0003552747820223957,-0.004586365056249841,0.017941923809104934,-0.012551318869716504,0.004666451418847868,0.006610184202116769
STM14_5616,-0.013025914063074899,-0.016465716148416642,0.0072690394693465,-0.0013560550753351453,-0.0014728604538439658,0.017137371998997803,-0.00026469562678353275,-0.0047682826034343,-0.0005054385455375795,-0.011101661372214642,-0.023139591827508674,-0.02125159990532647,0.004042315714313825,-0.009044979584880954,0.00595127863822476,-0.011145290160615709,-0.021036710960513027,-0.007735481784260664,0.0014803806684389297,0.011653112656997996
STM14_5617,-0.008884245097031316,-0.010333503185523046,0.004638295999028251,-0.00652361659588775,0.00603068988684881,0.010458895356378896,-0.0012494964021917605,-0.013005541476916004,-0.0012782117913448167,-0.0038675466779735435,0.0025024828810163735,-0.022862541673093567,0.004849389961179464,-0.00788747222149302,-0.003785948356451697,-0.009523603599052004,-0.011706787014344406,-0.01606973865280959,0.0027724940755686086,0.007745785346110631
STM14_5618,-0.0015212190931488075,-0.004822905947428974,0.0012976876393706776,-0.00036067738006397796,0.003256563269383756,0.0056998754753825286,0.0071502864863078166,-0.011153587139181681,-0.0025657430076871266,0.0016234550275275688,0.007615696697668326,-0.015816937052738525,0.008110317780321107,-0.0093699232837626,-0.0012933186343295753,-0.007679942409792464,0.00041405481439167944,-0.012315392550553349,-0.00040773499841553523,0.01290167418770752
STM14_5619,0.021038548451439588,-0.01247133530439399,-0.0010741768942657646,0.0033543230618981812,0.0021259004762746443,0.014893413330491122,0.0017567966817914748,-0.010413085701688302,-0.007323254305022433,0.008024017460912202,-0.020872064767052573,-0.008983326004708345,0.008122349626474264,-0.005789690879033574,-0.00252105670678098,-0.0032975276319395595,0.00877218191643948,-0.010149260098271837,-0.0005770361247822543,0.018684942810024203
STM14_5620,0.015791312893317207,-0.005156529023191308,9.180240950971441e-05,0.022167077906465108,0.0005243506465824767,0.008942800468692646,0.009024831650300949,-0.005405959399170019,-0.010223970184937679,0.012652995317520496,-0.027840954532195136,-7.125269212775474e-05,-0.01287202836960013,-0.003404812738272161,-0.0076715289393976946,-0.010495227376240758,0.01569080863967321,0.013359550691743072,-0.00036378827789162094,0.011093557768940762
STM14_5621,0.008320120050231104,-0.02243730136139316,0.016153980417494735,0.014999723875195244,-0.016017079343162658,0.009552652340029772,0.007943455825532663,-0.013014165630509278,-0.014325079858579368,0.015559081097268633,-0.01743412982212264,-0.008597914495690105,-0.023703601259823008,-0.013208970604801328,0.0008941056190187684,0.00019039063003151743,-0.005532635635045884,0.013009702848490122,0.0006814156082036829,0.023226863521275804
STM14_5622,-0.002729134627043055,-0.009952898634335605,0.013515720535371423,0.02188340744786515,-0.004210895789055861,0.006698451651016504,-0.023235001723886574,-0.011170088427855199,-0.0012177160762465718,0.013667644013089736,0.0008008537903132709,-0.023361396281795403,0.006789144463171095,-0.01676984371465433,-0.0013311718425308662,-0.010533325071540398,-0.016927495709956462,0.003440669480247409,-9.03751609946064e-05,0.0087026488029081
STM14_5623,0.0015464436750518274,-0.005601422586217608,-0.013151484418271674,-0.002964362089015002,0.001904855481909903,0.006115837076318725,-0.011882012765972451,-0.0004727801499166238,0.001955933852225491,0.0036635552640723185,0.0012165646374154208,-0.007236502924604422,0.0010717133384168178,-0.01447496741640518,-0.007239868705660632,0.005887719103897235,0.011940269285353083,0.012400016898812332,-0.006218316545757736,0.012933750775605901
STM14_5624,-0.01233706905098405,-0.015579784316372887,-0.015249641352597989,0.02645931550339997,0.019056295068964703,-0.002190441126789234,-0.023119743671424615,-0.022458595683529304,0.005095595894496889,-0.006752730710374767,-0.0010242646527887954,0.010610388452889046,0.015075430422131825,-0.00020746241201512205,-0.0014349952395468748,-0.010898288319634799,0.0012903227669418653,-0.005146931527824766,-0.0031293628909485143,0.008392376452685086
STM14_5625,-0.002800889270679539,-0.0005447639699671802,-0.009106418200251298,0.02380123121274906,0.02222713946988672,-0.003802309832750695,-0.02189885520704064,-0.018824716435112247,0.003823347797282481,-0.008394700281415311,-0.002316377680269106,0.010433985035366253,0.011036557600627552,0.0004265508646587805,-0.002560047287476122,-0.0017848439667163254,-0.009118691010710651,-0.005233469441363812,-0.0022043911818772446,0.01860831482260836
STM14_5626,-0.007273668454810257,-0.005072873454765069,0.0019649792828228896,-0.009689050924961895,-0.000650587547651176,0.007084895076699356,-0.011526509748416396,-0.006757405207496244,-0.004393503505789217,0.003593118509956342,0.0034383480735307643,-0.009295961057228396,0.009804955415277164,-0.0030251898092376293,-0.004021898950638399,0.00048447938045957775,-0.00010396317897835444,0.0032437849754159277,-0.005685994171458866,0.005324425000396656
STM14_5627,0.0015704292882558668,-0.005875654688367475,-0.0032521414533083783,-0.009754896145165405,0.005344820762748615,0.0073981804738815615,-0.006081176738837735,-0.008005921148027393,-0.0032453598858251465,0.0035989836890735964,0.0090830062858267,-0.006826989216987894,0.010623424057366312,-0.009613846856252262,-0.0014527919825486617,-0.0035568972522518317,-0.010902950917018435,-0.002991325535800019,-0.0011717918779810812,0.001875787089153613
