Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STMMW_08791,0.023402825244530353,0.00339219114385778,-0.016782475026303267,-0.036124023795092094,-0.005677119388504886,0.025103924259947178,0.013166512661386326,0.011425982728625462,-1.3964972050940276e-05,-0.002935380232851884,-0.010992534012998337,0.00827318691276529,0.007492393249039881,0.009050786915060205,-0.005578278884120911,0.004852771386271563,-0.014861526259450683,0.025152070800843394,-0.010217845088790966,-0.014300087640751137,0.01552545550273247,-5.441273062953788e-05,-0.010197972816865146,-0.024066022304495116,0.0053482769513197095
STMMW_08801,0.026905985907292602,0.00698513752670894,-0.009785205170705899,-0.03508901336743129,-0.0017807450241495411,0.01703778835464467,0.014698985821300822,0.020322476132111356,0.0005286323802603174,0.02152993350944778,-0.002576383472590754,0.0037169204687974877,0.015149558721120173,-0.008037449728239969,0.00965054217667291,0.01294344257285952,-0.011054691308844717,0.03006006889172614,0.010760077386996116,-0.017767148081940017,0.014139216255954585,-0.0066169068018671765,-0.014212327640816846,-0.030656731561501165,0.015443449264257886
STMMW_08811,0.019856081979673153,0.012635540730886553,-0.009113097170095188,-0.030597440222036764,0.004981709912141951,0.01583167530706435,0.020629957524333258,0.03570020188132176,-0.0019401847941794494,0.018064564817455588,-0.006334392655029149,-0.0035410716495039873,0.006985251726126275,-0.047973009612374336,-0.025727466596141838,0.01688211869344579,-0.00610225712646963,0.026624408340754427,0.04256928437156172,-0.01970950082264018,0.018496207862945223,-0.010496788694026697,0.000497075065341646,-0.03470370353428304,0.003872496462756652
STMMW_08821,-0.02811362566562467,0.06704409678884757,0.03286148613632031,0.005749010739053228,0.0008121116785347844,0.0126344024280483,0.0230449942413842,0.004711697124124746,0.01750682210480212,-0.0045145895008587515,-0.014294088601284016,0.007375285057576238,0.010377938547458799,0.0038943223991763144,0.0063936842623968536,0.008119107839933104,-0.025722556682312978,-0.024744257407146142,0.01595556176637173,0.00940697026423618,-0.008074628932465713,0.0231605949144216,0.01408478928828076,0.011234681909132755,-0.03955494469872286
STMMW_08831,0.003676717205083753,-0.03134991695691548,0.001832093786932186,0.01492432826254975,-0.007985961190258684,0.004827839300242116,0.007532557431396152,-0.002087693145497683,0.014074329334607286,0.0033826669948352883,0.005173739302313775,-0.00036062175820574416,0.008650232526056028,0.005228233435137276,0.005984462744058968,0.006959118908484465,0.0006138598628679551,-6.167555817998712e-05,0.024005727024267298,0.0032492265567483874,0.007428389330380401,-0.001416000922426027,-0.005935813578089924,-0.011106784790940882,0.01357640278889712
STMMW_08841,0.005382856495527545,0.02047690339109232,0.017446889588002758,-0.011065561536951615,0.005707127305896693,0.002234463176394385,-0.00918012313570483,-0.027853824288521848,0.024524563755877395,0.012512362770999454,0.0047646783615618495,-0.0058072084719746,-0.005923905707206258,-0.002414143093738051,-0.006157392220510632,-0.008557165139023304,-0.009388475079597189,-0.006793828653176375,0.003689109175383705,0.021481142439099522,-0.006133634078376586,-0.009502820480130365,-0.010547285382473612,-0.002421140317183177,0.009714249736484928
STMMW_08851,0.017889500972464008,0.0005496555067814226,-0.007811073905059068,0.014849154358708516,-0.004209124700303216,0.0024158679305244938,0.004244113350646098,-0.009414941140597585,-0.013718058899712308,0.0007530212695182039,-0.010706767675539665,0.00399832988316283,0.013390934260929003,-0.007975342994136771,0.010097175675812656,0.01410459554788901,-0.003330253342436015,-0.001721541823164473,-0.013660392049432715,-0.003964799545638416,-0.014818693851827602,-0.010528478484976744,0.003470893963682313,-0.007392715144255112,-0.014412807675141333
STMMW_08861,0.0136844107983053,-0.006592842731629955,-0.0027615347919092846,-0.005112446891858266,-0.005032619561154188,0.014022717617768084,0.007185546472629578,0.007196369188245693,-0.00018471788755393,-0.007084713136212671,8.565250363152515e-05,0.008020101659468142,0.0008054659293402121,-0.011375561956176308,-0.01621256770281352,0.003096069065921001,0.0027786359470087433,0.0019682711537380433,0.023882844397487914,0.002186114764060677,-0.0023620074963253256,-0.00014054745159764075,-0.0032069901924829847,0.00855127543832317,-0.018789094064678456
STMMW_08871,0.002906106576966927,-0.013982853705037069,-0.004605410669328644,-0.0005851126468155531,-0.0035380930234077427,0.01009763469914023,0.0020041302077139105,0.00030095182834962656,0.0011626864764182844,-0.008340741417991172,0.0022435206329116074,0.0032459287798526273,0.003820999588664404,-0.004910442053081654,0.009641713635851795,-0.00016574628817170257,-0.00010289212713800828,0.002915956642115541,-0.005750451171916282,-0.0044135892667461485,0.0005646491985973704,-0.008049855585171765,-0.003210681831103151,-0.0028818779467726973,0.005967732862696471
STMMW_08881,0.0165298749102009,-0.00965040333238893,-0.009796076826477953,0.0021876633824210955,-0.0014479915835268861,0.0029144387570009672,0.0080248419237458,-0.02043086393611293,-0.007541548035439067,-0.0065524796864924765,-0.007572367550405653,0.013210743674838597,0.013696201238451883,0.0035938974505367854,0.0015294282164780649,0.019855223253657378,-0.0007257590134979446,0.001853169056880702,-0.012648308879154056,0.0015119311497574465,-0.006881878471790853,0.00024115779904069722,-0.008550432213200477,-0.0009080365009028987,0.008187825429849319
STMMW_08891,0.026598563591318146,-0.006921488387456087,0.004619241521458414,0.00572119977976891,-0.0072661428883704395,-0.005738117689402034,0.00482354151282577,-0.015325933783463874,-0.011711189041566629,-0.0022307977078173417,-0.0015375802598750616,-0.004469308208469431,0.014530097670621042,-0.002126281698553833,0.006138491091964277,-0.014376631335211599,0.006382097119726324,-0.0005100120883926154,0.003150050129824204,0.007337747703863352,0.0016482203954746076,-0.002330713049938559,-6.748029983746975e-05,-0.007716723205191228,-0.011972786632625016
STMMW_08901,0.003047364235476511,-0.011211804967980512,0.02040762621930581,0.01640256993158298,-0.005350302752141168,0.004632967738004186,0.023205729876737455,-0.019173502103208843,-0.04514699453402627,-0.003631229504096577,0.0060472777658724,0.00664108303249596,0.023528720039879724,0.011523625579910879,-0.006229150989948581,-0.0129971495344957,0.02209638097813063,0.015375706328852094,-0.0029610132616622723,-0.003555105215639806,-0.0062889485958515816,0.008806440649812633,0.008664663583199807,0.01410674847949726,0.011374894658127827
STMMW_08911,-0.022532808121820593,0.017750607230020837,0.00742672889497622,0.003739585691316336,-0.009429953540002499,0.001720822721375803,-0.0016321706743191308,-0.02592609808674895,0.008303050695859765,-0.020467106782985942,-0.008543911232548933,0.04042502105498168,0.002315013358272448,-0.0009693529135090415,0.004042361311820181,-0.03824860074438354,0.007093718823570643,-0.0059601152462292325,0.014426544660207239,-0.0007090253518735175,-0.014211707145115195,0.006393079552918739,-0.021641836178676366,0.04815825916871126,0.02417483009984488
STMMW_08921,-0.0026899588557601543,-0.0003014114501821334,0.008891629172708006,-0.0023737886696934577,-0.006368194435694767,0.0012399573489160478,0.0018275856568477618,-0.006617563092837857,-0.0016324821923941774,-0.010433621336325133,-0.007286697484953848,0.00538581725959516,0.005360720024099919,-0.00518901964238169,0.011458790729988675,0.004355745518609347,0.0011741940747766776,0.012449839795042992,0.009257426090688367,-0.006149932513815566,-0.007589510031864762,0.005249613571209281,0.0015215914586255864,0.015862288179185408,0.009730478050264552
STMMW_08931,0.007413271408219825,0.004785880962980663,0.006341995625001785,0.007762342412941672,-0.009128221542488147,0.016475837982851044,0.009829480674044464,-0.024245575365495556,0.013480714982872765,-0.0010295908823210337,-0.0012647411405560208,-0.011896522871153494,-0.0006966932591337663,-0.009215117149080958,-0.006041963332545315,-0.01433850076724173,0.005930403918723799,0.01058857227116075,0.013010950522617547,-0.0008946966988155838,0.004065291508030282,-0.003524685631620478,0.005093274427852902,-0.00366147465444746,0.0016307081471677014
STMMW_08941,0.0014091129813983303,0.008650874266139096,0.002475856778446362,-0.00439772183079422,-0.0026038384630612506,-0.02728129867625686,-0.03271496831458311,-0.0014206259702862062,0.006952607878987961,-0.0034391341113608623,-0.002368083537320018,0.015954916697188553,-0.001901089646673959,-0.012079725498655998,0.0032251470797195645,0.00518768812619997,-0.0002582139943238701,0.02157173342559748,0.008660658171501684,-0.0070950824277721015,0.004241773772638083,0.00013852795622843776,0.04164220348223149,0.019595778175721088,0.01587723312026581
STMMW_08951,0.005595259140231675,0.006723977189531625,0.003853735324927744,0.007636040939768874,0.005205239379968715,-0.04992157952540891,-0.06533701065720574,-0.008636908196973934,0.016996129605875276,0.0035322735352416854,0.003791349680413506,0.029994791271184568,-0.00818521878119293,0.014082191841164533,0.013862529071198842,0.017559888222149645,0.00466038760501709,-0.010905433968703701,0.024958995605461193,0.0007599153898270922,0.004407887303611352,0.012146680426068751,0.022377637439562125,0.024813296407932086,0.012367358008322518
STMMW_08961,0.0026216431532011765,-0.008789840531057363,-0.0014778970963804153,0.01703179729657526,-0.005189622603309094,0.007917550968475504,0.013489679148076797,-0.0011834392259309399,0.00450635945542629,0.00838710297621153,0.0019158375419599377,-0.008873982685385237,0.0009205342288313431,0.007269441416751017,0.008365390967895793,-0.0048252896002292135,-0.0018733574826971043,0.008986750981067108,-0.023767370811316742,-0.004418793242519497,-0.0008917043951448665,-0.0025701804109680305,-0.0020352376680750793,-0.0007487879422836023,-0.001044125978306151
STMMW_08971,0.0034737682955781465,-0.017099199299692686,0.009158015001920664,0.009944337296924151,3.1719629039144353e-05,0.002839476384365884,0.014426616487947595,0.001360402100169309,-0.0018716471478435824,0.006295411045675585,0.0048295897289994645,-0.0063132391194148565,0.012130515726594689,-0.0011460630844095695,0.016893281257948665,0.002346261570265628,-0.004841962639769799,0.007382494830708108,-0.007975033710784975,-0.017153086377373773,0.00016010154306310978,-0.007166232303136932,0.0016700025686451304,0.0029226333903652852,0.014086971041547946
STMMW_08981,-0.01915867150545947,0.010079785474459224,-0.0009209410342416759,0.005675836871895356,-0.016577889044674343,0.005524382018937619,0.004394606143313127,0.0016703797259761872,0.008941831172254744,-0.007176143131273381,0.0024868251173536158,-0.00013676620277439455,0.0032037309340691234,-0.0015118861972928956,0.009688078744492701,-0.009980199879206307,-0.01880833274993963,-0.005131415784090696,-0.009793679855925485,0.0023654136503442787,0.032545864369738955,0.0006819160678260034,-0.010467693392484349,-0.002460944113196547,-0.003931271004991791
STMMW_08991,-0.024887493254629817,-0.003828060722992999,-0.007343916043168091,0.00818340531167062,-0.015520790927201347,0.0028064205002818325,0.008527965918375761,0.0025712143202804884,0.004700819884134182,-2.039847124852539e-05,0.007600543271459078,-0.0036487323707716053,0.0035686902803550237,-0.006926889615320577,0.003781057652539857,-0.000350733412963963,-0.010698489581315277,-0.014693593136393837,-0.017154934581211815,0.007740653920523214,0.030304367047510838,-0.0004794126211969413,-0.006659827299185983,0.0014128617872505825,0.0008174561506944798
STMMW_09001,-0.02576357554966598,-0.009126104504791482,-0.005065897040682759,0.0040868471827896205,-0.009323510023044476,-0.0006404139367780514,0.014897152169601434,0.006475311185214842,-0.0035794990492668205,0.003046477142461689,0.02329452732093875,-0.01279579612498795,0.005569064216471688,-0.003596548207153462,-0.01157555778648861,-0.0009267563431169048,-0.0031596048424858717,-0.00908138628172544,-0.02114030336788122,0.0024350279363668016,0.02886336309706787,-0.0008105837202092933,-0.003961471304619669,-0.0011558153313717067,0.004237924835118205
STMMW_09011,-0.021516252274888147,-0.011299973528214326,-0.02322882124527346,-0.0021336918548849506,-0.005797627888212536,-0.012254326444142722,0.016962432060129776,0.002143238789965066,-0.008839420151828255,-0.003258417973038416,0.011651737082239997,-0.005981211793787895,0.008605735963415285,-0.0005760290042071445,0.004825060338075339,0.008304779647448763,-0.0010716540704789775,-0.00026274971065288745,-0.008055492394439432,-0.0060850987543239156,0.02826156759498747,0.009772466037674957,-0.0062124853590800975,0.018045723558334198,0.019329583554342767
STMMW_09021,-0.020743758694635375,-0.018345373125979957,-0.019757313074761446,-0.0037448978637426595,-0.009460752840939186,0.0036945370066944487,0.010653062183596127,-0.006413952836574959,-0.007155565960772037,-0.01587713891804755,0.003486584839209681,-0.0008794418803871398,0.0014701567166887524,0.016628648289386923,-0.0038543251108087177,0.013335562988226222,0.005036518710120951,-0.0023997878677290284,-0.004820580897223699,0.00014725824971870092,0.023449421052087745,0.005743005445383342,-0.002277753299642246,0.0016789792134635632,0.01800246472439328
STMMW_09031,0.040923448595043786,0.0030153845221022367,-0.014384802548750663,0.007396912371396822,-0.0023624195255126704,0.0014240188414175595,-0.0035471716676092396,-0.011612383837927336,-0.006574803322814072,0.015235014544181079,0.00575746697850547,0.012520687018065862,0.021476216971833367,-0.0014957860118508404,0.009261248927681575,-0.010328273546438328,-0.015382825847561675,-0.007025432911638294,0.008889722566059287,0.008494630818376566,0.004673032600170195,0.002077364045213704,-5.159370739568415e-05,-0.005078834295326754,-0.010918444977854543
STMMW_09041,-0.028731650922736288,0.003876759924921179,0.002822499166168854,0.0077868742868487184,0.007563719730357788,-0.020967094537914285,-0.029725536021692898,0.006252831713266136,-0.0012988969922828628,-0.02657092087626134,-0.0027304921525271334,0.003888522772652001,0.009687997629988995,0.005628269337118285,-0.003986988012379833,0.017280591655855587,-0.0061651754047511945,-0.01602975845710752,0.010427833457744716,-0.015157735137903418,0.02901176013505791,0.002541272583961912,0.007506432347162385,0.012905541834665702,-0.03820795852301546
STMMW_09051,0.00917495722259121,-0.014597343162072358,0.008795887539845056,-0.0050106240885800365,0.01648286316988158,-0.01431868095942234,0.016083445790469712,-0.00370792897010229,-0.03646258881818595,-0.027500731843089845,-0.009950211106977046,-0.005986277628554714,0.0038380234835343604,0.022695751079491355,-0.028940213618247387,-0.014232016163879455,0.02082170853654609,0.014719070460418838,0.0022910719208418394,-0.005226248781273709,-0.01583792392041736,-0.00242924076497353,0.008085645912162,0.02148322087983797,-0.01677303052007721
