Geneid,0,1,2,3,4,5,6,7,8,9
STMMW_01331,0.0026292869383907815,0.003379026101100389,0.010658882518687686,0.0004929136804184872,-0.010183876984141492,0.005716540351207643,0.004805938164606993,0.004724717559403509,-0.011349165298469849,-0.004383701656608551
STMMW_01341,0.004871992489220356,-0.006372220841100159,0.003674281539355356,-0.011020598698349588,-0.014483307201628682,-0.014528005485164149,-0.0005727478742789445,0.004297034564806551,-0.01001702750220272,-0.007763017895134667
STMMW_01351,-0.0027185472768448044,-0.00326105023618746,0.005525976596583258,0.00033569152346096825,-0.009842542305385176,0.0034761367031778817,-0.003040172720150998,-0.002143895247220388,-0.011657228041885377,-0.00844714163227519
STMMW_01361,0.0022250212623930003,-0.012276734729174076,-0.0008607783532857043,0.0010162736197465076,-0.002510374701397679,-0.006255170938006376,-0.0017707460309593856,-0.00029924672483836666,-0.010035821621310514,-0.008793353866813673
STMMW_01371,0.01114560535100752,-0.007213359134017673,0.002382199102657235,-0.005587113526494342,-0.017252438669353304,-0.011857790704896483,-0.0026252399197236927,0.0058287793645062135,-0.010215218974147653,-0.002096939922807058
STMMW_01381,0.00883121348407082,-0.007735125239470318,-0.002783880549481784,-0.0005245986707535375,-0.018015574225170205,-0.01114796884172361,-0.006328670251486038,-0.003065275540028546,-0.0067708529372623024,-0.002385212063345338
STMMW_01391,-0.007015533818238094,-0.0031731160718602353,8.222085759518681e-05,0.0016921345012111807,-0.025032967234817453,-0.009047175042159185,-0.004108526291414055,-0.0014751507715562292,-0.0036353546645874783,-0.002321363815854332
STMMW_01401,0.00027571855767455903,0.0005207305541714177,0.0003713904439234102,0.0021622040485136758,-0.024532864774601756,-0.009354686631983869,-0.0019103535843399768,-0.004741819104062385,0.010765907223839681,-0.002554609183910141
STMMW_01411,0.002823239399817587,0.0184479352037451,0.004525501552535422,-0.020792477200816766,-0.030994659652369076,-0.003644003117073157,0.00583991304901893,0.007884018435046372,0.001087419805135707,-0.003966791203532647
STMMW_01421,0.0069441602778084555,0.003237330003395161,-0.004094285601533377,-0.010077543021407589,-0.019561726746654302,0.00899665606556073,0.0020747574270462287,-0.0003041634763426746,-0.0038953936097619606,-0.007552534503799898
STMMW_01431,0.006367743288344592,-0.0013716032718581483,0.0031149117879645627,0.004394010635369473,-0.009583611986863048,0.006603318025917082,-0.004917382278652049,-0.006708789039336262,-0.010445389016594895,0.0011132379426184987
STMMW_01441,0.005258606999126696,-0.0029554483876029426,-0.006604358083523198,0.0003370128007861421,0.01241438081701705,0.01775962323505188,0.0036890224926740727,-0.0023777544011741344,-0.012214296212415909,-0.006858639648626677
STMMW_01451,0.004358947119323467,0.00255236222020042,0.00039007844955186733,0.000692648462602977,-0.015818961550644883,0.007661098775721183,-0.0031593823287738125,-0.001101622492850141,-0.010148335216610294,-0.007387670550596717
STMMW_01461,0.014009967338000934,-0.0004690685328633447,-0.006534482215866863,-0.005458537291355486,-0.013591672230531971,0.00527132596472052,0.006500093822442931,-0.012234625543525746,-0.006159601030709199,-0.00996237911468215
STMMW_01471,0.01124424115982678,0.01296834608417368,0.00950007127716189,-0.0050182673320775485,-0.002335345294991705,0.009795380844177413,0.0003542279772356839,-0.0031617099196262106,-0.010789277563667201,-0.005376072976495731
STMMW_01481,-0.005546798008196369,-0.0017694322134020357,-0.0035100411146766004,-0.002341575034671893,0.01750150946025867,0.005042277795973635,-0.02278415693455144,0.0063453772559093295,0.00013087447500275177,-0.005454144540136989
STMMW_01491,-0.0016594158472534456,-0.007570544944795881,-0.002024001127684453,-0.005569962960875485,0.0019982533353580566,-0.006786432553634233,-0.025719526831258017,0.006687489833117243,0.011155291647916628,-0.00039118085534250275
STMMW_01501,-0.019752488576700387,-0.012605274300656657,-0.005964367667170083,-0.010694545001848344,-0.000811779362661245,-0.0016055013917994324,-0.018596682512412692,0.005987024883226585,0.007345718142807296,-0.010017553580814107
STMMW_01511,-0.001652813928579282,0.00246740312919087,0.002053034485748276,-0.006738117308128716,-0.019071763990961978,0.0042168275774250715,-0.003415271229527275,0.004544361732422247,-0.004831136954206627,0.0031062146561613734
STMMW_01521,-0.008925360940194393,0.004453451723317584,0.01176171691854157,-0.006801203355896121,0.02731812963288203,0.013519874896450196,-0.0004605137017242925,0.014697807735100401,-0.002407435209965689,-0.0015159589195441288
STMMW_01531,-0.001485133883411213,0.0023322046405543162,0.005837830422895445,-0.015894701938157323,-0.004995138198219296,-0.014772507040781029,-0.0018065093161384275,0.014450109144719172,0.0022146315649686486,-0.0032184081365676125
STMMW_01541,-0.0006223889747055468,-0.018486266949437797,-0.003507356795997658,-0.017761391227177417,0.035100427372807996,-0.0015896071071238918,-0.009523785374997767,-0.008699711273492877,-0.02047400240935642,-0.01832673699410979
STMMW_01551,-0.007424420595167022,-0.0006477501955101704,0.01782746390005565,-0.00023446586214076777,0.017042463078687536,0.008011263661376644,0.0075634144862743715,-0.0022314589653853302,-0.002624015496734131,-0.006327106625319967
STMMW_01561,0.006553124909859483,-0.00045183970081250026,0.04885222151202696,-0.012322471034588212,0.016954230130164245,-0.0031830364255675653,-0.013649503956224988,0.003688386200156718,0.0035060427133703086,-0.001127163072721871
STMMW_01571,0.0028875842853080813,0.025961617850013986,-0.01723719856724973,0.009204207958105599,-0.018655631080745194,0.012664380091505494,-0.04055744398401548,-0.04249671817096426,0.012242707095015938,0.0004449974339650775
STMMW_01581,0.015503169659072023,0.005604130776088773,-0.010395066408038035,-0.00310879595911125,-0.025289200397328373,0.0038690852000029968,-0.01804187495486819,-0.012449946904905685,0.010466452593203623,-0.005822650242580452
STMMW_01591,0.018555937159948136,-0.012052103055081469,-0.006326129694181412,-0.005420321044455674,-0.02635553378201305,-0.0032971371106299335,-0.016134715695591446,0.0009523436760133829,0.012474521439705894,-0.008793976092491355
STMMW_01601,0.01508688445175699,-0.018238241344698064,-0.007757618635148943,0.0048948533018647955,-0.022856674384975805,-0.0007148365831543359,-0.0011093123416453321,0.003012942301926023,0.008233731365668134,-0.004608592188383824
STMMW_01611,0.014987904307865486,-0.026411742180012993,-0.0008972710930624144,-0.011630761762110647,-0.018282105860403547,0.003648977778414938,-0.0052049170056133074,0.0008160898778271783,0.002283068833618586,-0.012152531247321121
STMMW_01621,-0.0021963840705221467,0.0038342775195901345,0.0031820464490328114,-0.018433763272980436,0.019406270579851993,-0.005598572145139361,-0.00600875105007022,-0.007879501465299338,-0.00182979095700353,0.002670240472865836
STMMW_01631,0.0018792290485334174,0.004245440083442346,0.002334378428360772,-0.007067724452659562,0.004286267567720276,-0.01882186885261519,-0.012344956865783654,-0.007764302371673454,0.004375371217832219,0.0002637059688027958
STMMW_01641,-0.0013113878399108041,-0.008421225602699057,0.004616368001126409,0.006859072310697487,-0.02049348289037137,-0.013610895776543088,0.01913108968102896,-0.0018605248493134003,-0.001869821850989837,-0.007797242075930121
STMMW_01651,0.07386022361486944,-0.018058653567776552,0.0010456193833667771,-0.0016911935759876939,-0.0021379991680613992,-0.005653465822226525,0.018960079707339685,0.005264698888474001,-0.005602848069105788,0.01669870963914481
STMMW_01661,0.014655098687969876,0.014037767698170793,0.004597656072505798,0.0033093579927152596,0.0001130867538349437,-0.012276605397812534,-0.0021985128042952703,0.023270852704053765,0.006402707991967971,0.0014373815986460333
STMMW_01671,0.03843269516421632,0.032300696732199395,-0.01793573793949216,-0.019483635378018158,0.004787970572078106,-0.009993482083726652,0.03991083592302329,0.03828629464374522,0.025281817791703406,-0.012228956891779198
STMMW_01681,0.024062493952644145,0.04816885823240631,-0.017034587659794445,-0.01578118182308418,-0.010272563078669828,-0.01547217070517197,0.0314824118479421,0.029306293024094935,0.014931148471751931,-0.01639507037207228
STMMW_01691,0.012338866255817147,0.0511740235487699,-0.006721695743457414,-0.014741384818119152,0.01333716752896144,-0.007148553823160775,0.028357802965440215,0.013511264114222684,0.002684456194770281,-0.011109593041393988
STMMW_01701,0.02059968537609266,0.024216918480295956,-0.00041121568667505534,-0.010641168157632568,0.0021254276604442367,-0.02067370980640442,-0.002288775077055685,-0.0004732366587976425,0.003225322116048425,-0.011088011984593001
STMMW_01711,0.02542271883447004,-0.01800672253805681,0.009953376752503912,0.0058908913914444095,-0.026203587579907695,0.03205040082561681,-0.008259113293704665,0.007948377382533827,0.017737421279405516,-0.006705918440522572
STMMW_01721,0.0050023371801707585,-0.008706604488127313,0.014272260950231637,-0.0018104631779492471,-0.0013464732741535952,0.02696021367281474,-0.013378995309850553,0.011644680609684295,0.022713289078969506,-0.005188258420611372
STMMW_01731,0.021109454378143516,0.004858213936197178,0.00740531248707127,-0.007854088323011122,0.01957155897744883,0.021060491568180583,0.008024382553572304,-0.011791700538691672,-0.004314983256928738,0.0005365057812961732
STMMW_01741,0.0022804184687023974,0.0017466839725612646,0.039193701187138955,-0.017007635147240838,-0.0028017846028555453,-0.020424779672049132,0.019947735775251794,-0.002163953920184485,-0.013659848069682137,-0.006055431362639305
STMMW_01751,-0.006227336181396889,-0.01535315660064866,0.00116961883650224,0.003754132527233316,0.009365594136344371,-0.01691967455738288,0.02320320986368093,-0.025869075154084945,-0.0006847419229607775,0.013855697341390511
STMMW_01761,0.013785245708012872,-0.015577303838226239,-0.006695327081245327,-0.0035989004918767454,0.007960812196602794,0.005194239862040857,-0.019700047240115832,-0.011309619520645402,-0.0028137406421383316,-0.00966572346209544
STMMW_01771,0.02626035907410006,-0.0032073224524431076,0.014419291548189496,-0.013848339469625522,0.0005217930901525614,0.020133530634113706,0.017256412073338556,-0.009020728140190103,0.00438119456624153,-0.0018439135287511513
STMMW_01781,0.007879437199054307,-0.005173989352412716,-0.0030246878352459235,-0.003842661348440244,-0.013278642654853245,-0.0010837876726348266,0.009092188743827659,-0.0034634668532765966,0.0027118674796230225,0.0009502547784591003
STMMW_01791,3.2282126062850175e-05,0.003102592260471338,-0.0022234098422145073,-0.0017812452586638253,-0.004322980413489226,0.011828052214774946,0.004885756379707685,0.0034487525606213044,0.0014747943457236723,0.002704699515364028
STMMW_01801,0.0010265415620190359,-0.005464416262749505,-0.003790062639774617,-0.007839525278196048,0.018718601278666033,0.006641351583231343,-0.01469193920460811,0.007768066011768917,-0.018073303513726588,0.008112862636334105
STMMW_01811,-0.002027533796889634,-0.007379408701476195,-0.0062112589042317146,0.0008474779228642965,0.002624099895330955,-0.00263692623423246,-0.003707344326069476,-0.01908122231080296,-0.01404124648146459,-0.00576952229144206
STMMW_01821,-0.0017021778091239532,-0.012568880987917056,-0.0031221315015079656,-0.007485845074292337,0.008422832252064473,-0.011902586744003992,0.012986092248541409,-0.01669345256643583,-0.015199782099844572,-0.0051562940119161405
STMMW_01831,-0.00517348314191878,0.004926605663540371,0.007190876129990881,0.0006197358463354476,0.014831004731874306,-0.0051146841389161195,0.016210159046692107,-0.005368593444801186,0.002329850781221049,-0.009412321954580492
STMMW_01841,-0.015579027101556958,0.011850121130551082,0.0027555436041484314,0.016124369286956278,0.0379704844503051,0.009297138414609036,-0.02624944839972305,0.07847130737659498,0.0033770783343021597,0.011667137630584435
STMMW_01851,-0.0046055808593844635,0.0027728334270356557,0.0033567147848795735,-0.014251742446082129,0.010668666807366145,0.02403424785111783,-0.01092246174929084,0.012022459802764878,-0.0050884033505229605,0.006964433448322753
STMMW_01861,0.009723806734637679,0.0017917423044322995,0.006238208868227447,-0.007291848026199869,-0.024453130892438075,0.0024031629264879,0.009436948083031126,-0.006696164472579215,-0.00403867724445205,-0.004147184301905882
STMMW_01871,-0.0005866463544798147,-0.009699400941504701,0.007158806647535746,-0.000595694698366749,-0.009814722379269804,0.012176990532394643,-0.00031207934140464635,0.00967559444487767,-0.005263084698816435,-0.013092735155682792
STMMW_01881,-0.000535555349897941,-0.008737442662347336,0.008287477106231572,-0.00854133566584049,-0.012707347359414247,0.009783738000780263,-0.0035708784388627183,0.014722438489341792,-0.007633477693771088,-0.01113035721064268
STMMW_01891,-0.010235562025269866,-0.0034771974394555293,0.006195872829665898,-0.005189608374451051,-0.027778986258421515,-0.0020344766824581246,-0.01425363374430795,-0.028814242344590478,-0.01929950676373988,-0.011452371885704025
STMMW_01901,0.002243680193158449,-0.007254456036962604,0.0008987711472818442,-0.0022253502676985405,-0.02380527413705921,0.015163510388944585,-0.012199577214072282,-0.013002139364882297,-0.011896142761703697,-0.007865960186478636
STMMW_01911,-0.007472501471061037,-0.008797694315313628,-0.006002626778978262,-0.005193649752113336,-0.016820929279527167,0.02628854193217036,0.017408185454798147,-0.012374308911414016,-0.015428682866447925,-0.006783616075440795
STMMW_01921,0.002212888104769853,-0.004909215189309149,-0.004266900662027523,0.009510232883676,-0.01968850853628913,-0.007842881512655376,0.014104407138672654,-0.0028802032487987963,0.007684893738366605,-0.012701083688335318
STMMW_01931,0.010046037830426338,-0.010412982618759423,-0.004433554768308426,-0.0006367036261531709,-0.0026123247729872524,-0.011807585102243843,0.02042069355833707,0.0076626169102401685,-0.0049687204510463,-0.0002738546423903056
STMMW_01941,0.01635926502401856,0.0033865951694768597,0.0026667476425181165,-0.004984193944815052,0.010582098054620197,-0.0031377065188228186,-0.005638208056013826,0.00945425676623105,0.0034906246817716165,-0.004175815516771411
STMMW_01951,-0.0067623964083953535,-0.003945064010090643,-0.009682213139234848,-0.006201559964654478,-0.006181630162470465,0.0023311972575715202,0.0005714060757191443,-0.006914008660878889,-0.007324481030949966,-0.007640964197637272
STMMW_01961,-0.002383315132994114,-0.00689703463405638,-0.005841170756227919,-0.003008715730615537,-0.0075829592647942545,0.00015205786033408114,-0.002442951371496819,-0.004861290916511913,-0.0003468443644381751,-0.001296507871311047
STMMW_01971,-0.0031399807474889133,-0.02011677370088142,0.0074238558855725416,-0.006014583021493552,0.002281768045256362,0.005320346914933199,-0.01531494243754177,0.008663645656292992,0.06960068847195927,-0.031914733018285076
STMMW_01981,-0.00843784467760382,-0.016486083658380397,0.0018062269241761505,-0.015018741182248356,-0.018932695864088415,0.01628150396209617,0.005647226842129364,-0.005694282796809366,0.054818501897255345,-0.0367331196918656
STMMW_01991,-0.00023681528263492106,-0.023223000837513177,0.0076938518690161575,-0.022245894340262563,0.013445506595728353,-0.008261355751038044,-0.020789582214823674,-0.006954985188803949,0.045252484789198126,-0.02733853055967688
