Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM14_3785,-0.0006863692884190319,0.012289986137108347,-0.016218308535883966,0.009007532127580306,0.012099090684095527,-0.005519150468575251,-0.0031240901395792908,0.037081402173329156,-0.016931255637016134,0.01981780923127401,0.025656372654138768,-0.00707754353195461,-0.004950797966168912,0.07773356037291809,0.0032049838112466612,-0.005001532923138254,-0.005777249413644983,-0.0017816183075090545,0.017026616244101105,-0.012733959412538234,0.023496703029406853,-0.008447399700611,-0.028833747934104273,0.004075990075263548,-0.02105617836558663,0.012218167375597815,-0.002870730924796494,-0.0002956805423468269,-0.015461419129801836,-0.01266138038532501
STM14_3786,-0.00018210101664196016,-7.454427039266808e-05,0.001950306929947139,0.003930193963626811,-0.0011914310907734761,-0.016674383327340253,0.00019731361124658624,-0.013591401122663944,0.0019592680935543397,6.841352318945667e-05,0.0015681223432264845,0.024804844123758697,0.0032743963358599472,-0.005571735545011977,0.002244646364303973,-0.0009213980732763576,-0.0036440026472329985,0.002909878633162007,0.010605559063689561,-0.006207076195542802,0.005881833300565371,-0.004253714140551491,-0.00756870278250919,0.007116785886605604,-0.006569367995553751,-0.0007193522449767066,-0.005448576461052828,-0.006410758208772842,0.0002493669913837021,-0.00046814507727964996
STM14_3787,-0.031814802695110375,-0.009499068906386809,0.006268164580959308,-0.010831267311986937,0.0004417336291552426,-0.026842565042776604,-0.02098028208163002,-0.010713648976629422,0.0036296034271150685,0.008319410431632285,0.0023563964436444647,-0.0021982847185292058,0.00521947351487961,-0.013135468650162605,-0.0048486156536629455,0.00398910236883695,-0.007917338355836807,0.0072214501624624046,-0.017848164481504263,0.0028079537541271854,0.0010695499241346008,0.0126723259481543,-0.008906050126581161,0.006382383836670411,0.007960020428963507,0.0006372768991640112,0.0162222789810855,-0.001464208137792956,-0.011279569793615656,0.000592637450579066
STM14_3788,-0.02045586810310113,-0.005603946310639175,0.0252375595564533,0.004077827616848947,0.007304476455127896,-0.023119874393770647,-0.053129433873683504,-0.026714523176756728,-0.04066568097414737,-0.012125404082665825,0.019244596133487443,-0.011271536421317062,-0.009057295627208582,0.003977889000909094,4.942723146931331e-05,0.012902973150659594,-0.01788563674763448,0.0044457405984792185,-0.03297748407622161,0.012264869856062873,-0.018544949230395864,0.02647562747915433,-0.021005648259305433,-0.020437867394903598,0.019882198148891344,-0.02639109152339034,0.006392719888504901,-0.011817979913459743,-0.012887787488747254,-0.0063507599255144065
STM14_3789,0.0063764021320205765,0.02227059385781868,-0.0054146462844804275,0.006550840823924728,-0.019545667328828776,-0.01883686457462429,-0.0113611500047321,0.015272021413581884,0.0026589159208764697,0.01387765578099118,0.004282177323882504,0.04385143759020453,-0.01248013293698391,0.010691588428027088,-0.0033698836986503816,0.021019198724318847,0.011275895585892428,0.004758932149316082,-0.02283428537913536,0.004277119864922011,-0.002195987636360677,-0.0071520373984957164,0.0009094235587563801,-0.009500448311873265,-0.0022965858064121023,0.0021713646649071192,0.004843381279565274,0.006689794099006499,-0.004147253429259353,-0.0022475468536276777
STM14_3790,-0.003762923359274245,0.0030889245839856292,-0.004574116124154599,0.0031624735661503153,0.0033218572875977825,-0.020034026297233366,0.011217581462517208,-0.0056758682493662825,0.004684011432429209,-0.0028359877985242414,0.0038958776345174987,0.022699981407300177,-0.0032778162888559663,0.003776632713462236,-0.007539062946333429,-0.007890531140047213,-0.012287668094004351,-0.0004825624178732095,-0.007383787212558897,0.00020817839548035728,-0.0011335202336812315,-0.0004500950458603992,-0.010623154196701972,-0.0035623649932983352,-0.0047915718813583315,-0.004613527885442414,0.00015611866195886854,-0.00405796304009122,0.003535611445212885,-0.019119321373399386
STM14_3791,0.009276245361041905,0.015832382624779553,-0.003428339816466534,0.013786619911539046,0.0022737171866565203,0.006066852701067623,0.015447701545350887,-0.008461076445919863,0.030028168207585623,-0.013598676555469834,0.03334433926261621,0.0032758403039565764,-0.011319238734315496,0.004167979065791156,-0.008940858957965633,-0.008974274060306655,-0.004894902696401928,0.00020517343308132493,-0.020486983898973445,0.04603807662980628,0.0026251367089765556,0.012065515898062365,0.004870967583190521,-5.040752062781395e-05,0.004454566596714941,-0.009400540156791105,-0.01863976371615462,-0.008305749291115643,-0.008376040460232168,-0.014359060837508333
STM14_3792,0.006319317401851992,0.0028461256052763674,-0.0050328184875652856,-0.0007756079581363914,-0.0008000736104025668,-0.013161593877395152,-0.000633477508314293,-0.006866043706207486,-0.006326994053093526,0.008382102318780562,0.0015354835433880134,0.024567816101038576,0.0015956308060967018,-0.0030613873133856512,-0.01078416191449012,0.0050713494638224355,0.0031375161509679204,0.0159804099264965,-0.0008809176057025077,0.0018981942458926326,-0.0043273513921976104,0.00733034968838586,5.691382219683981e-05,0.01619301734536354,-0.0002997988854015578,-0.006856208671446822,-0.04269167682187757,-0.017791411555471925,0.000599670924334728,-0.01707781068274615
STM14_3793,0.0027455565563686436,-0.0008977675157182759,-0.0009625481200859268,0.008142179815696286,0.0017801064852879871,-0.008941830899554073,-0.002909184679703481,-0.006675539036268593,-0.0009892342711411652,-0.0004239553335795789,-0.003901598168302969,0.0386540293243037,-0.002545513301932793,-0.00264557597432261,0.0035360146034161756,0.004303096692780613,-0.008313491217462336,0.007705117841791674,-0.002292826875998853,0.0032032211620828936,-0.006461087471000321,0.007078442352864075,-0.006572820696144997,0.003546000414403571,-0.009646045417541759,-0.004246047784584288,-0.008621184590895592,-0.0010307663082474619,0.0009172142432685939,-0.006996150443738193
STM14_3794,0.011236842172486397,0.007242907417935659,-0.018561708910160096,0.022352797240797546,-0.00969401500403189,-0.016108882036064646,0.0012550290589925645,-0.0027416112498592172,0.036925848413947845,0.002202555635788718,0.009901301861884466,-0.007576580442588525,-0.005159983248128116,-0.02090520044357033,-0.006974508713134219,-0.0004390745429557926,-0.0036404449082289925,-0.01009815706417027,-0.020609567204633264,0.021036371290907883,-0.0014910652505405906,0.016521174638751523,0.01723630813980131,0.02071801681025197,-0.01274312361504733,0.008787216970400493,-0.024098951678885636,-0.01290140969577807,-0.016844550567599193,0.019894858212315552
STM14_3795,0.015311399877181019,0.015064705550149517,-0.00311508517976301,0.025098761504909455,-0.0019569582532480766,-0.0013492817972133157,0.020548350769071248,-0.010495911254796198,0.03457702131882682,-0.012877658361453707,0.019536691170583348,0.0013229652152577979,-0.002052855004434128,-0.00804738129976524,-0.0141767623675919,0.003554417002061381,0.0005311728633039835,-0.022794626614759898,-0.011881867925169882,0.03138622513842438,-0.002093079584647356,-0.002003815508664386,0.009233353958376316,0.020179006104952185,-0.007784616177349147,-0.004286318605289608,-0.02381498974406863,-0.016976409607363453,-0.012579687404857692,0.003996748334737034
STM14_3796,0.014740133113825321,-0.00560838242885003,-0.001837925681758038,0.009309728527055293,0.004561535127419047,-1.4043284296717757e-05,0.013207807298139447,-0.004802912110529142,0.025530241935026884,-0.012636515684982957,0.019283630041886712,0.007638591970837494,-0.004230325641714356,-0.0032022159463134664,-0.01166158586084464,0.0014561396650476567,-0.0010503701244632617,-0.013479854778782876,-0.014613046876173891,0.02469199417617999,0.004290364701525083,-0.00841972634798331,0.009438339109488204,0.01737429197485569,-0.00545471289702076,-0.010800472170491054,-0.0021599357762436514,-0.009054188892728758,-0.007011324560493483,-0.002838273915360475
STM14_3797,0.01582537964489854,-0.003980975528333843,0.0034585175710614025,0.01775350088621465,-0.002178012315884712,-0.001897486882692966,-0.0008902362572633134,-0.0038604319853733893,0.027529110329980358,-0.015282950041010388,0.005868790978887597,0.009079030740043636,-0.0031597471454990417,-0.003946472771027043,-0.006033090830264167,-2.0121678627563506e-05,0.00882344217201824,-0.010882608439320832,-0.010817150940905596,0.024427144950047813,0.0037054929892030688,0.0003655515068155601,0.005011496312825315,0.02253527037213736,-0.0028653311162536547,-0.00800041590010475,0.002905511846775694,0.00045511547842539584,-0.005591792087604119,0.012840847101675953
STM14_3798,0.010518738771816583,0.014797648264111327,0.006097948746342837,0.015746361186929837,-0.005456941440776892,-0.00012042226321085226,-0.02196543327938686,-0.008897367446575676,0.026911354859250336,-0.01069191488965364,-0.0014445999754479021,0.025200574976171553,-0.0123688357876214,0.006688832505903368,-0.0041516198155855145,-0.010584687998153276,-0.00704591100348934,-0.010785493095445185,-0.003664163039109499,0.029096375602614594,-0.007634430593318903,0.007732115988474996,0.00589000641369549,0.016027075725158414,-0.00020961816538234886,0.0013333306897674987,-0.0034820548905554155,0.015957437198073104,0.004972558833794856,0.014946736669308116
STM14_3799,-0.007199516947470922,0.00784075632348395,-0.0023987520645638964,-0.0087367971249774,0.03132829698361332,0.0038948873121429617,0.0007460326538371906,0.007413105204007347,-0.011341618871267688,0.003392745757694347,-0.03658732282232458,0.007305831295556783,0.011465931225302822,0.020341388725497494,-0.005260563757860065,0.017934705541500104,-0.008076985722543265,-0.015376865775155511,-0.012296252000356882,-0.0007564789379016922,0.016272804419090584,0.042378314567691075,0.035391956360459824,-0.00861019153666714,-0.028816749221826417,0.020256462789046262,-0.022910748644700104,0.008171339283172954,0.03878141575082146,-0.002948328868706807
STM14_3800,0.0014373702355145654,-0.01931238389217781,-0.010945453153950544,0.02080261075944207,-0.0038931556882954165,-0.012901709635252855,-0.00036488901238956287,0.005355816699567428,-0.0009678038613895291,0.0032171042513586007,-0.0009184859540815693,0.023421931015898793,-0.00077352757466906,0.007667024953247308,-0.006591125404283448,0.00836343926817262,-0.009045274996697321,0.012631572590619103,0.0040651511117121095,0.011898877129872304,0.02183073779816277,-0.001725468531216378,0.0021564027941664674,-0.0026896446498327043,-0.004189806341163358,-0.0034579021750465342,-0.03656583777543319,-0.0037231297899136934,0.00641258208495115,-0.002737285795529513
STM14_3801,0.004561130659040472,-0.01423246978744631,-0.004010598295475404,0.003903004170670428,0.009924237120758352,-0.019301739504482277,-0.01387463455430331,0.005917811738218234,-0.01075927588200682,0.016738252048667735,0.0013524564537999379,0.029719269202206213,-0.008549275469402125,0.004604503572096214,-0.009473280429065199,-0.004071453623202256,-0.022629562967063567,-0.005006310354205988,-0.0047073886899647545,0.0015870592231385756,-0.006779374693781744,0.007539315138938685,0.005681826597682012,-0.007586686866111566,-0.014182934615603217,0.004439228726942608,-0.011997723398220058,0.002524346755542337,0.00934974743121669,0.011262909973834171
STM14_3802,-0.03469973043748075,-0.008662963758144392,0.007665507220861555,0.008461826829053937,-0.004350107979175929,-0.005703629690301394,0.009424210273330005,-0.00528035477853511,-0.004097709230558933,-0.004887850633331506,0.0011004808368824243,-0.005536323217567981,-0.016697504185670477,0.03592814898707476,-0.011724756433648953,0.013504360809738342,0.00025899350538683574,-0.009554804886363415,-0.008916325527488276,-0.022051397850400667,-0.0019031811858660653,0.005508119902923528,-0.00016499624853746084,0.01123095974737921,-0.006569753523626199,-0.003419719852652525,-7.777057689949651e-05,0.011091739248891268,-0.004111547825206949,-0.0005025371341732717
STM14_3803,-0.014893960665031118,-0.0036988060413558647,-0.01800870397863583,0.02394911659253049,-0.026746593256449628,-0.0026789506972992303,0.006569680060775104,0.002836400595820818,0.0020893589013176667,-0.006858641728144694,0.004828289200290881,-0.018018790995251006,-0.029482289253043182,-0.0011947924729201708,-0.004400542432448468,0.013807697624252825,0.03238847372909662,0.005687565258673181,-0.022449766750119754,-0.006286228796963702,-0.0020129850631546995,0.00648970206132417,0.010694662164901026,0.015005035400530421,0.0018225427875228598,0.007322650672647751,-0.004775752919660003,0.0076796868567693116,-0.01350013237923579,0.03214405502799199
STM14_3804,0.014466951477558242,-0.0015894388410054164,0.01724992699828251,-0.01141202823679068,0.0018604377899778745,0.01072860910630271,0.003542279267193519,0.0010200201466010214,0.019788061880695162,-0.0029410338845358543,0.005937034582755518,0.000886361125624681,-0.013975129227222731,-0.010210890339185852,-0.00219107349158661,0.015248499305920146,0.011537261036281674,0.004420823838474652,4.665653029101357e-05,0.002768451732680259,-0.001118020664551285,0.004576007757580539,-0.0014048503577788185,0.0043805911172656795,-0.004529685534150639,-0.0007091667158565637,-0.005997873978238968,0.020853302104775942,-0.004729731951983784,0.006619713274080657
STM14_3805,-0.0027175279840583634,-0.0009547794017749188,0.003155857077504263,-0.013318100729808682,-0.006155020881858887,-0.007788007711546225,0.004857637320335735,-0.0026199254396650612,-0.005125303542546732,-0.0041906458139056284,0.003788824104481696,0.0008652159903934428,-0.01969047142109477,-0.0008709668026320882,-0.014014078764114308,-0.0019937465406282837,-0.002402783451154037,-0.0043260861347605055,-0.01447463786547584,-0.023977808086230533,0.003617885657088557,0.007822339502388326,0.006314030195042384,-0.012703045452352518,0.005609655068457156,-0.0006543701753780559,-0.004843090459917483,-0.005760438300522006,-0.004600443503805901,0.026031906554821096
STM14_3806,-0.012967793338718886,0.008468390613894317,3.964053712091848e-06,-0.01745379283777924,-0.017126644638781673,-0.002835394004402588,0.02897410197704241,-0.0017817327476217881,0.008242711036959286,-0.006618059474893514,0.007306317431955756,-0.008614557907048582,-0.020963643747873344,-0.0002786967715536861,-0.007571456406166223,0.0010204478903504451,0.022922430924235085,-0.008129652233061837,-0.004908613918291857,-0.021779055814099,-0.00028797884590280596,-0.00661049632555931,0.00323933922475594,-0.0033497859106202854,0.015480991633943482,-0.0195896817406462,-0.00893979211657055,-0.01942076358300489,-0.005826897142672289,0.034261724320027255
STM14_3807,-0.020676568358202682,0.018978144440497773,-0.00863390953079481,-0.026802667674289123,-0.002808026581884475,-0.00796395299728601,0.03407483777875899,0.0011627886996186034,-0.027141798818190357,0.0023534765574565546,0.00379847241803274,-0.009642872683827014,-0.0015987742223006168,-0.0022808586879043123,-0.00904127404075864,-0.00021050980093364647,-0.000340612472836787,-0.012164121538861067,0.009135488211833808,0.004504351162942022,-0.003251381272288405,-0.010424723258124324,-7.844726487386399e-05,-0.015333609055198373,-0.009496233895478736,-0.017537358891524718,0.028711250051765294,0.025648615137310374,-0.0009203091259317573,0.011432163002705586
