Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STM474_1572,-0.026034550633062276,-0.006357672268494965,0.002665137215013687,-0.013634607315638828,-0.008722255689595037,0.04214002617680767,0.0020809077245513173,0.00019135373821735073,0.0004037709945146157,-0.01310915826033627,0.004966994742993728,0.012496200031017318,-0.002516911652110568,0.011724445953614984,0.0022893707943576645
STM474_1573,-0.01890854789090318,-0.013527053170231545,0.002630308199423478,-0.017806695207525158,0.007491451163178874,0.036035798128650855,0.005599584646148367,-0.004954679441375204,0.0006377155000444527,-0.0077182127891949285,0.008981803700125858,0.01123513719391215,-0.003139297457703526,0.0072554565972568884,0.006538416584541644
STM474_1574,0.021972134096834597,-0.0316113714243946,0.004586203609080254,0.005043608342534578,0.00700182732838986,0.02899997756843041,-0.003967898393884076,-0.007270528224182158,-0.001011438391544359,0.06821333385517989,0.04140616097416146,0.00811533434756651,-0.01488029836211605,-0.012654498114409784,0.002608352666183387
STM474_1575,-0.011704741886958843,0.0019914284217398257,0.01053765845668959,5.437292610865908e-05,-0.0019275251473356968,0.06908948175578569,-0.0016229995834311686,-0.00873047632098336,-0.017201946514018584,-0.005323526652228679,0.008428520915845726,0.0023964581418738163,0.00782340668745459,0.004789749594833184,-0.014714685024256458
STM474_1576,0.021140836632970287,-0.012444586004298564,-6.504694520962643e-05,0.006434137410963118,0.0006663615399593137,0.09590092111426349,0.00990762672071207,-0.002724599436888213,0.03533736807051508,0.020868707902787113,0.0034426254526758225,-0.02513024994879081,0.011494611033163939,0.02016240463986312,-0.009124873209758357
STM474_1577,0.013015647956501075,-0.012602539617626014,-0.006538568873635752,-0.02660908904980548,0.037587588265545334,0.08085763801468585,0.022957919869424557,-0.02880412743283975,0.0043363699461506575,0.006951495433925785,-0.002642340532871047,0.008131136123383877,-0.02129577555891113,0.0018160595284102152,0.0016382787709958784
STM474_1578,-0.019688888693059726,-0.004607679786803473,-0.032230974365715245,-0.0104178591809365,0.029825258415384727,0.07771950607428585,0.030379185151075155,0.09960179942300326,-0.007557955476775986,0.0028815505260534613,-0.0029267017298822634,-0.011502114231818477,-0.021908283063213307,-0.004879894598952515,-0.006462714663770563
STM474_1579,-0.013682029922801889,-0.011025442148936587,0.0006852191923120871,-0.004412597597908744,-0.006289835210643935,0.002162829095132632,-0.008790478406882036,-0.011453729647198447,0.004737792063867447,-0.0002336442890434755,0.0030183085280282348,0.0028862972577789205,-0.005398944499444524,0.0020118805339287725,-0.0005911235483030204
STM474_1580,-0.013516216197015523,-0.0034563490460688172,0.005724912584832002,-0.008462554853243077,0.01171654477693901,0.022541870567479118,0.010505703304959828,-0.0017829550258144653,-0.003998878787873535,-0.0090516404233972,-0.0049846198733662014,0.009673614569792986,-0.01245306492178899,0.00708483345833349,-0.0035777305811639038
STM474_1581,-0.03012403262573239,0.0005390379945438526,-0.002975294158522393,-0.02001125163734222,-0.004221406177327243,-0.01090415111900251,0.002746825688048714,-0.013748299117734866,-0.0008984709349563286,0.002562645471790527,0.007201024433607614,-0.003759925121189586,0.023055057520420162,-0.002305926578533181,-0.012300170177614263
STM474_1582,-0.01624723611167589,0.02334125130536034,-0.0006367037381817924,-0.005245651069517536,0.004107868520442399,-0.009833330216057163,-0.01868866171784723,-0.012258771788941867,-0.004979144641104153,0.015350603972864103,0.018198015011878378,-0.018010132821902322,-0.0038232644252333696,-0.001827283823686177,0.003845117620587035
STM474_1583,-0.009205421266804893,0.03333215489747063,-0.0015050577942171091,-0.007444737040030286,-0.0025106337892482067,-0.014041550004221047,-0.01308776146878961,-0.009776796548113793,-0.0014260927762489645,0.010363151582033192,0.025721652991979184,-0.02196848384385552,0.0001737435921973202,-0.0012267325706162725,5.517944530000156e-05
STM474_1584,-0.0011657463863875648,0.011581791422924701,-0.004784752328452125,-0.007908534810284829,-0.013100169306699485,-0.0049497410481235396,0.00476722850214126,-0.009906235245134726,-0.0040258581356077,0.007484115251160566,-8.957892758130676e-06,-0.005528923936673602,0.00939431105400551,0.009532589130473161,-0.00012491295775923357
STM474_1585,0.013263053716456513,0.06456560042317389,-0.024832964827067344,0.015511948344981152,0.028990613568558952,-0.002011692110969397,0.00019013469086759087,-0.008910175706221652,0.026001345433039155,0.009847739652944446,-0.00027103631797634767,-0.018727757301914803,-0.010600134015503313,0.054085605187631274,-0.00398123851511818
STM474_1586,0.002037391406986912,0.0055061931381313114,-0.015040144122344635,0.010533423259360988,0.004757420297666682,0.004544808329715183,-0.007190999306342688,-0.004736580598846765,0.004670064604180899,0.015847159984359708,0.010057368762363789,-0.01962210147221005,0.007580945393906855,0.027988620800938488,0.015242926162674428
STM474_1587,0.014097871892077452,0.004369137484076938,-0.007617212010407655,0.007690012791893088,-0.015307337596030807,0.029074422408691993,-0.0018303460828260263,-0.0066301030254922,-0.008253069619152346,-0.0001874425868571043,-0.008580614974744993,-0.004371756010950261,0.01955166178128791,0.017221235342299617,-0.002869849525554881
STM474_1588,0.004180342617453131,-0.003540821816979137,-0.01329404988437273,-0.0013162307844279042,-0.0002652171452296185,0.014312694099680579,0.0004427773668231049,-0.005056300630083862,0.004508158825314082,-0.007431311673670639,-0.012277296971581041,0.005361730856510139,0.03032470244203916,0.0027782440094819495,-0.005830119280202952
STM474_1589,0.012913100759578853,0.002932702402786611,0.016442641453399746,-0.01126852771698523,-0.007098589327363748,0.009428054095145121,-0.004248860736896411,0.015118957048449042,-0.007661130235093758,-0.016259742564749,-0.0022611280825194325,0.01267877690977069,0.00037034309971982276,-0.012683071912820778,-0.0035358749841416393
STM474_1590,-0.008130891650693334,-0.007963448350711581,0.007602737865856136,-0.01282307567560345,-0.011070337839312659,0.013989071719991364,-0.0009383060909096696,-0.0004966147188400552,-0.00819297338751911,-0.011198073317888517,-0.0017303679820186392,0.010764821054510345,0.01067033963158575,-0.003110515653102096,-0.003042553163361901
STM474_1591,-0.013426007611982134,-0.008366259853452747,0.011925558443290336,-0.014325019755136925,0.00016094515194320987,0.009238937455277946,-0.004225676959116661,-0.0014959627008392976,0.0005474926213203475,-0.012874526094561817,0.004251348434603205,0.009437700149750879,-0.001752819898724816,0.001648203184561227,-0.0005438081180443542
STM474_1592,-0.005381356562902828,-0.007747413072671771,0.015637444118788722,-0.013261817673254028,-0.00560261694130891,-0.0009684121559201753,-0.011044445186944278,0.0008760276799559403,-0.019233987823369693,-0.015507379887524814,0.008095316048627324,-0.0007456264684165131,0.010362936281197421,0.002030315807777486,-0.004516022962731513
STM474_1593,-0.016928570191164803,-0.002234349209498528,0.007162148520912813,-0.01074998028284206,-0.0019635663065637036,0.00887477979731792,0.010554382058386632,-0.007410869511624642,-0.007720493992070267,-0.010371622784719625,0.002279833844209031,0.013913541098642101,0.017532662439233838,-0.011215639762361878,-0.002540555470303144
STM474_1594,-0.00833609325499002,-0.001966759551757125,-0.004349141381517424,-0.0032378676346100704,0.000801860572215624,0.0017500682885702988,0.0019371930200098113,-0.0006728980573838236,-0.01841290753485818,0.005085738086788611,-0.003904329592456094,-0.0018498510778758046,-0.0003789671776140694,0.005622264039015845,-0.0004862774354247716
STM474_1595,0.0026688920762461873,-0.0030861405449854997,0.003424871200213805,0.00034325926597868526,-0.006302473893093302,-0.0015856755632143436,-0.005299491263889754,-0.0036185431710792425,-0.012782126092578734,0.0018976553988073821,0.004969335426492745,-0.006901989048339338,-0.020447191321887086,-0.003151019386497658,-0.004269744689177817
STM474_1596,0.0015918439931375148,-0.0018562150694420695,0.02014885789036585,-0.012610255012235994,0.05730429617763945,0.003446686905326469,-0.0382647655601154,-0.003305389126228628,-0.010699389665008288,-0.0003749410743352365,-0.004164083069489223,-0.009429985585791362,-0.01203192985479195,0.004507429790468606,0.0059177216746449405
STM474_1597,-0.0021214112215812795,-0.0007158333526157602,-0.001744200773331385,0.014914334029085836,-0.004994755880581208,-0.02493609693905008,0.01103860765539869,-0.007690824524880079,-0.006710976393566142,-0.012946618026852619,0.003988895856813419,0.001765219164997994,0.023342767711649393,0.024384201904308837,0.00014647999097107753
STM474_1598,0.02282205307328658,0.007057425071511596,0.0013080518294492707,0.02479587057137841,0.0021341205122422996,-0.012668482824545852,-0.0034335228942561453,-0.009186260637852807,-0.007339529118890242,-0.004014443770760136,-0.002176864589014942,0.0034227610908715215,0.009670811889772294,-0.0087580540168684,0.0020019815402889736
STM474_1599,0.006639274761704889,-0.003980577730555758,-0.0052419491501502855,0.08371916841792071,0.006546030725553777,-0.0072428560406534994,0.0003967238928369845,-0.007804960207471027,0.0007100272577210102,-0.007535015412073111,-0.001805343947126047,0.002964498699173689,-0.016227627752131893,0.0012118340194632034,-0.0071077486574103585
STM474_1600,-0.008146468619445622,-0.011048735439157784,-0.0059624958715311874,-0.004742794110656038,-0.005981297137315708,0.04439153418229215,0.0018340286772738168,-0.0012109922481391667,0.00716664142287047,-0.007199575581851009,0.0018201014245962232,0.0040120290975523215,0.005560551513881125,0.001419589737307609,-0.003485369774145877
STM474_1601,0.005023379532784314,-0.022889081243680685,-0.0025517601178869746,-0.005384784599554801,0.0014227766386384142,0.04117576951203457,-0.007844799646104874,0.010797309409952327,0.00256254726006564,-0.005552767917020215,0.0029963070265976006,-0.001450685389459875,-0.010184639392754326,-0.001984159085540137,-0.0007180069176522259
STM474_1602,-0.007616846641358191,-0.00892291080791934,0.003609141878970436,-0.013060500442678178,-0.006676864765305973,0.025413111028245908,-0.002802586821220643,-0.005917590930545058,-0.0010404313849108062,-0.004756256662337669,0.002437562402520921,0.015989714391246808,-0.0024829991008519067,0.002336680757029909,0.0038620917028387076
STM474_1603,0.0014979690771759538,-0.004067368382862141,-0.009794160165285962,0.0037776534471874283,0.013465762643222513,0.010742346128313523,0.015455307500159056,-0.015224591715085292,-0.006329991844124437,0.005417565482879614,0.0037677120657194346,-0.00023734734466716734,-0.004333652706465281,-0.014445761433948323,-0.008495796554426652
STM474_1604,-0.003892872516545369,0.006833034826989871,-0.00906611058202487,-0.009896099238784017,0.008306763529999097,-0.0036807124405159103,0.010338852521806212,-0.001691384520941538,0.013239115258548657,-0.003983356327118194,-0.0029089259016242064,-0.0033264951119793412,0.00986495195167691,-0.01445560935927136,0.00030080408908816355
STM474_1605,0.012656636854147125,-0.002117476531195127,-0.0033107086842423016,-0.01865186863667205,0.016364659717921795,-0.003380107288995591,0.0036805666725069075,-0.019945304817660315,0.0017394016781749162,0.0032636540187699122,0.00013415495227226952,-0.006373207216917952,0.010304681329030993,0.004942978113203393,-0.001588756307385365
STM474_1606,-0.005303164869452724,-0.000747295596529679,-0.0264201004425985,-0.004446839849473518,-0.00382373963052199,-0.0031016177721476085,0.007935260642270701,-0.013749627933387082,0.01961617223787701,0.0030406913384856448,0.027021434317917866,-0.018546499484684374,0.011588644187269242,0.025913934584951486,-0.008942890912684092
STM474_1607,-0.004271752223589852,-0.008960123736186976,-0.026286187707236956,0.0012401055995944574,0.004447860294355618,-0.011120365315736085,0.008665553746705997,-0.0040839005977714215,0.019476028690254298,-0.0006569457613819817,0.02163408094285273,-0.004044824273922046,-0.000648714951776819,0.011220909562656431,0.0031813804922127616
STM474_1608,-0.006348428692722726,-0.00325990805265698,-0.020693803301974983,0.004642812690621361,-0.007666176292826914,-0.010239121174127563,0.008763934650449254,-0.002458674254664443,0.014299785303543285,-0.0020544196554773513,0.01562160099446821,-0.011293826307791166,0.010739575022404014,0.00044056144698395344,0.0021249567679929543
STM474_1609,0.015471369321155847,-0.007950741962121328,0.002372986132691819,-0.00540316691152511,0.011709109908826544,-0.016189641782863345,-0.0019100395226992017,0.050125373596026125,-0.011425597943269743,0.0095612180322333,0.006682238763311461,-0.0027386175660883342,-0.021970780180213756,0.02072684004645331,0.0020871486376377404
STM474_1610,-0.0187206170903856,0.005916005832838238,0.02590146341692812,0.0012276991066691987,-0.01129654503807669,0.004164577745718664,-0.014416225564441719,-0.004281919794749256,-0.010134597383902901,-0.018630402978390942,-0.007390021124257387,0.008003694359252338,-0.018979442484123615,-0.007496780975676753,-0.0025712019306803526
STM474_1611,-0.02849383206723302,-0.0017214117146473918,0.027421028216731803,0.007603038110764991,0.0014485316102698497,0.009334889088500343,-0.015269668020144869,-0.004366854112477002,-0.004903597464850554,-0.01168730898561247,-0.006496795626065386,-0.014552599704966146,-0.0280927178073274,0.007156080481582723,-0.0005956907849428792
STM474_1612,-0.021799543938727885,-0.0015158318529290046,0.03646327936034996,0.006387333928414696,0.0036599369565385254,0.00913427893517694,-0.007550970903954948,-0.0020543617008368796,-0.026713001219551922,-0.002751761815780724,-0.005965087810648858,-0.007180392980271672,-0.007997167186255446,0.011943048954714621,0.0019259549706081736
STM474_1613,-0.007883683165544865,0.00884413228818568,0.07150578960509887,-0.018761340840393083,0.02277745679538532,0.03646843580617047,0.009252911059326562,-0.0014915504315873372,-0.0197209564653825,-0.010743972544848763,0.026660425661402233,0.003511403604038684,0.002074534561627208,0.029196615205725012,0.0006931636547476526
STM474_1614,0.026510698235034526,0.013688778805801698,0.1246543695269469,-0.0003738720349327616,-0.018460459505044356,-0.014348379025997964,-0.0031198549153933814,-0.010407072606736255,0.002671874565930525,-0.008064581596787405,0.0031157668189780298,-0.024043234294985706,0.015825368170376976,-0.002410987328059445,0.003902163244570116
STM474_1615,0.004065148275779907,0.012893243471288483,0.06556877614709436,-0.02593893617556937,-0.011069767899332957,-0.008331748074949179,-0.005581149384552925,0.011202742588192736,0.0073507424010705825,-0.012870971183875687,-0.025727649200646522,-0.021007991748054657,-0.0233332102876397,-0.0013945589014031097,-0.0012447955302321903
