Geneid,0,1,2,3,4
SL1344_0136,-0.009487598141550218,-0.017693020864125924,0.0024604389343159333,0.004758707621766952,-0.009143534642422853
SL1344_0137,-0.016457968710216157,-0.006764509178998183,-0.003958306297455459,-0.0037206853955365406,0.0021565794575002573
SL1344_0138,-0.013251773035007328,-0.014188640470542024,0.00427558020015534,0.01240926460701082,-0.0029363468122456417
SL1344_0139,-0.007199439454642579,-0.007126998595889069,0.0042863389646170145,0.004322488824242523,-0.009887474738776157
SL1344_0140,-0.0037996546605558,-0.0023394401529272905,0.004898498272449573,0.005241300287545161,-0.009875636575740898
SL1344_0141,-0.01799129735327296,-0.009379633905193856,0.00268505764149856,0.007373868217712944,-0.007046904539497553
SL1344_0142,0.0018670683580201415,0.002561943449058435,-0.01061612345282465,-0.007327209403043019,-0.0028706801510489993
SL1344_0143,0.0022333038010241136,-0.0024882912683112097,-0.0038075622982982967,-0.006693567651691838,-0.0021598416976761708
SL1344_0144,0.005119503891457012,-0.009901228192384875,0.003268814491200732,-0.01944958277448466,-0.004273309631538855
SL1344_0145,-0.006713908724098596,-0.0003548073102073776,0.002798631669374004,0.007625272403444195,-0.010219376715193905
SL1344_0146,-0.008188223240004094,-0.007004740148593739,0.003900090221705847,0.00949330338758417,0.0009476032203849953
SL1344_0147,-0.00666992567790586,-0.0027744382823161762,0.005471491755147397,0.0077943362180832865,-2.3319882222829958e-05
SL1344_0148,-0.0030194391309042545,0.0011940762337839129,-1.7290096767426627e-05,0.0002529188229517295,0.0003965748218012749
SL1344_0149,0.0006163869574322243,0.003136897424547882,0.0011705294071492917,-0.009462912409036829,0.0014045457142529572
SL1344_0150,-0.011578937151344941,0.00017872379437440934,0.004139011364763298,-0.00794814671370224,0.0031447731769232512
SL1344_0151,-0.004858560278441707,-0.010526260663563526,0.008065865924254255,-0.035393330232179776,-0.026364303148807354
SL1344_0152,-0.01971626452536256,-0.019653672306270683,0.0030189602928216864,-0.004025537914145552,-0.016071790852971658
SL1344_0153,-0.020304270983405794,-0.021847454168528936,0.001256519453110493,-0.001400403407688553,-0.012853726586167048
SL1344_0154,-0.01421914567892688,-0.024974888798033158,0.0018990973560267478,-0.0026693164154326025,-0.004645224458130232
SL1344_0155,0.0029688787094731954,-0.02451054037380695,0.0006982776439342544,-0.036634724657575064,-0.028112366963456963
SL1344_0156,-0.00746970714576243,0.004195860503052707,-0.006134883797314394,0.005580151261760654,0.0013684752112358828
SL1344_0157,-0.005485699668420357,0.0030368051057051023,-0.0017726353349137233,-0.0038061343488222576,0.0070910162435857986
SL1344_0159,-0.005179172193799546,-0.024721599548226832,-0.000982064061116192,0.006656479190889159,0.004983886415420443
SL1344_0160,-0.00020989424720317204,0.025401191133700967,0.008686660534307616,0.019192546456326235,-0.013869236559843743
SL1344_0161,0.0006398937598538417,-0.02560526675816513,0.0037188561628353606,0.00854209690111628,0.011287713614758619
SL1344_0162,0.012656428179484496,-0.023407524857320592,0.020464595238985642,-0.013257011846249181,-0.0013317040394606261
SL1344_0163,0.005536937135361941,-0.028418375761580385,0.016421147415101943,-0.011768169148497957,0.009169597483613477
SL1344_0164,0.00045296055210048,-0.016353708123266503,0.015059294104066026,0.0007496047014296657,0.011461457180905837
SL1344_0165,-0.0024748641373719587,-0.008161160678985861,0.008036445804016044,0.0025190926212781324,0.0015288317840399183
SL1344_0166,-0.017723045212750966,-0.0072764186504792475,-0.004969509164234848,-0.000192471804472646,-0.03557538373975752
SL1344_0167,-0.0102552775852296,-0.016799672543652465,-0.00257579347253902,-0.01351645117728859,-0.02165389388407989
SL1344_0168,-0.0086778367774524,0.010037646306662304,0.005864907655553866,0.002997418723296759,-0.011160925390892997
SL1344_0169,-0.011692465490293505,-0.002593275015049709,0.012509617749389435,0.006119257647534278,0.007982324097100741
SL1344_0170,-0.006416370269887176,0.00810451322866074,0.0013005403568902237,-0.02011057826947197,0.036499126904331713
SL1344_0171,-0.007803618152137367,-0.010726555325726724,0.004536962837411754,0.004160197162044348,-0.019877998198610657
SL1344_0172,-0.02254252531404469,0.0017033053524724302,0.0038464498680324767,-0.00162853903991267,-0.014745604258463073
SL1344_0173,-0.0029466081211781086,-0.008420461646873857,-0.0010016794260728778,-0.007953570894951611,-0.005972116009181168
SL1344_0174,0.0019539172876029865,-0.006909660599335704,-0.0025375840918088134,-0.001832783746345596,-0.0012324405744777364
SL1344_0175,0.0013371178442291884,-0.001511825265089847,-0.006246032476828764,-0.00979192658900469,0.002164527539341932
SL1344_0176,0.0018430581777979227,-0.0006484435128378615,-0.0003548840250109244,-0.013095932001214282,0.0006867983980974636
SL1344_0177,0.005127118032076894,0.002349497059730501,-0.0024655037348017246,-0.01430701759653675,-0.0032018738682956255
SL1344_0178,0.015613948012709955,0.0003671665998567834,-0.0002298610695923443,-0.012629829854062328,0.00022453566054427064
SL1344_0179,0.011636014241975239,-0.007109181848241689,0.0033090691979395697,0.016681697062500667,0.0015587532996764546
SL1344_0180,-0.0011664930506549223,0.004380381499953657,0.002683010905230705,-0.006502916192943003,-0.01148251098692868
SL1344_0181,-0.020112745602339995,-0.001954784962354571,0.0038178472448843082,0.014533244108364197,0.00037513788017693524
SL1344_0182,-0.013617449212048178,-0.005254248366453213,0.003001532295947308,0.006592860106829445,-0.0140120503794576
SL1344_0183,-0.008515742953874248,0.0002658229555949845,0.003618266796845142,0.009646614400033298,-0.01673682241592985
SL1344_0184,-0.013373514931895753,-0.009802507762876363,0.000558895255362021,-0.006868071676110484,-0.02258612719516727
SL1344_0185,-0.003978787727971846,-0.00015973347677420885,0.0025870941760056626,-0.006304478600662981,-0.020946665998328236
SL1344_0186,0.008052636385117584,0.0029208988978282396,0.005989129310140817,-0.004719486781038585,-0.014876832599778811
SL1344_0187,-0.007383799994045045,-0.03633492753852484,0.0007575106615254421,-0.0013253636807681246,0.005767872705557625
SL1344_0188,-0.002080591697783898,0.010020276787268516,-0.001269173754177187,0.015673260486806548,0.007642635669178758
SL1344_0189,-0.0042677748494999125,0.004491681822685074,0.0028185108913963974,0.010189971537755627,-0.008448648813390375
SL1344_0190,-0.0005797524036099753,-0.005984305106903284,0.005267194571458784,-0.009243011904166898,0.0005009594651252763
SL1344_0191,-0.006220332386823809,-0.010330146537869667,0.004681034961298505,-0.010864666388516006,0.004065700376420331
SL1344_0192,-0.01612768735401413,0.03616483614719044,-0.002228684074381249,-0.026532831970766075,-0.013683939960947609
SL1344_0193,-0.020677398395143497,0.035776458939133955,-0.0033343702430342166,-0.01607265821916863,-0.025591971159662608
SL1344_0194,-0.020640054968040195,0.037129552177621226,5.046117263146329e-05,-0.011644489299804234,-0.0296075662274189
SL1344_0195,-0.014916381766960357,0.029461403656733283,-0.0023196551490456633,-0.013235828859275761,-0.028981207406336192
SL1344_0196,0.0050151188422272765,-0.005946365996074279,0.002640074390492136,-0.017702935980606935,0.006747025933480626
SL1344_0197,0.007974654122652752,0.0058799294515167475,0.002848393635822068,-0.018376589608737323,0.0067684434815033475
SL1344_0198,0.002508736632257857,0.004447853192203411,0.004838183875248911,-0.008644536326523582,-0.0016507708228237921
SL1344_0199,0.0022758022459739373,0.003148818238049403,0.003786340464621028,-0.008414215896566301,0.00024869370152617485
SL1344_0200,0.005323277349477291,0.003465794492575534,0.0033476483286723566,-0.0018842167366491327,0.0014206214528377787
SL1344_0201,-0.0022475254862601925,-0.0044273915480884905,-0.0004587394830429447,-0.008005288827118272,0.004287201921333703
SL1344_0202,-0.001711238518039304,0.00021058042241384723,0.004722004700243251,-0.007045267221046625,0.010912063000305864
SL1344_0203,-0.007777912393255439,-0.013838088072042756,0.0008524142621020401,0.0013040190741712102,-0.004564600631649221
SL1344_0204,0.003744504923316742,-0.005615875021783885,0.003453518598381389,-0.007313519931858969,0.0036571235014411056
SL1344_0205,-0.014961463075559282,-0.007859954919792668,0.005742490015677818,-0.014329688433461569,0.010499062984236746
SL1344_0206,0.003925991283373705,-0.008904234581706073,-0.003518489784487472,-0.01605455222148892,-0.012596179526075345
SL1344_0207,-0.006130594255659753,-0.003081399731524834,-0.0016840310118936158,0.0015021676665861285,-0.012335120948500653
SL1344_0208,-0.0050891149574117,-0.01580005149804883,0.0010461816920156648,0.0007407003941746064,-0.008583352026538179
SL1344_0209,-0.003573276891252064,0.0014331957026540486,0.003427892089094785,-0.000621334004078032,0.008965509161267413
SL1344_0210,-0.013000066196435615,-0.018801888104895612,0.0007646939228283378,-0.0023103848081264754,0.013532323007912543
SL1344_0211,0.0008565043052882044,-0.0166893256405465,-0.001984534393905722,0.011045525888676981,-0.007313734987048737
SL1344_0212,0.0013512432212806373,-0.012654914034946866,0.0057662026926725085,0.026559577723797658,0.02260431589364377
SL1344_0213,0.0019081395707676568,0.022360179430058837,-0.0005266550703240442,-0.0026908327410747925,0.009883614444629015
SL1344_0214,-0.012729153584135528,-0.001957865365184227,0.00398359283330323,0.02200909599712837,-0.003236156899986224
SL1344_0215,-0.009991850443978961,0.0002650816376651011,0.0027539205629581376,0.0055065267497066105,-0.004212534513021332
SL1344_0216,-0.010577576459756828,-0.0022340971254435136,0.0040588622556030655,0.0020879588292777385,-0.009608865096243435
SL1344_0217,-0.013839491998721,-0.020941681605141288,0.0020908176117920897,-0.013367960894139538,-0.020596968296100443
SL1344_0218,-0.014853794641921905,-0.030998016069247875,0.0016796786647098644,-0.01137300631962096,-0.023380727741272093
SL1344_0219,-0.00522768206513173,-0.013530283761414748,0.002997691704090227,-0.010080802866144238,-0.019428454313554257
SL1344_0220,-0.002392181253394702,-0.004673329909126051,0.006018302158639276,0.0008258919100885132,-0.009515664024559455
SL1344_0221,-0.004030485926895037,-0.003220216236129128,0.004025062646476224,-0.0038543050297044574,-0.01176555964442247
SL1344_0222,0.002394621829497347,-0.0006503396720963458,0.003942517946186045,-0.01452470458653218,-0.020477941519204266
SL1344_0223,0.0022435442291237864,-0.005768285920470141,0.0042402524706071755,-0.015077405709226933,-0.012034195779214107
SL1344_0224,-0.006215689798626217,-0.00022874314185671857,0.0031037568472485092,-0.00973589145982635,-0.008827471722936632
SL1344_0225,-0.011944508477035692,-0.006659426347200295,0.0003655590040730596,0.0035423294407215568,-0.00693916793648408
SL1344_0226,-0.020070274212821638,-0.0056060892471772004,0.0028142174069295135,0.021449734131439416,-0.006492557813274898
SL1344_0227,-0.016328444255251318,-0.004175673234082445,0.003699624731207177,0.0032137892730815815,-0.014129335158541893
SL1344_0228,-0.0045784130940839446,-0.0005972940259736973,0.004296937544579923,-0.0016594648470571432,-0.015899100568600166
SL1344_0229,-0.006671861624685638,-0.005348176930020879,0.003893013216917388,-0.003901278438458602,-0.013482139224218434
SL1344_0230,-0.0034897487174467235,0.0004899306684752868,0.0046682065580186125,-0.005447906288467145,-0.018457117517286653
SL1344_0231,0.0009810133470852717,0.0027902960300085185,0.004248262864236854,-0.0015320359406641685,-0.01603943745706449
SL1344_0232,-0.005042301571491684,-0.0032438929340299788,0.0022737298904661933,-0.002634940046519513,-0.014221776554214416
SL1344_0233,-0.0038015814382622902,-0.003175118054962305,0.005741461637038995,0.0016956441386649513,-0.015375826261330218
SL1344_0234,-0.0010639649776114856,0.00037503140409338165,0.0009557447168861737,-0.004779162109345274,-0.004740793231226844
SL1344_0235,-0.00847021350778614,-0.002879882982158152,0.0026924241601893194,0.012658637048097467,0.0032721066570521222
SL1344_0236,-0.00822526478593057,-0.0047413923354000164,0.004832130439866565,0.0071766615436510625,0.011400456449912024
SL1344_0237,-1.2461231413791048e-05,-0.0033481583212910874,0.004294151708715772,-0.0024643404524402235,-0.002683027535861358
SL1344_0238,-0.010525522265608649,-0.0041007671023509835,0.007437501397760671,0.01886533724986507,0.015423382671222445
SL1344_0239,-0.0164594812015431,-0.012468489166927261,0.006718389740914112,0.012860292322785101,0.014697845130344328
SL1344_0240,-0.010313583982182486,0.012119121603642981,0.004872697871828161,-0.00016213995192534202,-0.007979481314676013
SL1344_0241,-0.011425782588246345,-0.0009470831698559313,0.006851405259823918,-0.0061560342220154714,0.013134141766256824
SL1344_0242,-0.007313392230334884,-0.0013284399628129418,0.005962020588733956,-0.007608965902293258,0.009915958938563146
SL1344_0243,-0.0125041439260136,-0.009216210615645726,0.0015087408181450053,0.004872566651851539,-0.01704210036262621
SL1344_0244,-0.006231314820864968,0.005117456339833198,0.007060632942807248,0.007494117002231004,-0.01716643761845041
SL1344_0245,-0.0065529936654727524,-0.0009108451283564465,0.006323955251864828,0.007656424381119166,-0.012123313025601191
SL1344_0246,-0.018544833898500014,0.004063437952366194,0.0034542276406398986,0.013983180219389334,0.0033565711974576067
SL1344_0247,-0.010734287037706488,0.0059662139679245,0.0022517066403850085,-0.005877505091507802,-0.008232546495866336
SL1344_0248,-0.004327565737597337,0.009341714852284992,0.001595754612637493,-0.01948568837163397,-0.013006426174382848
SL1344_0249,-0.0038481229985912724,-0.0012199006611150049,0.0019895249334629258,0.003581241296873043,-0.009281673157934295
SL1344_0250,-0.010300772809059479,-0.006905563269755316,0.004233538472663976,-0.008364006345789581,-0.006003433183134918
SL1344_0251,-0.005214622681161007,-0.0064224166358468615,-0.0038339376792593184,0.008081476554126447,0.0042974083671344695
SL1344_0252,-0.0047736373859439095,-0.003005491446836055,0.0047581504489390075,-0.012725681076639316,0.0038898271157059884
SL1344_0253,-0.008198502437244345,-0.0005642116453795085,0.006103792048739621,0.015190586580834595,0.00046439914482239957
SL1344_0254,-0.006585794310424799,0.0046593493646771575,-0.004822726649438907,0.00661910148458407,-0.00014975527031820516
SL1344_0255,0.007816460594976213,0.0032823043527976676,0.008530619322413023,-0.021775259392016636,-0.01207300271847268
SL1344_0256,0.0024035088690310675,0.005563642097116041,0.004168930286414898,0.008664838727842277,-0.002126487720351861
SL1344_0257,-0.0003553869751086392,-0.002301080406083199,-0.002791076953578686,0.0038822903338865435,0.0032471682357117925
SL1344_0258,-0.007733228182034419,0.0032210889347904607,0.005018661142176984,-0.0004796984326757217,-0.013821711790214132
SL1344_0259,-0.005751322755517811,-0.002454387627524091,0.005120637402323708,-0.0006450612213463829,-0.0002703831687904704
SL1344_0260,0.001333862524582778,0.0020832642691401655,-0.015082683882779356,-0.00682780909569351,-0.00044858652349441546
SL1344_0261,0.0005729621606087033,0.000532259566063272,-0.006258357036799563,-0.0028924369885663624,0.00011050797649667327
SL1344_0262,-0.002486572167504036,-0.001666499263126036,-0.0018335988571082456,-0.003957708457121582,-0.0009141695081597641
SL1344_0263,0.003885341707791064,0.0025485799368193452,0.0022156620693027378,-0.007893762832970613,-0.004770945789690874
SL1344_0264,-0.0016985057400104606,-7.37128366950359e-05,-0.0004312769276297068,-0.0006552429984965144,-0.0035112036142510993
SL1344_0265,-0.0035785054390248816,0.0035860764379634087,-0.000823794337981754,0.0032642366856659756,0.0032902090490201925
SL1344_0266,0.00786427544921929,-0.010695186320510853,0.0035988182727845386,-0.02313696708121646,-0.0008187624693989815
SL1344_0267,0.002587131779948144,-0.011270347108940289,0.0026554232563357834,-0.016880473454193246,0.005487696129736821
SL1344_0268,-0.0004588833656207232,-0.007089220894916009,0.0020689307499539788,-0.01128311342505255,0.0015187520082655275
