Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM14_5581,0.005168424073351714,0.004235597703197414,-0.0007079781080585151,0.001931907038171383,-0.0013947387819266653,0.005177759947393448,-0.0073457976959876116,0.01437490870782715,-0.0026971317998901916,-0.00014364357902502828,0.000516573577402132,0.0040285459402313595,-0.004873471884746102,-0.02495926824390435,-0.0007491090811991488,-0.0087816326350767,-0.0018054453980332066,-0.007989098765299983,0.005221274912495766,0.0001577026380060804,-0.003643548106911989,-0.0026829695926460432,0.0012419061557508537,-0.008364959861206772,-0.009690635238381083
STM14_5582,0.015848341898348897,-0.005930284531395237,-0.012973812095523365,0.01168269437869076,-0.0038311692935641952,-0.0005989101559868557,-0.011592615186815014,0.008303137547308877,-0.0024288221837213855,-0.009905853961927879,0.003533937653239527,0.009914993644883149,-0.005125339766369307,-0.019560949060309217,0.012560301116709058,-0.005937520916667471,-0.002956174957057386,-0.010573601369741063,0.0015561644414316994,-0.009025425268093268,-0.0036376315330419002,0.009007723008992125,-0.0037203732780589326,0.0033384040447063416,-0.033035419754967994
STM14_5583,0.02005734962307436,0.002136100679182076,-0.007210591976259221,-0.011344458390228589,0.02606160839722688,0.01972358579163155,0.011280566727456082,0.01138796880937305,0.003789070176882784,0.011133136516577505,0.004063559895308182,-0.004576856070379245,-0.005283864572726468,-0.02491380223436881,0.0074515134913156235,-0.0300680383423508,-0.00659787800231178,-0.0038270223469645034,-1.5077120979331353e-05,-0.0059971323719444055,0.008229229043850437,-0.0005746484326882718,0.006068146844438575,-0.006664639203052,-0.008486469914144786
STM14_5584,0.00277601686810649,0.011936642881686782,-0.004415038281082407,0.0026476034273425057,0.0006270585314853987,-0.007512686101974675,0.008502906312856256,0.016731465196368304,-0.0038784713415198086,0.003929415488620954,0.0003968744904821499,0.0046590455855832595,-0.0023019184756619872,-0.020054849873931618,-0.003272746556987465,-0.015522480697658556,-0.009414971815306499,-0.004802226273124583,-0.004293979005144678,0.0027570033680052695,0.004581924770989242,0.0006238112281176228,0.007016762036887871,-0.0007226112317766602,-0.006839758721799634
STM14_5585,-0.001402120367995569,0.009047963893213913,-0.008024286647227758,-0.002681253324885113,0.011647785996786845,0.0021466244850856056,0.007073371209263696,0.021392322214793813,0.001522653225047869,0.00098453890388853,0.0013443222324077196,-0.002933216318729049,-0.0028062432133790765,-0.01980242574791403,0.011937808661265186,0.001963136840218647,-0.005817268448778617,0.007841485380479461,-0.0016659258145068057,0.0023918690778726177,-0.0032849572742908333,-0.001243579118618735,0.0009416641096095517,0.00300603700682597,-0.014908491287970012
STM14_5586,8.729701235156019e-05,0.0017785274966432797,0.0034067848671029684,-0.0068802433304460476,-0.007719902476219933,-0.01910544391612187,-0.0064347127914660095,0.038379902971167695,0.015379353269072788,0.004773208147765905,0.0019662457762396933,0.005244682291702845,-0.004540170816241209,-0.0045344164997703235,-0.00543005660120264,-0.005175398480957371,-0.008761816678029952,-0.00650654923996911,0.007309263562078482,-0.005519906669567984,0.004782654953828666,0.013037195457712245,-0.00010755156743926452,0.001171332739217066,0.0034051114042245555
STM14_5587,0.0061279817599877206,0.010227740485585677,-0.005658093161566024,-0.0059227465983720876,-0.004183467725314196,-0.005074677045616449,0.0017146622748689536,0.008403389662205486,-0.007243919954505968,-0.007007945761461303,-0.0023651964459267035,0.011629712714818448,0.02204373473732589,-0.022551300327253037,0.0010488492583910825,-0.013663616339725848,-0.005100790194089951,-0.005167493266433689,0.005408468658352241,-2.3670010026471825e-05,0.0008202359746338348,-0.007254582686831792,0.006801137237137763,-5.749286460038931e-05,-0.020546534143444695
STM14_5588,0.02116152987140398,0.004824639557174153,-0.004956152224918604,0.006224315227367478,0.009035762704085615,-0.002743220472895748,0.002997893471317842,0.008612524118269165,0.0029031782013837605,0.001963432450871866,-0.016535374988520864,0.009118389883935641,0.012817845667261131,-0.018661392312989966,0.010092812953108227,-0.008650117348453983,0.017058390510144718,-0.003121299615807457,0.01629541786674031,-0.007371402319304934,-0.0008287981697517789,-0.01326426335566141,0.009239435005560266,-0.005314427869697289,0.005677863184115557
STM14_5589,0.007270648483200285,-0.0024909432468352296,-0.005885850673971108,0.000267851078530984,-0.005078402374464308,0.00037002580248122796,-0.011085521000448557,0.0170129672563995,0.0025259654780341585,-0.0015714410086590128,-0.00227144514121207,0.0038377907203624335,0.007624250346558246,-0.01944792882083651,0.005051177271258208,-0.0015601620762276769,-0.004197920820608817,-0.00413818019563335,0.00025906657312664485,-0.0010070759589442878,0.002825440019575282,0.0021621786475272877,-0.0032141759198466395,-0.0031716667912695807,-0.01898231003612054
STM14_5590,0.01588513822517116,0.009656367560119868,-0.009084779125465943,5.397535114126678e-05,-0.009761745600290464,0.011213275111630278,0.006626368610104271,0.01782144277301661,0.0041423296890472725,-0.0027405529656795054,0.0006153388563239172,0.0072064858089610825,-0.0011020942654452576,-0.007597820891078985,0.0032609001582553855,-0.010013728855900097,-0.014646391692865588,-0.001888070036530956,0.006728475419986909,-0.005200583395568837,0.004988532502830071,0.014928641517493265,0.00915450419058572,0.004096369095680158,-0.015857212066533774
STM14_5591,0.0015192752777318575,0.02207800391956299,-0.0034138710867913005,-0.004610018378725661,-0.0076771199937110575,0.0030338926059979435,-0.004375829955936011,0.011324218557717243,0.0030025794989242925,0.007063512599150275,-0.008603823951043104,0.008608269575462298,-0.00022649324323215488,-0.012738078809769635,0.003855814258043172,0.0006206037365025321,-0.014954007515259538,-0.001613060666531456,-0.004805773515708266,-0.004089055387825616,0.00616420693840955,-0.0032491698253798024,0.004454140197106697,0.0013961972905401066,-0.011561597673758788
STM14_5592,0.0074635005189701235,0.01899404752758933,-0.004673858575050879,-0.005014040459096755,-0.020400162461197562,0.0005651819473376023,0.00040329930834510377,0.027443806960416147,0.016330320170743692,-0.008379772853244857,0.010869507627719488,0.008423974584335876,-0.0007579180631578092,-0.0028018811477361232,-0.008410599784214608,-0.001496144959945579,-0.0030026482889290045,0.0012746755162696898,0.014820525738960835,-0.002297210976346451,0.011425947443270794,0.0032954382189594182,0.0036501087867698468,-0.00017268335235618847,-0.004490406168102044
STM14_5593,0.00320329501869609,0.003779009392096527,-0.0014844466187941495,0.019084506329506486,0.005101576093479023,-0.0038820732579273624,0.007770711652400956,-0.016488336965219,0.00392875212415813,-0.0025728673029201538,-0.005471098505555501,0.0015148484280416142,0.001482397437951377,-0.023261024723732652,0.007271368161760908,0.007766902932172156,-0.009642124357867977,-0.0016760691502207441,0.0022548030380975335,-0.0024012801599039473,0.004214343561031258,-0.0012955373199034107,-0.0015363553500306962,-0.009533284860964546,0.003889829273553114
STM14_5595,-0.010881320324832373,0.012028984000438735,-0.005082319005191788,0.005561571849461531,-0.004052092464379524,-0.005142293684079223,-0.02338931979151496,-0.008608738916304867,-0.0013333101510203068,0.002046353011952249,-0.0010808120622409737,-0.011720378035414047,0.0033808356750336744,-0.015467226464828577,-0.0025225735213087273,0.0010007167613133696,-0.006476533353474608,0.004946625829105915,0.020556523660902073,-0.0014454831126605294,-0.006650891407757363,0.014931795212637135,-0.008034234641426954,-0.0055342436241612525,0.005060634230030415
STM14_5596,-0.004750604452973495,-0.01670787318097645,0.0018753694775793907,0.017103179463913574,0.021904459384031322,0.027213223296887967,0.0010159600771557059,0.0052184359140844214,0.013073162806013665,-0.01081170014078233,0.005134264361459198,0.004729219820526942,-0.002471066386780262,-0.01673072292407337,0.016013593694877072,-0.005648097287269398,0.02329968097189369,0.023467667383746588,-0.004132637695016867,-0.008419055468729238,0.006243030529964654,0.004719346122825633,0.007078248700656154,-0.016175717924502196,0.02033168657984141
STM14_5597,0.010115827652404676,-0.003933063192836637,0.0002864117732077669,-0.00022077705455372427,0.042476279614676024,0.027734101571092,0.016392150071921244,-0.001977077504502454,0.006164779619939832,-0.0092111924255251,-0.0009506598705098033,0.02177431230648479,-0.00088467392559833,-0.014019404458606716,0.0090839245460179,-0.013646855597876007,0.022463575269854673,0.01034471505320759,-0.007887024565174068,-0.0016272869020946116,0.004792299546998975,-0.012989739080403578,0.0021800007291398267,-0.017501676299843356,-0.0014817632103576387
STM14_5598,0.01075508118715943,-0.004321466719215499,0.006253410031899092,-0.0062349074314955065,0.04463402709881835,0.01861955955299795,0.004487718064597093,0.004182157952781678,0.007941166670435488,-0.005384927853659939,-0.0032772004674654883,0.032061596294805754,1.651528175118526e-05,-0.006551158457599263,0.029217700542534687,-0.012845022949975042,0.021683070226009595,-0.00766431086179145,-0.005056015019712581,-0.01938606113291168,0.0028758546371398857,0.01003082977816873,0.0012158689712791742,-0.019718646884069064,-0.008393968379981897
STM14_5599,-0.0063743316411273366,0.0030857662815736665,0.003588911196162543,0.011608404213208516,-0.0007146382320092851,0.0031169649479514507,-0.004590567519105807,-0.0028455473886945465,-0.002718681219842445,0.0025408892219450497,-0.007017855922442027,0.013112222619958574,-0.006106298833758651,-0.018093712724571925,-0.008546003557599342,-0.003978532963255751,0.0024393593511050143,0.002574576021496494,-0.0009595686806308769,0.0029179787514758333,-0.002976374791828408,-0.014637767209764712,-0.004516118441540801,-0.016524916567099868,-0.004903558030636383
STM14_5600,0.012775293334329967,0.00043860525494451906,0.0024361431106790384,-0.0006328057286194766,-0.009474621685635964,0.005546745154706425,-0.0024966182028828172,0.014033259977905065,0.004331921324879498,-0.0018451082124207015,-0.0030758711025579847,0.01465156928031825,-0.014723502592626357,-0.014347767819955047,-0.00932326327484209,-0.0015934042255693127,-0.004379292682921784,0.005868084530175666,-0.010674773200103937,-0.0013696575519030188,0.0072685374028478725,-0.0006231787483216504,0.00857461784149101,0.0011418347932750622,-0.0041030490748280414
STM14_5601,0.006927776099425692,-0.001162165212254802,-0.002446972691456679,-0.001775965725388093,-0.004866623283627721,-0.0031749942425122893,-0.0010159584777626157,0.006968065029311306,-0.0007608019558017427,-0.006114106612167259,-0.005061737826951727,0.00925290026984394,-0.010726005654867357,-0.015655176158334456,0.0028958559457410355,-0.005064401193312365,-0.002615873099568542,0.008503428206586474,-0.0062050390485591765,0.0025258434327000224,0.005012875660284541,-0.0014663926551914176,0.005694261725013382,-0.0014204934484093918,-0.010285985902959904
STM14_5602,-0.0008162469108824777,0.0009009298633729126,-0.0026645759491252313,0.014355924875364022,0.0020343112971921875,-0.008094241487712673,-0.0029160682525270487,0.007730557659074429,-0.008054370160094864,-0.004192522870857542,-0.0005619614313965953,-0.00020237029791809712,-0.010336121939860539,-0.018929062931667347,-0.0062959279585795835,-0.007548483144720907,0.009401234915196592,0.0022024023922266626,-0.007159218174892302,0.0032986783876270465,-0.004028034428360619,0.0007302772539425319,-0.002562228610610651,-0.008023282947551861,-0.004852478306574189
STM14_5603,0.00601247747915706,-0.001387868783205681,-0.001882597528501443,0.004435154096667142,0.011116190215669584,1.96387303961894e-05,-0.009540081556999397,-0.011377296904750485,0.003863379832967503,-0.014067856066615725,-0.012841864983839353,0.00446338960152676,-0.0078002547207380755,-0.015523223769575727,0.011640579833129045,0.023477583148169362,-0.008588564690974756,0.014796857210318636,0.0019431506924905387,0.009924584745227545,-0.004388625850513205,-0.01624635807846026,0.017732381129207477,0.014266084421666263,-0.012600069428680702
STM14_5604,-0.0055478176867353015,0.009010205239475898,0.007736312349256528,0.0128737820184962,0.004888075797952302,0.005656455929891628,-0.012678828587754997,0.00434614322184124,-0.0009306923224728001,-0.0015395648726490591,-0.008198082468755162,0.00769415708034639,-0.008866924930173674,-0.013752122715511652,0.0094478128761524,0.023575681099124546,0.0033149093618860567,0.002397725637086677,0.00566792585795993,-0.007098854607774787,-0.003866366750268199,0.0026322447928566143,0.01086567492033096,0.0041612744327547,-0.021451931559002508
STM14_5605,-0.01350889105856528,-0.00024580601151560645,0.0035926348644926415,0.031366148461190894,0.001342069164759972,0.001641126170556573,-0.00784507817391409,-0.005366155858070868,-0.005641523024227672,-0.009325413845472075,-0.013249187454694665,0.00917244179769972,-0.008892576955450166,-0.016459532777577796,0.015121122685246116,0.023478529444345968,0.0011668890886460713,-0.010760536013296323,-0.0144744987015735,-0.00031582034072834747,9.848931427118075e-05,6.93274902316817e-05,-0.0035874459165678705,0.0013262615489871693,-0.028794364339722853
STM14_5606,0.0008839039542316565,-0.000622776742846233,-0.001872087086870068,0.01744496693869168,0.0001436210498277116,-0.0050710780834705305,-0.0006975739017956063,0.006641368022360552,0.0014172561670460642,0.00043137856839058845,-0.01234725392815845,0.006681725376969024,-0.010310758010201431,-0.01812204783785981,0.011738394202968289,0.014644642178749077,0.002328852119296142,0.0035759580388072007,-0.004475320624303854,0.007818527003802532,-0.004299509829083246,0.0017816795227031076,0.003708195657985618,0.0015340502507351726,-0.019216868243548468
STM14_5607,0.002566012099017445,-0.00187950997402315,0.0024647821930884432,0.012466319062505258,-0.010809636757628097,0.004351737678928911,-0.008650618444555242,0.017213517575488953,-0.0022911548792711204,0.0019144599376956586,-0.007200723297495184,0.0024996614793058383,-0.00762427961011876,-0.01447177113603256,0.006677190493528704,0.010584413279459057,0.003957008039670755,-0.005791678977899062,-0.0011505007153047259,-0.0007266876505221382,0.009930388875586166,0.008920106590701644,0.009394913832057443,0.0042027737514462055,-0.0008072950612222127
STM14_5608,0.002276154987946675,0.004269137599995065,-0.0075172137885102875,0.0011458116910650136,-0.006601875330639349,0.005220153511980869,-0.012981839801269273,0.007056493945999744,0.0031449539291883376,-0.008692115683722601,-0.0034398067836983815,0.012272437991368573,-0.008009427999751316,-0.022240001336355716,0.0033414705294695325,0.020197837133427234,-0.010710296169129493,0.010435103018442384,-0.013408045409506518,0.003605748930697977,0.007613940450347618,0.00824765665547202,0.005775596688942376,0.006703750175567057,-0.02061061844683638
