Geneid,0,1,2,3,4
STM4170,-0.003995443339533448,-0.0004069443857905365,-0.00865289488240085,-0.00841623963623586,0.03929663672612291
STM4171,-0.003551566367991108,0.0007154263799095874,-0.025552154545659105,-0.0005942193958512461,0.016699777728718793
STM4172,-0.008368114588143202,-0.016121463157538058,0.050778336822001384,-0.06913820252051234,-0.01048332498836611
STM4173,-0.003965383179375992,-0.022266587454253167,0.006119386022982427,-0.017837592461231132,-0.010875748107040369
STM4174,-0.004888217134276148,-0.021143712077456755,0.00500260604685921,-0.012474347395508569,-0.005246039011468054
STM4175,0.001957492860548853,0.00808576363825581,-0.010889845199341655,-0.039905573058939804,0.0020771768086234833
STM4176,0.006325747961575968,-0.00028680167790552636,-0.018180498608850657,-0.034954882312061876,-0.00013072865653584556
STM4181,-0.004047816009895615,-0.015330148327657193,0.005479979420893101,-0.0013412434151731287,-0.00249174460310001
STM4182,-0.02765708937677431,0.008333918530806462,0.035734004440502114,0.010826662587356985,-0.008286863968604272
STM4183,0.011585088495124699,-0.041753905652544436,-0.017937104253459773,0.02039584021451881,0.017439179813343756
STM4184,0.006918353038161828,-0.04393475301366476,-0.022898194439786967,0.02144354348782205,0.019945766593315414
STM4185,0.004533011243911838,-0.027689316244179266,-0.022369772262976425,0.01840734840235477,0.006865587131624921
STM4186,-0.0006978090045794024,-0.0038473659937011103,-0.025643313378579325,-0.007672413470184617,0.008927121050005227
STM4187,0.006460886123868958,-0.012876527174617496,-0.020363558120634815,-0.01023473498983309,0.02235588760200389
STM4188,-0.004940871355785065,0.028021384159496426,0.014130609789816315,-0.00039326723386845616,0.012291290826592602
STM4189,-0.003768461475525394,0.003668946994831272,-0.0009070554730258387,-0.002704257868767225,-0.00317561979057423
STM4190,-0.006759836985630298,0.003899934936454981,0.006847695924219442,-0.01992247951191907,0.018945313821463586
STM4191,-0.013033869035575631,-0.015654562868231244,-0.012329598616650268,0.009659637028347108,0.0013505929030562505
STM4192,-0.009076831745202369,-0.0024028287142120034,-0.004668527845615997,-0.0001298279079744494,0.014674572380003125
STM4193,-0.005815761655184916,-0.0014858490960898022,0.0006255126940128213,-0.003316817756009328,0.008407711624873792
STM4194,-0.005288525988658127,-0.01620316157534478,0.02350893605097802,-0.0021049183116980817,0.010767336573729636
STM4195,5.6829377158190896e-05,0.002728733180445981,0.01144526763725349,0.006318355547791874,-0.010465264532970043
STM4196,0.0037443658941789283,0.027590992483883928,-0.008416908311493977,-0.014411839357872873,-0.00406126961108374
STM4197,0.0019227635397011768,0.01102447629635749,0.003734802680303651,0.001072512939705744,-0.009456388686695983
STM4198,-0.004912619332881709,0.0098691995978327,0.005909304723170081,-4.240178341752518e-05,-0.011009967442524934
STM4199,0.0020581293862987522,0.005637984923791493,0.0165331626869131,0.0024677009092468533,-0.008140838047985634
STM4200,0.0010563789668246993,0.006046700411991766,-0.0008616255765360312,3.122200754813874e-05,-0.018510587880049795
STM4201,0.002541736801996961,0.006443919945733576,-0.01840124973705375,0.0032250094458667372,-0.02055856515977407
STM4202,-0.002708756317685097,0.008333732751864397,-0.005940332108125124,-0.0011071569207234955,-0.015790449168771294
STM4203,-0.004666130682880389,0.012656184692116849,-0.010388883014422194,-0.004749488814089316,-0.020849293209509037
STM4204,0.006617434227560381,0.012043691740068092,-0.0056936752597896104,-0.015356166007375176,-0.009834487375769424
STM4205,0.003404066813537729,0.0017865948499800343,-0.014029335911229833,-0.006489558265070741,-0.008825721445795309
STM4206,-0.008615523832031841,-0.011170450210906029,-0.01501223252796922,-0.0021255396517669387,-0.02206049472787945
STM4207,-0.0038574325212908742,0.0026080285541250888,0.01075765879272171,-0.007848832970992821,-0.009883724169669924
STM4208,-0.002506217826394723,-0.0007637347102142257,0.002443653696562995,0.0013063444876621295,-0.01624303893646624
STM4209,-0.01826836216936899,-0.0037159605735215396,-0.002091258229104881,0.002819017532347427,-0.006699387275218145
STM4210,-0.01010120374129166,0.0027983417095451325,0.006503657567186805,0.0013741617529159427,-0.01692077941173417
STM4211,-0.00622577483416829,0.003155104083489588,-0.0020991036274992754,-0.005752655797300717,-0.018707733032154505
STM4212,-0.004198614521200739,0.0019478297038453341,0.010778993322374539,-0.003930798443058969,-0.01249849628238876
STM4213,-0.0063530590609310435,0.00489178372447018,0.003527382220222199,-0.0006222770331664743,-0.011410344037478067
STM4214,0.02675044677177187,0.01890363856697693,0.017688680096075708,0.005383401553394859,-0.009992958233190182
STM4215,0.01522316922490613,0.026472142098235674,0.012832096544996525,0.0018510795449193118,-0.016624717948603398
STM4216,0.010588108777168693,0.01694922463639393,0.01139618298507384,-0.0009085173671717625,-0.0156268129456944
STM4217,-0.009754826099929335,0.0071845312832595955,-0.001880239187668707,-0.00812387583458788,-0.013788774450205106
STM4218,-0.0008136713370360344,0.01607414446140884,0.0067067377392964036,0.0019819913225779624,-0.017076104823737257
STM4219,-0.0011752691095831046,-0.0016194400880642707,0.028377488686605577,-0.009012927929414969,-0.010920838346281395
STM4220,-0.01034697192540525,0.0481411908522556,0.029865148877137534,-0.010702597312819669,0.009710508136822204
STM4221,-0.012144592304862154,0.01343450142476884,0.019414415060171792,-0.0023580917378779325,0.012353519645284172
STM4222,-0.03897115276777754,0.0391275620579955,-0.04274226327172548,-0.014720864641424074,-0.028771808604112385
STM4223,-0.009049802757804547,0.0037002468805349613,-0.015208661486338978,0.0023377952121320196,-0.0201965541225039
STM4224,0.0066552528360306114,0.006552005787878588,-0.005343692983639286,0.002076462769441941,-0.017773956278124173
STM4225,-0.011746080473046221,-0.0014699306057889025,-0.0010390334517575333,0.002033013198485671,-0.017743265016947247
STM4226,0.0008556338630706989,0.014086212412158006,0.015158170866947653,0.013789516221321347,-0.00010207846675456707
STM4227,-0.009758663936691822,-0.006044986459368982,0.007153348276821061,-0.044252392198305485,0.006540513895089904
STM4228,-0.009516262240430265,-0.011010071449563836,0.0047700512236204095,-0.051076969984607624,0.014679198644911389
STM4229,-0.007062096648476127,-0.0180819044387637,0.003913871527543872,-0.06841395765396605,0.028174350993715746
STM4230,-0.008936671609874887,-0.01156555156755719,-0.005350684733237607,-0.06448795790922772,0.022098942407034597
STM4231,0.005553942010427884,-0.0095735796876827,0.009230700521166866,-0.05587817970820165,0.03796735233375364
STM4232,-0.011717951995866078,-0.006493992738067626,0.009051434199285736,-0.03730734476612968,0.03272394087505505
STM4233,-0.0030703015854772575,-0.027397124721910943,0.005181036494287544,-0.0020317327651799026,-0.0026534247028783035
STM4234,-0.010054696765211667,-0.023543556246385218,-0.0015929320624403754,-0.00037227956588583607,-0.009834494711291704
STM4235,-0.0011863567633146582,-0.0030192753423781255,-0.00577094014384902,-0.004277907115442825,0.01043418186699118
STM4236,-0.00485773351301531,0.014751959859762258,0.0032681388532447156,-0.0014818351391259871,-0.009291765719743675
STM4237,0.00891526474164804,-0.0003392649175825619,-0.0021556749220008977,-0.003020170599084172,0.00867799066279533
STM4238,-0.0037514502651557285,0.0007204475701179418,-0.031103088132249344,-0.0023294215016834417,-0.01634448964576019
STM4239,0.004203458260919546,-0.02977425845341288,-0.01428940673338225,0.006716434180750451,0.017187841763424003
STM4240,0.00523607776751476,-0.03935945687595639,-0.014404530970669932,0.0075646500872688805,0.0213859078453728
STM4241,-0.0044820547473860715,-0.0009310657289069568,0.005363101200117978,-0.002095692732740553,-0.0022534826724937835
STM4242,-0.003454206183764035,-0.005427582006617197,-0.001378335599242706,0.008656176674014717,-0.004617387821296285
STM4243,-0.008890266461235627,-0.0018871473421048534,-0.007498252521275886,-0.008695154580840424,-0.001208278348339731
STM4244,0.016479535725473702,0.0043808237983310105,-0.013146055787156203,0.01468007055421807,-0.001563049497093724
STM4245,-0.0013891332520228365,0.0018699126021460642,0.0195115185428138,-0.0035056158752124564,0.017001419658263208
STM4246,-0.0056511307752398,-0.005719752042585259,-0.012273143583404778,-0.007683116083016187,0.0015811929142423007
STM4247,-0.01192245977473227,-0.003932399690845894,-0.004414274407412005,-0.012748520259315705,0.0059253451018311315
STM4248,-0.009425883267847806,0.023479080556126956,-0.002360702749991636,-0.01654267843991203,0.007853233041287622
STM4249,0.004496392557831106,-0.008969076650745606,-0.01677699198838414,0.0021641348262913308,0.01875973384546867
STM4250,-0.006162661447322464,-0.015589616307482979,0.005535656418366678,0.009911554816934174,0.00712797267925645
STM4251,-0.006180752539187037,-0.02425697300722045,0.010690989114366861,0.011176552402633993,0.008832112299340868
STM4252,-0.008621494294300367,-0.0034609230024921526,-0.026665094397234072,-0.006388650130518517,-0.026074518035282646
STM4253,-0.00281096627857273,0.003673879185802699,-0.025212998696918402,-0.0020163968383109187,-0.02911840039677861
STM4254,-0.009424780320529897,0.009513858088544672,0.002232297398978266,0.0015161637902926667,0.006761377018396819
STM4255,-0.007555673468372396,0.015035450076230375,-0.0006348875676250725,-0.007405112349859678,-0.007774581506782098
STM4256,-0.0027353357661282084,0.005250601871215858,0.005381394947877628,-0.0096604632563527,0.022453290850076565
STM4257,0.12092732161831218,0.01325437871549144,-0.0031659740567577346,0.018548768502269903,-0.010917944499922163
STM4258,0.11730179446162545,0.01751075114351503,-1.4525057125603702e-05,0.019086147884495083,-0.012982649356164359
STM4259,0.11632849622525768,0.014016999307339826,0.001695108405006093,0.027142076128231524,-0.008821546625554968
STM4260,0.1244119769136713,0.01782611454821982,-0.00013885898216024496,0.015479721184716305,-0.007575680482071426
STM4261,0.05924494401461668,0.0026728759176541743,0.017126783850247466,0.016842496790979787,-0.008317777923106373
STM4262,0.06887366486084115,0.013955497720355809,0.0014646340547955175,0.01183403460850908,-0.01190039966016745
STM4263,-0.005942462130321851,0.03527164538074092,0.01770811169780629,0.019999011848390546,-0.0038984197747198484
STM4264,0.01358688379887766,-0.007168260760975523,-0.006193038937378854,0.004472466766236306,-0.008781654012037394
STM4265,-0.0002575769523971636,0.009884520929631694,0.019235725320784616,0.028449849241058783,0.009325347909361036
STM4266,-0.018147084737520677,0.007854221476489329,0.01130658600938363,0.011805151656938543,-0.015732745057216946
STM4267,-0.01165664514135344,-0.01852058200530716,0.006113636438114888,0.00687529750178475,0.004142105131290111
STM4268,0.006782904965114546,0.01856548928132302,-0.032728323819292186,-0.029065848304039358,-0.009353876255558292
STM4269,0.007491964578684684,0.013511240671293712,0.020837511278364047,-0.0003635321767034689,-0.002913588130056022
STM4270,-0.011595798965700262,-0.008795891553263623,0.001051595377588669,0.0026471823159902584,-0.0017929634663184076
STM4271,-0.009442726476818389,0.030648983170519242,0.01682488217783339,0.0243126283657823,-0.018089685821953957
STM4272,-0.016015516531693676,0.022906808305869962,0.015172923115588289,0.019279465964699313,-0.009966274903245545
STM4273,-0.008500598086251747,-0.04394919712035846,-0.002853118239796903,0.0017506789403362243,0.008537079006895843
STM4274,0.012781742301177004,-0.05825777968804061,-0.00045218912865555575,-0.0030366404668239768,0.004096402441155666
STM4275,0.005680128394442589,-0.05684503462187071,0.022096307728051795,-0.033398310183320026,0.009396856648673914
STM4276,-0.0017312709221012558,-0.039589030613706486,-0.0009240656894350022,-0.013764705883142466,-0.009860302409673739
STM4277,0.0102671566237696,-0.026017612828097638,-0.00471997219894016,-0.02083245252885324,-0.009714225924528063
STM4278,0.011276152772172534,-0.016667824133280315,-0.010196132736586235,-0.012864251981346404,-0.014004631870196372
STM4279,0.007979845389045965,-0.012488668221081993,-0.0036937526819264704,-0.011116860352721669,-0.01400279839501583
STM4280,0.004894400674219532,-0.004865562058803784,-0.0051397948893805254,-0.014928673408913679,-0.023090882513157773
STM4281,0.0018276089685198766,-0.008453028627372404,-0.00476384113267726,-0.012778523060812317,-0.02413420694692664
STM4282,-0.008604482071931673,-0.00799949581534309,0.0005592890778631201,-0.008076396188996303,-0.01354292723417357
STM4283,-0.007020508252396992,0.005923903045213521,-0.02613898385061361,-0.02014111881929362,0.007564217275817925
STM4284,-0.016732387609352712,-0.004474003957952378,-0.00097966787673274,-0.003391086972642877,0.008403291486945548
STM4285,-0.020917131118004865,0.042100527364872235,0.02139615232136675,0.00515170514645248,0.00858300741940262
STM4286,-0.015694150854795558,0.0016606646901402807,0.020624961349105374,0.017141241230606258,0.0072201199369953456
STM4287,-0.01369736614502074,-0.00018626204518266918,-0.004203556531907587,0.02206602859212188,0.008030377692530054
STM4288,-0.01553649131817819,-0.022515050710328922,5.2256197514555874e-05,-0.014357719747222044,-0.010502029629031219
STM4289,-0.0019395542651060122,-0.0027812764297835296,-0.009505174947735569,-0.036027963828904726,0.010201798301383496
STM4290,-0.010042642968847791,0.014871285161698002,0.008709955627862991,-0.0020659463703457627,0.018598721773392748
STM4291,0.00232428389759676,0.02301393984635444,0.008066443293113429,-0.012592618708603983,-0.020349392402330354
STM4292,0.005530405559991469,0.015097477517797973,0.01243091104836959,-0.009212777748996055,-0.0018727531215213587
STM4293,0.0057767407546640125,0.025177443782353186,0.002095556024859448,-0.015010111919102138,-0.011680545996688246
STM4294,-0.022318511420119088,0.002370603311870974,0.043266570543308326,-0.003865650678720808,-0.0255863279602313
STM4295,-0.024284049396973578,-0.02637657599700652,0.029825877810314292,0.02644528737303149,-0.018554873663636538
STM4296,-0.02754252347053526,-0.0039140458691061955,0.03848606555695436,0.00773687276360221,-0.01839841941858347
STM4297,-0.007441359164550286,-0.044858001504528525,-0.0003811874908421626,-0.012102174398073057,-0.01274390983007663
STM4298,-0.000817004450166615,-0.021743666682666075,-0.0034072754722603905,0.0032422345451779133,0.003194625128788679
STM4299,0.010412849519326074,-0.011713552734565558,-0.0054545826384784,0.006322680514437624,-0.015114216107660363
STM4300,0.012229779808027093,0.016973335796405274,-0.0038224055757724363,-0.013332105534565814,-0.012979750798893675
STM4301,0.012674721401989875,0.02116393822284781,-0.011659929771658617,-0.029093234233218954,-0.017843899326108557
STM4302,0.004865127471768378,0.00369440226111386,-0.025491213260141636,-0.028380404146161418,-0.027053706399272064
STM4303,-7.41983567280093e-05,-0.006559136622819595,0.011606804657915035,-0.008824878609305628,-0.009983020215435592
